task_id,user_id,server_id,generation_time,completion_time,latency
1,1,1,0,34,34
4,5,1,0,34,34
10,12,1,0,34,34
11,13,1,0,34,34
12,15,1,0,34,34
15,18,1,0,34,34
17,20,1,0,34,34
27,31,1,0,34,34
2,2,4,0,34,34
5,7,4,0,34,34
6,8,4,0,34,34
14,17,4,0,34,34
18,22,4,0,34,34
19,23,4,0,34,34
25,29,4,0,34,34
26,30,4,0,34,34
3,4,2,0,38,38
9,11,2,0,38,38
21,25,2,0,38,38
23,27,2,0,38,38
29,34,2,0,38,38
30,35,2,0,38,38
38,43,2,0,38,38
40,21,2,4,38,34
20,24,0,0,69,69
22,26,0,0,69,69
33,38,0,0,69,69
34,39,0,0,69,69
42,32,0,13,69,56
44,6,0,14,69,55
55,20,0,35,69,34
58,29,0,35,69,34
0,0,3,0,69,69
7,9,3,0,69,69
8,10,3,0,69,69
13,16,3,0,69,69
16,19,3,0,69,69
24,28,3,0,69,69
47,5,3,35,69,34
54,18,3,35,69,34
28,33,4,0,69,69
31,36,4,0,69,69
32,37,4,0,69,69
35,40,4,0,69,69
37,42,4,0,69,69
43,3,4,14,69,55
45,1,4,35,69,34
51,13,4,35,69,34
36,41,1,0,81,81
39,44,1,0,81,81
48,7,1,35,81,46
50,12,1,35,81,46
52,15,1,35,81,46
57,23,1,35,81,46
61,21,1,45,81,36
63,4,1,47,81,34
41,14,2,13,104,91
46,2,2,35,104,69
49,8,2,35,104,69
62,35,2,46,104,58
64,11,2,47,104,57
66,43,2,55,104,49
68,25,2,57,104,47
69,0,2,70,104,34
59,30,3,35,104,69
65,34,3,47,104,57
67,27,3,56,104,48
70,1,3,70,104,34
72,5,3,70,104,34
73,6,3,70,104,34
74,9,3,70,104,34
79,19,3,70,104,34
53,17,4,35,104,69
56,22,4,35,104,69
60,31,4,35,104,69
75,10,4,70,104,34
78,18,4,70,104,34
80,20,4,70,104,34
91,40,4,70,104,34
92,42,4,70,104,34
71,3,0,70,139,69
77,16,0,70,139,69
88,37,0,70,139,69
90,39,0,70,139,69
94,15,0,82,139,57
95,21,0,82,139,57
97,12,0,83,139,56
122,40,0,105,139,34
81,24,1,70,139,69
89,38,1,70,139,69
93,4,1,82,139,57
96,7,1,83,139,56
104,5,1,105,139,34
106,8,1,105,139,34
107,9,1,105,139,34
109,11,1,105,139,34
82,26,3,70,139,69
84,29,3,70,139,69
85,32,3,70,139,69
86,33,3,70,139,69
98,23,3,83,139,56
100,44,3,84,139,55
101,0,3,105,139,34
108,10,3,105,139,34
99,41,4,83,139,56
102,1,4,105,139,34
103,2,4,105,139,34
105,6,4,105,139,34
110,14,4,105,139,34
114,20,4,105,139,34
115,22,4,105,139,34
119,31,4,105,139,34
127,2,0,140,174,34
128,3,0,140,174,34
135,10,0,140,174,34
136,11,0,140,174,34
138,14,0,140,174,34
139,15,0,140,174,34
142,21,0,140,174,34
150,33,0,140,174,34
118,30,1,105,174,69
125,0,1,140,174,34
130,5,1,140,174,34
132,7,1,140,174,34
133,8,1,140,174,34
134,9,1,140,174,34
140,16,1,140,174,34
156,44,1,140,174,34
76,13,2,70,174,104
83,28,2,70,174,104
87,36,2,70,174,104
111,17,2,105,174,69
116,25,2,105,174,69
120,34,2,105,174,69
143,22,2,140,174,34
144,23,2,140,174,34
112,18,3,105,174,69
113,19,3,105,174,69
117,27,3,105,174,69
124,43,3,105,174,69
126,1,3,140,174,34
137,12,3,140,174,34
141,20,3,140,174,34
146,26,3,140,174,34
149,32,3,140,199,59
168,13,3,175,199,24
183,30,3,175,199,24
186,36,3,175,199,24
191,32,3,200,205,5
151,37,0,140,209,69
152,38,0,140,209,69
153,39,0,140,209,69
158,1,0,175,209,34
159,2,0,175,209,34
171,16,0,175,209,34
175,20,0,175,209,34
177,22,0,175,209,34
161,5,1,175,209,34
162,7,1,175,209,34
163,8,1,175,209,34
166,11,1,175,209,34
167,12,1,175,209,34
173,18,1,175,209,34
174,19,1,175,209,34
176,21,1,175,209,34
147,29,2,140,209,69
154,40,2,140,209,69
157,0,2,175,209,34
164,9,2,175,209,34
165,10,2,175,209,34
170,15,2,175,209,34
172,17,2,175,209,34
178,23,2,175,209,34
121,35,4,105,209,104
123,42,4,105,209,104
129,4,4,140,209,69
131,6,4,140,209,69
145,24,4,140,209,69
148,31,4,140,209,69
155,41,4,140,209,69
160,3,4,175,209,34
189,13,0,200,244,44
190,30,0,200,244,44
198,4,0,210,244,34
201,7,0,210,244,34
202,8,0,210,244,34
203,9,0,210,244,34
209,17,0,210,244,34
213,21,0,210,244,34
179,25,1,175,244,69
193,32,1,206,244,38
194,0,1,210,244,34
210,18,1,210,244,34
218,31,1,210,244,34
220,37,1,210,244,34
221,38,1,210,244,34
180,26,2,175,244,69
181,27,2,175,244,69
188,44,2,175,244,69
206,12,2,210,244,34
207,15,2,210,244,34
212,20,2,210,244,34
216,24,2,210,244,34
222,39,2,210,244,34
169,14,4,175,244,69
182,28,4,175,244,69
184,33,4,175,244,69
185,34,4,175,244,69
187,43,4,175,244,69
192,36,4,200,244,44
195,1,4,210,244,34
197,3,4,210,244,34
243,26,1,245,266,21
253,38,1,245,266,21
257,26,1,267,276,9
228,3,2,245,279,34
233,12,2,245,279,34
237,17,2,245,279,34
239,20,2,245,279,34
244,27,2,245,279,34
246,30,2,245,279,34
247,31,2,245,279,34
248,32,2,245,279,34
196,2,3,210,279,69
200,6,3,210,279,69
211,19,3,210,279,69
215,23,3,210,279,69
223,40,3,210,279,69
225,42,3,210,279,69
229,4,3,245,279,34
230,7,3,245,279,34
199,5,4,210,279,69
204,10,4,210,279,69
205,11,4,210,279,69
208,16,4,210,279,69
217,29,4,210,279,69
219,35,4,210,279,69
232,9,4,245,279,34
234,13,4,245,279,34
269,12,1,280,297,17
272,17,1,280,297,17
214,22,0,210,314,104
224,41,0,210,314,104
226,0,0,245,314,69
227,1,0,245,314,69
235,14,0,245,314,69
242,25,0,245,314,69
260,2,0,280,314,34
263,5,0,280,314,34
231,8,3,245,314,69
249,33,3,245,314,69
251,36,3,245,314,69
254,39,3,245,314,69
256,44,3,245,314,69
258,38,3,267,314,47
259,26,3,277,314,37
262,4,3,280,314,34
236,15,4,245,314,69
238,18,4,245,314,69
240,21,4,245,314,69
241,24,4,245,314,69
245,28,4,245,314,69
250,34,4,245,314,69
266,9,4,280,314,34
267,10,4,280,314,34
271,16,0,280,349,69
274,20,0,280,349,69
275,23,0,280,349,69
284,12,0,298,349,51
285,17,0,298,349,51
287,1,0,315,349,34
288,2,0,315,349,34
289,4,0,315,349,34
252,37,2,245,349,104
255,43,2,245,349,104
261,3,2,280,349,69
270,13,2,280,349,69
277,29,2,280,349,69
281,35,2,280,349,69
283,42,2,280,349,69
291,8,2,315,349,34
268,11,4,280,349,69
273,19,4,280,349,69
276,27,4,280,349,69
278,30,4,280,349,69
279,31,4,280,349,69
286,0,4,315,349,34
295,15,4,315,349,34
301,26,4,315,349,34
290,5,0,315,384,69
293,10,0,315,384,69
294,14,0,315,384,69
298,22,0,315,384,69
302,28,0,315,384,69
306,38,0,315,384,69
314,4,0,350,384,34
318,13,0,350,384,34
292,9,2,315,384,69
297,21,2,315,384,69
307,39,2,315,384,69
309,44,2,315,384,69
311,1,2,350,384,34
312,2,2,350,384,34
313,3,2,350,384,34
315,8,2,350,384,34
264,6,3,280,384,104
265,7,3,280,384,104
280,32,3,280,384,104
282,40,3,280,384,104
296,18,3,315,384,69
299,24,3,315,384,69
303,33,3,315,384,69
317,12,3,350,384,34
308,41,4,315,397,82
310,0,4,350,397,47
331,37,4,350,397,47
319,15,0,350,419,69
322,19,0,350,419,69
325,26,0,350,419,69
326,27,0,350,419,69
328,30,0,350,419,69
337,4,0,385,419,34
338,5,0,385,419,34
339,6,0,385,419,34
300,25,1,315,419,104
304,34,1,315,419,104
305,36,1,315,419,104
316,11,1,350,419,69
332,42,1,350,419,69
333,43,1,350,419,69
341,8,1,385,419,34
344,12,1,385,419,34
321,17,3,350,419,69
324,23,3,350,419,69
327,29,3,350,419,69
329,31,3,350,419,69
330,35,3,350,419,69
340,7,3,385,419,34
346,14,3,385,419,34
350,24,3,385,419,34
336,3,4,385,433,48
342,9,4,385,433,48
347,18,4,385,433,48
356,40,4,385,433,48
357,44,4,385,433,48
358,0,4,398,433,35
320,16,2,350,442,92
323,20,2,350,442,92
334,1,2,385,442,57
335,2,2,385,442,57
353,33,2,385,442,57
351,28,3,385,455,70
354,38,3,385,455,70
361,5,3,420,455,35
362,6,3,420,455,35
363,7,3,420,455,35
369,23,3,420,455,35
373,34,3,420,455,35
377,19,3,421,455,34
378,25,2,421,456,35
379,26,2,421,456,35
343,10,0,385,468,83
345,13,0,385,468,83
348,21,0,385,468,83
349,22,0,385,468,83
352,32,0,385,468,83
365,11,0,420,468,48
376,17,0,421,468,47
386,3,0,434,468,34
364,8,4,420,468,48
367,14,4,420,468,48
368,15,4,420,468,48
370,24,4,420,468,48
371,27,4,420,468,48
372,30,4,420,468,48
374,43,4,420,468,48
375,4,4,421,468,47
355,39,1,385,490,105
359,37,1,398,490,92
360,41,1,398,490,92
366,12,1,420,490,70
380,29,1,421,490,69
381,31,1,421,490,69
385,0,1,434,490,56
399,19,1,456,490,34
382,35,4,421,503,82
383,36,4,421,503,82
384,42,4,421,503,82
387,9,4,434,503,69
388,18,4,434,503,69
389,40,4,434,503,69
390,44,4,434,503,69
392,33,4,443,503,60
391,2,0,443,525,82
393,16,0,444,525,81
401,28,0,456,525,69
408,8,0,469,525,56
410,11,0,469,525,56
412,14,0,469,525,56
418,27,0,469,525,56
423,12,0,491,525,34
413,15,2,469,525,56
414,17,2,469,525,56
417,24,2,469,525,56
424,19,2,491,525,34
427,37,2,491,525,34
394,1,3,445,525,80
397,6,3,456,525,69
402,34,3,456,525,69
403,38,3,456,525,69
405,26,3,457,525,68
407,4,3,469,525,56
416,22,3,469,525,56
429,41,3,491,525,34
457,41,2,526,533,7
395,20,4,447,538,91
396,5,4,456,538,82
398,7,4,456,538,82
406,3,4,469,538,69
409,10,4,469,538,69
411,13,4,469,538,69
420,32,4,469,538,69
421,43,4,469,538,69
462,7,2,539,550,11
426,31,0,491,560,69
428,39,0,491,560,69
432,35,0,515,560,45
438,1,0,526,560,34
439,2,0,526,560,34
444,12,0,526,560,34
446,15,0,526,560,34
447,16,0,526,560,34
475,35,2,561,568,7
400,23,1,456,573,117
404,25,1,457,573,116
415,21,1,469,573,104
419,30,1,469,573,104
422,0,1,491,573,82
430,33,1,504,573,69
435,18,1,517,573,56
466,32,1,539,573,34
431,40,3,504,573,69
434,42,3,516,573,57
436,44,3,517,573,56
437,36,3,518,573,55
440,4,3,526,573,47
445,14,3,526,573,47
450,22,3,526,573,47
461,5,3,539,573,34
425,29,4,491,573,82
433,9,4,516,573,57
441,6,4,526,573,47
