task_id,user_id,server_id,generation_time,completion_time,latency
3,3,0,0,34,34
13,13,0,0,34,34
14,14,0,0,34,34
16,16,0,0,34,34
20,20,0,0,34,34
33,35,0,0,34,34
41,43,0,0,34,34
42,44,0,0,34,34
1,1,3,0,34,34
2,2,3,0,34,34
4,4,3,0,34,34
6,6,3,0,34,34
11,11,3,0,34,34
17,17,3,0,34,34
26,28,3,0,34,34
27,29,3,0,34,34
0,0,4,0,34,34
8,8,4,0,34,34
9,9,4,0,34,34
18,18,4,0,34,34
21,22,4,0,34,34
24,26,4,0,34,34
25,27,4,0,34,34
30,32,4,0,34,34
7,7,1,0,69,69
10,10,1,0,69,69
23,25,1,0,69,69
28,30,1,0,69,69
38,40,1,0,69,69
39,41,1,0,69,69
43,21,1,11,69,58
46,1,1,35,69,34
5,5,2,0,69,69
12,12,2,0,69,69
15,15,2,0,69,69
19,19,2,0,69,69
22,24,2,0,69,69
29,31,2,0,69,69
31,33,2,0,69,69
48,3,2,35,69,34
32,34,3,0,69,69
36,38,3,0,69,69
40,42,3,0,69,69
47,2,3,35,69,34
50,6,3,35,69,34
57,17,3,35,69,34
62,27,3,35,69,34
63,28,3,35,69,34
34,36,4,0,69,69
35,37,4,0,69,69
37,39,4,0,69,69
45,0,4,35,69,34
55,14,4,35,69,34
56,16,4,35,69,34
65,32,4,35,69,34
68,44,4,35,69,34
49,4,1,35,104,69
54,13,1,35,104,69
59,20,1,35,104,69
69,0,1,70,104,34
72,3,1,70,104,34
86,27,1,70,104,34
91,34,1,70,104,34
93,37,1,70,104,34
51,8,2,35,104,69
52,9,2,35,104,69
53,11,2,35,104,69
58,18,2,35,104,69
64,29,2,35,104,69
71,2,2,70,104,34
76,10,2,70,104,34
79,15,2,70,104,34
67,43,3,35,104,69
70,1,3,70,104,34
73,5,3,70,104,34
74,6,3,70,104,34
75,7,3,70,104,34
84,24,3,70,104,34
85,25,3,70,104,34
87,28,3,70,104,34
44,23,0,12,139,127
60,22,0,35,139,104
61,26,0,35,139,104
66,35,0,35,139,104
77,12,0,70,139,69
78,14,0,70,139,69
90,32,0,70,139,69
114,15,0,105,139,34
94,38,1,70,139,69
105,4,1,105,139,34
108,7,1,105,139,34
115,18,1,105,139,34
121,29,1,105,139,34
88,30,2,70,139,69
92,36,2,70,139,69
99,44,2,70,139,69
101,0,2,105,139,34
104,3,2,105,139,34
106,5,2,105,139,34
109,8,2,105,139,34
112,11,2,105,139,34
80,16,4,70,139,69
81,17,4,70,139,69
82,19,4,70,139,69
83,21,4,70,139,69
96,40,4,70,139,69
98,42,4,70,139,69
102,1,4,105,139,34
107,6,4,105,139,34
123,37,0,105,174,69
124,43,0,105,174,69
125,0,0,140,174,34
129,5,0,140,174,34
130,6,0,140,174,34
148,35,0,140,174,34
152,42,0,140,174,34
153,44,0,140,174,34
113,13,2,105,174,69
118,25,2,105,174,69
128,4,2,140,174,34
131,7,2,140,174,34
137,16,2,140,174,34
139,18,2,140,174,34
143,23,2,140,174,34
146,30,2,140,174,34
89,31,3,70,174,104
95,39,3,70,174,104
97,41,3,70,174,104
100,33,3,83,174,91
103,2,3,105,174,69
117,24,3,105,174,69
119,27,3,105,174,69
136,15,3,140,174,34
110,9,4,105,174,69
111,10,4,105,174,69
116,20,4,105,174,69
120,28,4,105,174,69
122,34,4,105,174,69
127,3,4,140,174,34
132,8,4,140,174,34
133,11,4,140,174,34
154,0,2,175,209,34
156,3,2,175,209,34
157,4,2,175,209,34
163,10,2,175,209,34
166,15,2,175,209,34
173,27,2,175,209,34
176,31,2,175,209,34
177,33,2,175,209,34
135,14,4,140,209,69
138,17,4,140,209,69
140,19,4,140,209,69
147,32,4,140,209,69
149,36,4,140,209,69
151,40,4,140,209,69
155,2,4,175,209,34
162,9,4,175,209,34
142,22,3,140,228,88
144,26,3,140,228,88
161,8,3,175,228,53
167,16,3,175,228,53
168,18,3,175,228,53
171,24,3,175,228,53
180,37,3,175,228,53
126,1,1,140,244,104
134,12,1,140,244,104
141,21,1,140,244,104
145,29,1,140,244,104
150,38,1,140,244,104
160,7,1,175,244,69
172,25,1,175,244,69
188,3,1,210,244,34
178,34,2,175,244,69
181,39,2,175,244,69
184,43,2,175,244,69
187,2,2,210,244,34
189,4,2,210,244,34
192,14,2,210,244,34
194,17,2,210,244,34
195,19,2,210,244,34
164,11,4,175,244,69
169,20,4,175,244,69
170,23,4,175,244,69
174,28,4,175,244,69
175,30,4,175,244,69
182,41,4,175,244,69
183,42,4,175,244,69
191,10,4,210,244,34
186,0,3,210,275,65
202,8,3,229,275,46
203,16,3,229,275,46
206,24,3,229,275,46
208,37,3,229,275,46
158,5,0,175,279,104
159,6,0,175,279,104
165,13,0,175,279,104
179,35,0,175,279,104
185,44,0,175,279,104
224,28,0,245,279,34
227,34,0,245,279,34
229,39,0,245,279,34
190,9,1,210,279,69
196,27,1,210,279,69
197,31,1,210,279,69
201,40,1,210,279,69
210,2,1,245,279,34
212,4,1,245,279,34
218,17,1,245,279,34
