task_id,user_id,server_id,generation_time,completion_time,latency
3,6,1,0,35,35
10,17,1,0,35,35
12,25,1,0,35,35
21,12,1,1,35,34
23,19,1,1,35,34
25,26,1,1,35,34
1,3,2,0,35,35
6,11,2,0,35,35
13,28,2,0,35,35
15,33,2,0,35,35
18,5,2,1,35,34
19,8,2,1,35,34
20,9,2,1,35,34
0,0,0,0,36,36
4,7,0,0,36,36
9,16,0,0,36,36
17,2,0,1,36,35
27,34,0,1,36,35
2,4,4,0,36,36
5,10,4,0,36,36
8,15,4,0,36,36
14,32,4,0,36,36
24,21,4,1,36,35
26,30,4,1,36,35
7,13,3,0,39,39
11,24,3,0,39,39
16,1,3,1,39,38
22,18,3,1,39,38
28,27,3,4,39,35
30,20,0,10,54,44
31,23,0,12,54,42
33,31,0,14,54,40
39,26,4,36,55,19
45,16,4,37,55,18
49,34,4,37,55,18
53,7,4,38,55,17
68,16,4,56,62,6
70,34,0,59,71,12
40,28,2,36,72,36
42,10,2,37,72,35
43,11,2,37,72,35
44,15,2,37,72,35
48,32,2,37,72,35
50,0,2,38,72,34
51,2,2,38,72,34
52,4,2,38,72,34
29,22,3,8,74,66
34,29,3,18,74,56
35,6,3,36,74,38
37,12,3,36,74,38
46,21,3,37,74,37
54,9,3,38,74,36
56,19,3,38,74,36
57,33,3,38,74,36
32,14,1,14,76,62
36,8,1,36,76,40
38,25,1,36,76,40
41,3,1,37,76,39
47,30,1,37,76,39
55,17,1,38,76,38
61,18,1,40,76,36
78,4,0,74,83,9
80,11,0,74,83,9
95,33,4,79,84,5
88,8,0,77,101,24
90,14,0,77,101,24
92,18,0,77,101,24
58,5,2,39,107,68
62,24,2,40,107,67
65,23,2,55,107,52
69,26,2,56,107,51
71,16,2,63,107,44
73,0,2,73,107,34
75,15,2,73,107,34
77,32,2,73,107,34
100,18,4,102,107,5
59,1,3,40,109,69
60,13,3,40,109,69
63,27,3,40,109,69
66,31,3,55,109,54
67,7,3,56,109,53
81,6,3,75,109,34
83,19,3,75,109,34
84,21,3,75,109,34
64,20,1,55,112,57
72,34,1,72,112,40
74,2,1,73,112,39
76,28,1,73,112,39
79,10,1,74,112,38
82,9,1,75,112,37
87,3,1,77,112,35
104,16,0,108,118,10
109,18,0,109,118,9
103,15,4,108,128,20
105,24,4,108,128,20
106,26,4,108,128,20
117,31,4,111,128,17
120,10,4,113,137,24
127,16,4,126,137,11
85,22,3,75,144,69
86,29,3,75,144,69
91,17,3,77,144,67
94,30,3,78,144,66
96,11,3,86,144,58
98,33,3,91,144,53
101,14,3,105,144,39
111,21,3,110,144,34
89,12,2,77,145,68
93,25,2,78,145,67
112,23,2,110,145,35
113,27,2,110,145,35
115,7,2,111,145,34
97,4,1,87,147,60
99,8,1,102,147,45
102,5,1,108,147,39
107,32,1,108,147,39
108,0,1,109,147,38
110,19,1,110,147,37
118,6,1,112,147,35
114,1,0,111,154,43
116,13,0,111,154,43
119,2,0,113,154,41
122,28,0,113,154,41
124,3,0,114,154,40
131,26,4,131,157,26
132,10,4,138,157,19
133,16,4,138,157,19
125,9,1,114,165,51
141,12,1,146,165,19
142,25,1,146,165,19
123,34,2,113,169,56
130,31,2,129,169,40
149,8,2,148,169,21
151,32,2,148,169,21
155,2,1,155,170,15
138,29,4,145,176,31
143,7,4,147,176,29
150,23,4,148,176,28
153,5,4,154,176,22
121,20,3,113,179,66
126,18,3,119,179,60
129,24,3,129,179,50
134,11,3,145,179,34
135,14,3,145,179,34
139,30,3,145,179,34
140,33,3,145,179,34
174,11,1,180,186,6
128,15,0,129,190,61
136,17,0,145,190,45
137,22,0,145,190,45
148,6,0,148,190,42
156,13,0,155,190,35
161,10,4,163,197,34
162,9,4,166,197,31
168,31,4,171,197,26
170,5,4,177,197,20
154,1,2,155,206,51
158,3,2,157,206,49
160,26,2,159,206,47
164,25,2,166,206,40
165,8,2,170,206,36
166,34,2,170,206,36
167,2,2,171,206,35
169,32,2,172,206,34
182,6,4,191,207,16
186,13,4,195,207,12
144,21,3,147,214,67
145,27,3,147,214,67
146,0,3,148,214,66
147,4,3,148,214,66
152,19,3,150,214,64
157,28,3,155,214,59
163,12,3,166,214,48
171,7,3,177,214,37
192,3,1,207,217,10
195,6,1,208,217,9
159,16,0,159,225,66
172,23,0,177,225,48
173,29,0,177,225,48
178,30,0,181,225,44
181,11,0,189,225,36
184,17,0,191,225,34
185,22,0,191,225,34
216,29,4,228,237,9
213,17,1,226,241,15
215,22,1,228,241,13
177,24,2,180,241,61
179,14,2,182,241,59
180,33,2,182,241,59
183,15,2,191,241,50
187,5,2,198,241,43
191,1,2,207,241,34
193,26,2,207,241,34
200,13,0,209,243,34
203,12,0,215,243,28
205,21,0,215,243,28
207,28,0,215,243,28
175,18,3,180,249,69
176,20,3,180,249,69
