task_id,user_id,server_id,generation_time,completion_time,latency
1,2,0,0,24,24
16,19,0,0,24,24
22,26,0,0,24,24
33,0,0,24,31,7
7,10,1,0,34,34
8,11,1,0,34,34
9,12,1,0,34,34
15,18,1,0,34,34
20,24,1,0,34,34
25,29,1,0,34,34
27,31,1,0,34,34
28,32,1,0,34,34
3,4,4,0,34,34
4,5,4,0,34,34
6,8,4,0,34,34
10,13,4,0,34,34
17,20,4,0,34,34
18,22,4,0,34,34
19,23,4,0,34,34
24,28,4,0,34,34
0,1,3,0,50,50
12,15,3,0,50,50
21,25,3,0,50,50
23,27,3,0,50,50
26,30,3,0,50,50
29,34,3,0,50,50
31,33,3,15,50,35
32,21,3,16,50,34
45,13,0,35,67,32
47,20,0,35,67,32
50,24,0,35,67,32
2,3,2,0,69,69
5,6,2,0,69,69
11,14,2,0,69,69
13,16,2,0,69,69
14,17,2,0,69,69
34,9,2,24,69,45
37,2,2,26,69,43
39,4,2,35,69,34
30,7,4,15,69,54
41,8,4,35,69,34
43,11,4,35,69,34
49,23,4,35,69,34
51,28,4,35,69,34
54,32,4,35,69,34
57,30,0,51,72,21
58,33,4,51,94,43
75,17,4,70,94,24
76,23,4,70,94,24
83,33,4,95,100,5
36,26,3,25,102,77
38,0,3,32,102,70
46,18,3,35,102,67
56,27,3,51,102,51
59,15,3,52,102,50
60,25,3,52,102,50
63,13,3,68,102,34
65,24,3,68,102,34
70,7,0,70,104,34
73,11,0,70,104,34
78,32,0,70,104,34
35,19,1,25,104,79
42,10,1,35,104,69
52,29,1,35,104,69
53,31,1,35,104,69
55,21,1,51,104,53
61,34,1,52,104,52
62,1,1,53,104,51
66,2,1,70,104,34
87,15,0,103,113,10
95,32,0,105,113,8
40,5,2,35,129,94
44,12,2,35,129,94
48,22,2,35,129,94
64,20,2,68,129,61
67,3,2,70,129,59
79,16,2,71,129,58
81,17,2,95,129,34
82,23,2,95,129,34
69,6,3,70,137,67
71,8,3,70,137,67
72,9,3,70,137,67
80,30,3,73,137,64
84,33,3,101,137,36
85,0,3,103,137,34
88,18,3,103,137,34
89,24,3,103,137,34
99,1,0,110,143,33
102,19,0,111,143,32
105,32,0,114,143,29
120,30,0,138,149,11
91,26,4,103,164,61
92,27,4,103,164,61
93,11,4,105,164,59
94,21,4,105,164,59
98,7,4,109,164,55
108,12,4,130,164,34
68,4,1,70,172,102
74,14,1,70,172,102
77,28,1,70,172,102
86,13,1,103,172,69
107,5,1,130,172,42
110,17,1,130,172,42
111,20,1,130,172,42
121,33,1,138,172,34
96,2,3,107,172,65
97,34,3,108,172,64
100,29,3,110,172,62
101,10,3,111,172,61
106,3,3,130,172,42
109,16,3,130,172,42
113,23,3,130,172,42
114,0,3,138,172,34
141,17,0,173,180,7
90,25,2,103,183,80
103,31,2,111,183,72
104,15,2,114,183,69
112,22,2,130,183,53
117,9,2,138,183,45
148,17,0,181,187,6
150,15,0,184,200,16
154,17,0,188,200,12
115,6,3,138,207,69
116,8,3,138,207,69
118,18,3,138,207,69
119,24,3,138,207,69
123,30,3,160,207,47
135,4,3,173,207,34
140,16,3,173,207,34
145,29,3,173,207,34
124,19,2,161,218,57
126,7,2,165,218,53
128,12,2,165,218,53
129,21,2,165,218,53
130,26,2,165,218,53
131,27,2,165,218,53
132,0,2,173,218,45
134,3,2,173,218,45
147,34,3,173,225,52
157,4,3,208,225,17
158,6,3,208,225,17
156,17,0,201,229,28
160,16,0,208,229,21
173,4,0,231,237,6
125,32,4,161,242,81
127,11,4,165,242,77
146,33,4,173,242,69
151,22,4,184,242,58
153,31,4,184,242,58
161,18,4,208,242,34
162,24,4,208,242,34
163,29,4,208,242,34
122,1,1,157,253,96
133,2,1,173,253,80
139,14,1,173,253,80
143,23,1,173,253,80
149,9,1,184,253,69
155,15,1,201,253,52
159,8,1,208,253,45
167,7,1,219,253,34
136,5,2,173,253,80
137,10,2,173,253,80
138,13,2,173,253,80
142,20,2,173,253,80
144,28,2,173,253,80
152,25,2,184,253,69
164,30,2,208,253,45
165,0,2,219,253,34
186,33,0,243,255,12
166,3,3,219,277,58
168,12,3,219,277,58
169,19,3,219,277,58
170,21,3,219,277,58
171,26,3,219,277,58
175,6,3,232,277,45
177,34,3,232,277,45
179,11,3,243,277,34
174,17,2,231,288,57
180,18,2,243,288,45
183,29,2,243,288,45
184,31,2,243,288,45
185,32,2,243,288,45
189,5,2,254,288,34
192,9,2,254,288,34
196,15,2,254,288,34
172,27,4,219,312,93
176,16,4,232,312,80
182,24,4,243,312,69
193,10,4,254,312,58
198,23,4,254,312,58
206,11,4,278,312,34
209,21,4,278,312,34
211,34,4,278,312,34
213,9,4,289,321,32
220,10,4,313,321,8
195,14,3,254,323,69
197,20,3,254,323,69
199,25,3,254,323,69
201,30,3,254,323,69
204,3,3,278,323,45
207,12,3,278,323,45
208,19,3,278,323,45
212,5,3,289,323,34
233,19,4,324,337,13
238,19,4,338,343,5
188,2,0,254,347,93
190,7,0,254,347,93
191,8,0,254,347,93
200,28,0,254,347,93
202,33,0,256,347,91
216,18,0,289,347,58
219,32,0,289,347,58
223,21,0,313,347,34
203,1,2,258,356,98
210,26,2,278,356,78
217,29,2,289,356,67
221,11,2,313,356,43
222,16,2,313,356,43
225,24,2,313,356,43
227,34,2,313,356,43
228,9,2,322,356,34
240,2,4,348,358,10
178,4,1,238,382,144
181,22,1,243,382,139
187,0,1,254,382,128
194,13,1,254,382,128
205,6,1,278,382,104
218,31,1,289,382,93
245,28,1,348,382,34
246,32,1,348,382,34
214,15,3,289,382,93
215,17,3,289,382,93
226,27,3,313,382,69
234,20,3,324,382,58
237,14,3,325,382,57
239,19,3,344,382,38
241,7,3,348,382,34
247,33,3,348,382,34
224,23,0,313,391,78
230,3,0,324,391,67
231,5,0,324,391,67
232,12,0,324,391,67
236,30,0,324,391,67
243,18,0,348,391,43
244,21,0,348,391,43
248,9,0,357,391,34
266,28,4,383,394,11
269,33,4,383,394,11
253,11,1,366,400,34
254,2,1,367,400,33
255,29,1,367,400,33
263,19,1,383,400,17
229,10,2,322,417,95
235,25,2,324,417,93
242,8,2,348,417,69
249,16,2,357,417,60
250,24,2,357,417,60
251,26,2,357,417,60
257,0,2,383,417,34
258,6,2,383,417,34
272,9,4,392,417,25
277,30,4,392,417,25
278,5,4,393,417,24
273,12,1,392,424,32
275,21,1,392,424,32
276,23,1,392,424,32
297,30,1,418,430,12
301,21,1,435,441,6
262,17,2,383,452,69
264,20,2,383,452,69
267,31,2,383,452,69
281,33,2,395,452,57
282,4,2,396,452,56
285,19,2,401,452,51
286,29,2,401,452,51
287,0,2,418,452,34
252,34,3,365,452,87
256,1,3,377,452,75
259,7,3,383,452,69
265,27,3,383,452,69
271,3,3,392,452,60
274,18,3,392,452,60
279,22,3,393,452,59
294,24,3,418,452,34
260,14,0,383,453,70
261,15,0,383,453,70
268,32,0,383,453,70
270,13,0,386,453,67
280,28,0,395,453,58
292,10,0,418,453,35
291,9,2,418,487,69
293,16,2,418,487,69
295,25,2,418,487,69
296,26,2,418,487,69
299,23,2,432,487,55
300,30,2,433,487,54
307,7,2,453,487,34
313,24,2,453,487,34
283,2,4,401,487,86
284,11,4,401,487,86
288,5,4,418,487,69
289,6,4,418,487,69
290,8,4,418,487,69
309,18,4,453,487,34
310,19,4,453,487,34
311,20,4,453,487,34
303,0,1,453,512,59
306,4,1,453,512,59
312,22,1,453,512,59
315,29,1,453,512,59
316,31,1,453,512,59
319,10,1,454,512,58
298,12,0,431,522,91
305,3,0,453,522,69
308,17,0,453,522,69
322,28,0,455,522,67
329,8,0,488,522,34
330,9,0,488,522,34
332,16,0,488,522,34
335,20,0,488,522,34
302,21,3,442,522,80
304,1,3,453,522,69
317,33,3,453,522,69
320,13,3,455,522,67
321,15,3,455,522,67
323,14,3,456,522,66
324,32,3,456,522,66
327,6,3,488,522,34
353,14,1,523,528,5
314,27,4,453,542,89
326,5,4,488,542,54
328,7,4,488,542,54
331,11,4,488,542,54
337,24,4,488,542,54
362,14,1,540,546,6
339,26,0,488,557,69
343,22,0,513,557,44
350,9,0,523,557,34
357,20,0,523,557,34
361,33,0,523,557,34
318,34,2,453,557,104
325,2,2,488,557,69
336,23,2,488,557,69
338,25,2,488,557,69
345,4,2,514,557,43
348,6,2,523,557,34
352,13,2,523,557,34
355,16,2,523,557,34
333,18,3,488,557,69
334,19,3,488,557,69
340,30,3,488,557,69
341,0,3,513,557,44
344,31,3,513,557,44
346,29,3,514,557,43
349,8,3,523,557,34
351,12,3,523,557,34
365,24,1,544,565,21
368,3,1,546,565,19
382,22,1,558,570,12
359,28,2,523,592,69
360,32,2,523,592,69
366,27,2,544,592,48
370,0,2,558,592,34
375,9,2,558,592,34
376,12,2,558,592,34
377,13,2,558,592,34
380,19,2,558,592,34
342,10,4,513,592,79
347,1,4,523,592,69
