task_id,user_id,server_id,generation_time,completion_time,latency
0,1,1,0,35,35
10,12,1,0,35,35
11,13,1,0,35,35
18,20,1,0,35,35
22,27,1,0,35,35
29,34,1,0,35,35
30,0,1,1,35,34
32,23,1,1,35,34
3,4,3,0,35,35
4,6,3,0,35,35
6,8,3,0,35,35
12,14,3,0,35,35
16,18,3,0,35,35
23,28,3,0,35,35
24,29,3,0,35,35
33,24,3,1,35,34
34,26,3,1,53,52
36,4,3,36,53,17
37,8,3,36,53,17
42,28,1,36,55,19
43,0,1,47,55,8
1,2,0,0,67,67
7,9,0,0,67,67
17,19,0,0,67,67
25,30,0,0,67,67
31,5,0,1,67,66
2,3,4,0,67,67
8,10,4,0,67,67
14,16,4,0,67,67
15,17,4,0,67,67
20,22,4,0,67,67
28,33,4,0,67,67
5,7,2,0,70,70
9,11,2,0,70,70
13,15,2,0,70,70
19,21,2,0,70,70
21,25,2,0,70,70
26,31,2,0,70,70
27,32,2,0,70,70
35,1,2,36,70,34
38,12,0,36,102,66
44,24,0,47,102,55
46,6,0,51,102,51
51,4,0,54,102,48
52,8,0,54,102,48
59,9,0,68,102,34
62,17,0,68,102,34
65,30,0,68,102,34
49,27,1,52,105,53
54,0,1,56,105,49
61,16,1,68,105,37
63,19,1,68,105,37
67,1,1,71,105,34
69,11,1,71,105,34
71,21,1,71,105,34
72,25,1,71,105,34
39,14,4,36,105,69
45,29,4,47,105,58
56,2,4,68,105,37
60,10,4,68,105,37
64,22,4,68,105,37
66,33,4,68,105,37
73,31,4,71,105,34
74,32,4,71,105,34
40,20,2,36,133,97
41,23,2,36,133,97
50,34,2,52,133,81
57,3,2,68,133,65
58,5,2,68,133,65
68,7,0,71,140,69
76,6,0,103,140,37
79,12,0,103,140,37
87,11,0,106,140,34
88,14,0,106,140,34
91,21,0,106,140,34
95,29,0,106,140,34
97,32,0,106,140,34
75,4,4,103,148,45
77,8,4,103,148,45
80,17,4,103,148,45
81,24,4,103,148,45
82,30,4,103,148,45
84,1,4,106,148,42
85,2,2,106,162,56
90,19,2,106,162,56
98,33,2,106,162,56
83,0,1,106,168,62
86,10,1,106,168,62
89,16,1,106,168,62
92,22,1,106,168,62
93,25,1,106,168,62
94,27,1,106,168,62
99,3,1,134,168,34
101,20,1,134,168,34
116,24,2,149,170,21
47,13,3,51,175,124
48,18,3,51,175,124
53,26,3,54,175,121
55,28,3,56,175,119
70,15,3,71,175,104
78,9,3,103,175,72
96,31,3,106,175,69
108,14,3,141,175,34
100,5,0,134,178,44
104,6,0,141,178,37
110,29,0,141,178,37
121,0,2,169,182,13
124,16,2,169,182,13
102,23,4,134,183,49
105,7,4,141,183,42
107,12,4,141,183,42
109,21,4,141,183,42
113,4,4,149,183,34
114,8,4,149,183,34
115,17,4,149,183,34
117,30,4,149,183,34
118,2,3,163,193,30
128,27,3,169,193,24
133,15,3,176,193,17
136,28,3,176,193,17
140,29,2,179,204,25
143,4,2,184,204,20
149,23,2,184,204,20
103,34,1,134,210,76
106,11,1,141,210,69
111,32,1,141,210,69
112,1,1,149,210,61
119,19,1,163,210,47
120,33,1,163,210,47
123,10,1,169,210,41
130,9,1,176,210,34
141,0,3,183,214,31
142,16,3,183,214,31
151,2,3,194,214,20
122,3,4,169,218,49
125,20,4,169,218,49
129,24,4,171,218,47
131,13,4,176,218,42
132,14,4,176,218,42
134,18,4,176,218,42
135,26,4,176,218,42
138,5,4,179,218,39
159,9,2,211,223,12
168,16,2,215,223,8
166,0,3,215,226,11
167,2,3,215,226,11
126,22,0,169,239,70
127,25,0,169,239,70
137,31,0,176,239,63
139,6,0,179,239,60
146,12,0,184,239,55
153,27,0,194,239,45
155,4,0,205,239,34
156,23,0,205,239,34
171,13,2,219,239,20
177,9,2,224,239,15
144,7,1,184,245,61
145,8,1,184,245,61
147,17,1,184,245,61
152,15,1,194,245,51
154,28,1,194,245,51
160,10,1,211,245,34
161,11,1,211,245,34
165,34,1,211,245,34
176,18,3,222,250,28
178,16,3,224,250,26
180,2,3,227,250,23
148,21,4,184,253,69
150,30,4,184,253,69
157,29,4,205,253,48
158,1,4,211,253,42
163,32,4,211,253,42
169,3,4,219,253,34
173,20,4,219,253,34
174,24,4,219,253,34
182,6,2,240,266,26
187,23,2,240,266,26
189,27,2,240,266,26
162,19,0,211,274,63
164,33,0,211,274,63
179,0,0,227,274,47
185,13,0,240,274,34
188,25,0,240,274,34
201,18,2,251,274,23
210,6,0,267,285,18
181,4,3,240,288,48
183,9,3,240,288,48
190,31,3,240,288,48
195,15,3,246,288,42
199,2,3,251,288,37
200,16,3,251,288,37
202,1,3,254,288,34
204,20,3,254,288,34
184,12,4,240,288,48
186,22,4,240,288,48
192,8,4,246,288,42
193,10,4,246,288,42
196,17,4,246,288,42
197,28,4,246,288,42
198,34,4,246,288,42
203,3,4,254,288,34
213,0,2,275,296,21
214,13,2,275,296,21
216,19,2,275,296,21
217,25,2,275,296,21
170,5,1,219,301,82
172,14,1,219,301,82
175,26,1,219,301,82
191,7,1,246,301,55
194,11,1,246,301,55
205,21,1,254,301,47
208,30,1,254,301,47
211,23,1,267,301,34
212,27,1,267,321,54
240,5,1,302,321,19
243,14,1,302,321,19
207,29,4,254,331,77
209,32,4,254,331,77
218,33,4,275,331,56
223,4,4,289,331,42
225,9,4,289,331,42
228,15,4,289,331,42
235,34,4,289,331,42
239,25,4,297,331,34
220,1,0,289,336,47
222,3,0,289,336,47
224,8,0,289,336,47
226,10,0,289,336,47
232,22,0,289,336,47
233,28,0,289,336,47
237,13,0,297,336,39
242,11,0,302,336,34
206,24,3,254,336,82
215,18,3,275,336,61
219,6,3,286,336,50
227,12,3,289,336,47
231,20,3,289,336,47
234,31,3,289,336,47
238,19,3,297,336,39
241,7,3,302,336,34
