task_id,user_id,server_id,generation_time,completion_time,latency
2,2,4,0,34,34
3,3,4,0,34,34
4,4,4,0,34,34
9,10,4,0,34,34
10,11,4,0,34,34
11,13,4,0,34,34
14,18,4,0,34,34
18,26,4,0,34,34
1,1,1,0,35,35
6,6,1,0,35,35
7,8,1,0,35,35
12,14,1,0,35,35
16,22,1,0,35,35
26,34,1,0,35,35
34,42,1,0,35,35
37,12,1,1,35,34
5,5,3,0,35,35
21,29,3,0,35,35
22,30,3,0,35,35
25,33,3,0,35,35
29,37,3,0,35,35
32,40,3,0,35,35
33,41,3,0,35,35
36,7,3,1,35,34
48,10,1,35,53,18
67,41,1,36,53,17
0,0,0,0,69,69
8,9,0,0,69,69
13,15,0,0,69,69
17,25,0,0,69,69
19,27,0,0,69,69
43,16,0,15,69,54
50,13,0,35,69,34
51,18,0,35,69,34
15,19,2,0,69,69
20,28,2,0,69,69
28,36,2,0,69,69
30,38,2,0,69,69
31,39,2,0,69,69
39,21,2,1,69,68
49,11,2,35,69,34
52,26,2,35,69,34
38,20,3,1,70,69
40,23,3,1,70,69
41,24,3,1,70,69
42,44,3,1,70,69
44,17,3,15,70,55
53,1,3,36,70,34
55,6,3,36,70,34
58,12,3,36,70,34
23,31,4,0,70,70
24,32,4,0,70,70
27,35,4,0,70,70
35,43,4,0,70,70
45,2,4,35,70,35
46,3,4,35,70,35
47,4,4,35,70,35
56,7,4,36,70,34
71,0,1,70,95,25
75,15,1,70,95,25
81,26,1,70,95,25
91,6,1,71,95,24
54,5,2,36,104,68
61,29,2,36,104,68
66,40,2,36,104,68
72,9,2,70,104,34
76,16,2,70,104,34
82,27,2,70,104,34
84,36,2,70,104,34
86,39,2,70,104,34
57,8,0,36,105,69
68,42,0,36,105,69
69,10,0,54,105,51
78,19,0,70,105,35
83,28,0,70,105,35
85,38,0,70,105,35
94,17,0,71,105,34
98,31,0,71,105,34
59,14,3,36,105,69
62,30,3,36,105,69
64,34,3,36,105,69
65,37,3,36,105,69
77,18,3,70,105,35
79,21,3,70,105,35
80,25,3,70,105,35
88,2,3,71,105,34
60,22,4,36,105,69
63,33,4,36,105,69
70,41,4,54,105,51
73,11,4,70,105,35
74,13,4,70,105,35
87,1,4,71,105,34
89,3,4,71,105,34
90,4,4,71,105,34
93,12,2,71,139,68
99,32,2,71,139,68
105,15,2,96,139,43
107,5,2,105,139,34
108,9,2,105,139,34
111,29,2,105,139,34
113,39,2,105,139,34
114,40,2,105,139,34
96,23,3,71,140,69
100,35,3,71,140,69
101,43,3,71,140,69
117,3,3,106,140,34
119,8,3,106,140,34
122,13,3,106,140,34
125,18,3,106,140,34
126,19,3,106,140,34
92,7,4,71,140,69
95,20,4,71,140,69
97,24,4,71,140,69
102,44,4,71,140,69
109,16,4,105,140,35
112,36,4,105,140,35
118,4,4,106,140,34
127,21,4,106,140,34
115,1,1,106,142,36
116,2,1,106,142,36
124,17,1,106,142,36
133,33,1,106,142,36
162,44,1,141,148,7
163,2,1,156,163,7
103,0,0,96,175,79
104,6,0,96,175,79
106,26,0,96,175,79
110,27,0,105,175,70
121,11,0,106,175,69
130,28,0,106,175,69
145,39,0,140,175,35
149,7,0,141,175,34
120,10,2,106,175,69
123,14,2,106,175,69
139,5,2,140,175,35
141,12,2,140,175,35
143,29,2,140,175,35
144,32,2,140,175,35
146,40,2,140,175,35
152,16,2,141,175,34
129,25,3,106,175,69
131,30,3,106,175,69
132,31,3,106,175,69
135,37,3,106,175,69
140,9,3,140,175,35
150,8,3,141,175,34
151,13,3,141,175,34
155,20,3,141,175,34
128,22,4,106,175,69
134,34,4,106,175,69
136,38,4,106,175,69
137,41,4,106,175,69
138,42,4,106,175,69
142,15,4,140,175,35
147,3,4,141,175,34
148,4,4,141,175,34
153,18,2,141,210,69
154,19,2,141,210,69
157,23,2,141,210,69
158,24,2,141,210,69
161,43,2,141,210,69
172,5,2,176,210,34
179,12,2,176,210,34
187,26,2,176,210,34
159,35,3,141,210,69
165,33,3,158,210,52
168,2,3,164,210,46
177,10,3,176,210,34
180,13,3,176,210,34
181,14,3,176,210,34
183,16,3,176,210,34
184,20,3,176,210,34
167,1,0,161,245,84
169,0,0,176,245,69
173,6,0,176,245,69
174,7,0,176,245,69
178,11,0,176,245,69
185,22,0,176,245,69
195,37,0,176,245,69
209,19,0,211,245,34
190,29,2,176,245,69
193,32,2,176,245,69
194,34,2,176,245,69
197,39,2,176,245,69
198,40,2,176,245,69
203,10,2,211,245,34
207,16,2,211,245,34
208,18,2,211,245,34
156,21,4,141,245,104
160,36,4,141,245,104
164,17,4,158,245,87
175,8,4,176,245,69
182,15,4,176,245,69
188,27,4,176,245,69
199,41,4,176,245,69
201,2,4,211,245,34
166,44,1,160,280,120
170,3,1,176,280,104
171,4,1,176,280,104
176,9,1,176,280,104
189,28,1,176,280,104
191,30,1,176,280,104
206,14,1,211,280,69
218,1,1,246,280,34
210,20,2,211,280,69
211,23,2,211,280,69
212,24,2,211,280,69
214,33,2,211,280,69
219,2,2,246,280,34
221,7,2,246,280,34
226,16,2,246,280,34
236,36,2,246,280,34
186,25,3,176,280,104
192,31,3,176,280,104
196,38,3,176,280,104
200,42,3,176,280,104
204,12,3,211,280,69
215,35,3,211,280,69
220,6,3,246,280,34
225,15,3,246,280,34
202,5,4,211,280,69
205,13,4,211,280,69
213,26,4,211,280,69
223,10,4,246,280,34
224,11,4,246,280,34
228,18,4,246,280,34
230,21,4,246,280,34
234,32,4,246,280,34
216,43,0,211,315,104
217,0,0,246,315,69
222,8,0,246,315,69
231,22,0,246,315,69
233,29,0,246,315,69
235,34,0,246,315,69
237,37,0,246,315,69
248,9,0,281,315,34
239,40,2,246,315,69
241,1,2,281,315,34
242,2,2,281,315,34
245,5,2,281,315,34
247,7,2,281,315,34
249,10,2,281,315,34
252,13,2,281,315,34
266,32,2,281,315,34
227,17,3,246,315,69
243,3,3,281,315,34
244,4,3,281,315,34
253,14,3,281,315,34
254,15,3,281,315,34
255,16,3,281,315,34
259,23,3,281,315,34
261,25,3,281,315,34
238,39,4,246,315,69
240,41,4,246,315,69
246,6,4,281,315,34
251,12,4,281,315,34
257,20,4,281,315,34
265,31,4,281,315,34
268,35,4,281,315,34
269,36,4,281,315,34
229,19,1,246,327,81
232,27,1,246,327,81
264,30,1,281,327,46
270,38,1,281,327,46
262,26,3,281,333,52
287,15,3,316,333,17
289,17,3,316,333,17
295,31,3,316,333,17
250,11,0,281,350,69
256,18,0,281,350,69
258,21,0,281,350,69
260,24,0,281,350,69
263,28,0,281,350,69
267,33,0,281,350,69
273,0,0,316,350,34
274,1,0,316,350,34
278,5,4,316,350,34
280,7,4,316,350,34
281,8,4,316,350,34
282,9,4,316,350,34
284,12,4,316,350,34
288,16,4,316,350,34
293,25,4,316,350,34
294,29,4,316,350,34
306,27,3,328,351,23
312,31,3,340,351,11
271,42,2,281,362,81
272,44,2,281,362,81
277,4,2,316,362,46
283,10,2,316,362,46
297,34,2,316,362,46
302,40,2,316,362,46
303,41,2,316,362,46
307,30,2,328,362,34
275,2,1,316,366,50
279,6,1,316,366,50
286,14,1,316,366,50
290,20,1,316,366,50
300,37,1,316,366,50
301,39,1,316,366,50
305,19,1,328,366,38
308,38,2,328,382,54
322,18,2,351,382,31
332,30,2,365,382,17
276,3,0,316,385,69
285,13,0,316,385,69
291,22,0,316,385,69
292,23,0,316,385,69
299,36,0,316,385,69
309,17,0,339,385,46
311,15,0,340,385,45
313,0,0,351,385,34
296,32,4,316,385,69
298,35,4,316,385,69
304,43,4,316,385,69
310,26,4,339,385,46
314,1,4,351,385,34
323,21,4,351,385,34
325,25,4,351,385,34
327,29,4,351,385,34
316,7,3,351,390,39
317,8,3,351,390,39
319,11,3,351,390,39
321,16,3,351,390,39
324,24,3,351,390,39
315,5,0,351,420,69
318,9,0,351,420,69
320,12,0,351,420,69
326,28,0,351,420,69
328,33,0,351,420,69
343,41,0,374,420,46
345,42,0,375,420,45
348,38,0,383,420,37
337,2,4,373,420,47
341,39,4,373,420,47
342,37,4,374,420,46
344,44,4,374,420,46
346,18,4,383,420,37
347,30,4,383,420,37
350,1,4,386,420,34
353,15,4,386,420,34
330,40,3,364,425,61
340,34,3,373,425,52
361,32,3,386,425,39
363,36,3,386,425,39
365,7,3,391,425,34
366,8,3,391,425,34
368,16,3,391,425,34
369,24,3,391,425,34
377,28,3,421,434,13
380,37,3,421,434,13
393,37,3,441,447,6
395,32,3,444,452,8
329,27,1,355,455,100
331,10,1,365,455,90
335,19,1,372,455,83
336,31,1,372,455,83
339,14,1,373,455,82
355,21,1,386,455,69
356,22,1,386,455,69
370,1,1,421,455,34
333,6,2,368,455,87
334,20,2,370,455,85
338,4,2,373,455,82
352,13,2,386,455,69
360,29,2,386,455,69
373,9,2,421,455,34
375,15,2,421,455,34
379,33,2,421,455,34
358,25,4,386,455,69
359,26,4,386,455,69
362,35,4,386,455,69
364,43,4,386,455,69
367,11,4,391,455,64
371,2,4,421,455,34
372,5,4,421,455,34
378,30,4,421,455,34
349,0,0,386,467,81
351,3,0,386,467,81
354,17,0,386,467,81
357,23,0,386,467,81
376,18,0,421,467,46
383,41,0,421,467,46
387,24,0,432,467,35
390,36,0,433,467,34
398,1,3,456,490,34
399,2,3,456,490,34
400,4,3,456,490,34
409,19,3,456,490,34
411,21,3,456,490,34
412,22,3,456,490,34
414,26,3,456,490,34
415,27,3,456,490,34
382,39,4,421,490,69
384,42,4,421,490,69
386,16,4,426,490,64
389,8,4,433,490,57
397,32,4,453,490,37
401,5,4,456,490,34
402,6,4,456,490,34
408,15,4,456,490,34
392,34,0,441,502,61
404,10,0,456,502,46
406,13,0,456,502,46
413,25,0,456,502,46
418,31,0,456,502,46
421,43,0,456,502,46
423,3,0,468,502,34
424,17,0,468,502,34
381,38,2,421,502,81
388,7,2,433,502,69
394,40,2,443,502,59
396,37,2,448,502,54
403,9,2,456,502,46
405,11,2,456,502,46
410,20,2,456,502,46
426,23,2,468,502,34
428,36,4,468,512,44
435,8,4,491,512,21
445,42,4,491,512,21
374,12,1,421,525,104
385,44,1,421,525,104
391,28,1,440,525,85
407,14,1,456,525,69
419,33,1,456,525,69
429,41,1,468,525,57
437,16,1,491,525,34
441,26,1,491,525,34
416,29,3,456,525,69
417,30,3,456,525,69
420,35,3,456,525,69
422,0,3,468,525,57
427,24,3,468,525,57
430,1,3,491,525,34
433,5,3,491,525,34
436,15,3,491,525,34
431,2,2,491,538,47
432,4,2,491,538,47
434,6,2,491,538,47
438,19,2,491,538,47
443,32,2,491,538,47
455,31,2,503,538,35
458,43,2,503,538,35
459,13,2,504,538,34
425,18,0,468,560,92
439,21,0,491,560,69
440,22,0,491,560,69
453,23,0,503,560,57
454,25,0,503,560,57
457,40,0,503,560,57
461,38,0,504,560,56
468,12,0,526,560,34
446,3,4,503,560,57
447,7,4,503,560,57
449,10,4,503,560,57
452,20,4,503,560,57
464,42,4,513,560,47
467,5,4,526,560,34
474,28,4,526,560,34
477,33,4,526,560,34
442,27,3,491,573,82
448,9,3,503,573,70
450,11,3,503,573,70
456,37,3,503,573,70
471,16,3,526,573,47
472,24,3,526,573,47
475,29,3,526,573,47
482,4,3,539,573,34
469,14,0,526,595,69
473,26,0,526,595,69
478,35,0,526,595,69
484,13,0,539,595,56
485,19,0,539,595,56
487,32,0,539,595,56
492,10,0,561,595,34
496,21,0,561,595,34
465,0,2,526,595,69
466,1,2,526,595,69
470,15,2,526,595,69
489,3,2,561,595,34
490,5,2,561,595,34
494,18,2,561,595,34
497,22,2,561,595,34
498,23,2,561,595,34
483,6,3,539,608,69
486,31,3,539,608,69
491,7,3,561,608,47
493,12,3,561,608,47
495,20,3,561,608,47
503,40,3,561,608,47
506,9,3,574,608,34
507,11,3,574,608,34
444,39,1,491,630,139
451,17,1,503,630,127
460,34,1,504,630,126
462,8,1,513,630,117
463,36,1,513,630,117
476,30,1,526,630,104
488,43,1,539,630,91
513,0,1,596,630,34
479,41,4,526,630,104
480,44,4,526,630,104
481,2,4,539,630,91
500,28,4,561,630,69
504,42,4,561,630,69
510,27,4,574,630,56
515,3,4,596,630,34
516,5,4,596,630,34
531,9,4,609,640,31
541,8,4,631,640,9
499,25,0,561,643,82
501,33,0,561,643,82
505,4,0,574,643,69
511,29,0,574,643,69
514,1,0,596,643,47
517,10,0,596,643,47
519,14,0,596,643,47
529,6,0,609,643,34
502,38,2,561,643,82
508,16,2,574,643,69
518,13,2,596,643,47
520,15,2,596,643,47
523,21,2,596,643,47
527,32,2,596,643,47
534,20,2,609,643,34
536,40,2,609,643,34
522,19,1,596,665,69
524,22,1,596,665,69
526,26,1,596,665,69
535,31,1,609,665,56
537,0,1,631,665,34
539,3,1,631,665,34
542,17,1,631,665,34
543,27,1,631,665,34
509,24,3,574,665,91
512,37,3,574,665,91
521,18,3,596,665,69
525,23,3,596,665,69
528,35,3,596,665,69
530,7,3,609,665,56
533,12,3,609,665,56
538,2,3,631,665,34
544,28,2,631,678,47
547,41,2,631,678,47
550,44,2,631,678,47
556,4,2,644,678,34
557,6,2,644,678,34
563,20,2,644,678,34
567,32,2,644,678,34
570,40,2,644,678,34
551,8,1,641,686,45
561,15,1,644,686,42
566,29,1,644,686,42
532,11,0,609,700,91
540,5,0,631,700,69
545,30,0,631,700,69
546,36,0,631,700,69
548,42,0,631,700,69
554,39,0,642,700,58
560,14,0,644,700,56
578,19,0,666,700,34
549,43,3,631,700,69
552,9,3,641,700,59
553,34,3,641,700,59
555,1,3,644,700,56
562,16,3,644,700,56
564,21,3,644,700,56
569,38,3,644,700,56
574,7,3,666,700,34
558,10,4,644,700,56
559,13,4,644,700,56
565,25,4,644,700,56
568,33,4,644,700,56
571,0,4,666,700,34
573,3,4,666,700,34
580,23,4,666,700,34
584,31,4,666,700,34
583,27,0,666,724,58
603,9,0,701,724,23
605,11,0,701,724,23
618,38,0,701,724,23
588,6,1,680,735,55
592,40,1,680,735,55
595,8,1,687,735,48
596,15,1,687,735,48
602,7,1,701,735,34
604,10,1,701,735,34
614,31,1,701,735,34
615,33,1,701,735,34
572,2,2,666,735,69
577,18,2,666,735,69
586,37,2,666,735,69
590,28,2,680,735,55
593,41,2,680,735,55
594,4,2,681,735,54
599,1,2,701,735,34
606,13,2,701,735,34
575,12,3,666,735,69
576,17,3,666,735,69
579,22,3,666,735,69
581,24,3,666,735,69
582,26,3,666,735,69
587,44,3,679,735,56
589,20,3,680,735,55
591,32,3,680,735,55
608,16,2,701,770,69
609,19,2,701,770,69
611,23,2,701,770,69
612,25,2,701,770,69
619,39,2,701,770,69
620,42,2,701,770,69
629,6,2,736,770,34
635,15,2,736,770,34
607,14,3,701,770,69
613,30,3,701,770,69
616,34,3,701,770,69
624,27,3,725,770,45
625,38,3,725,770,45
627,2,3,736,770,34
628,4,3,736,770,34
639,22,3,736,770,34
585,35,4,666,770,104
597,29,4,687,770,83
598,0,4,701,770,69
600,3,4,701,770,69
601,5,4,701,770,69
610,21,4,701,770,69
622,9,4,725,770,45
630,7,4,736,770,34
617,36,1,701,805,104
621,43,1,701,805,104
623,11,1,725,805,80
626,1,1,736,805,69
637,18,1,736,805,69
642,28,1,736,805,69
652,3,1,771,805,34
661,19,1,771,805,34
636,17,2,736,805,69
640,24,2,736,805,69
641,26,2,736,805,69
644,32,2,736,805,69
654,5,2,771,805,34
656,7,2,771,805,34
659,15,2,771,805,34
670,35,2,771,805,34
643,31,3,736,805,69
646,37,3,736,805,69
648,41,3,736,805,69
650,0,3,771,805,34
660,16,3,771,805,34
663,22,3,771,805,34
664,23,3,771,805,34
669,34,3,771,805,34
633,12,4,736,805,69
634,13,4,736,805,69
645,33,4,736,805,69
649,44,4,736,805,69
651,2,4,771,805,34
653,4,4,771,805,34
655,6,4,771,805,34
657,9,4,771,805,34
662,21,1,771,840,69
665,25,1,771,840,69
666,27,1,771,840,69
668,30,1,771,840,69
672,39,1,771,840,69
674,0,1,806,840,34
680,6,1,806,840,34
683,11,1,806,840,34
673,42,3,771,840,69
677,3,3,806,840,34
678,4,3,806,840,34
679,5,3,806,840,34
684,12,3,806,840,34
686,15,3,806,840,34
688,17,3,806,840,34
690,19,3,806,840,34
631,8,0,736,875,139
632,10,0,736,875,139
638,20,0,736,875,139
647,40,0,736,875,139
667,29,0,771,875,104
698,33,0,806,875,69
701,36,0,806,875,69
707,3,0,841,875,34
687,16,1,806,875,69
689,18,1,806,875,69
691,22,1,806,875,69
694,26,1,806,875,69
696,31,1,806,875,69
697,32,1,806,875,69
700,35,1,806,875,69
706,0,1,841,875,34
671,38,2,771,875,104
675,1,2,806,875,69
681,7,2,806,875,69
682,9,2,806,875,69
685,13,2,806,875,69
699,34,2,806,875,69
702,37,2,806,875,69
711,11,2,841,875,34
658,14,4,771,875,104
676,2,4,806,875,69
705,44,4,806,875,69
709,5,4,841,875,34
712,12,4,841,875,34
714,17,4,841,875,34
720,39,4,841,875,34
721,42,4,841,875,34
708,4,1,841,896,55
745,35,1,876,896,20
692,23,3,806,908,102
693,24,3,806,908,102
695,28,3,806,908,102
703,41,3,806,908,102
704,43,3,806,908,102
716,21,3,841,908,67
717,25,3,841,908,67
710,6,0,841,910,69
713,15,0,841,910,69
715,19,0,841,910,69
726,5,0,876,910,34
727,7,0,876,910,34
730,10,0,876,910,34
731,11,0,876,910,34
734,14,0,876,910,34
718,27,2,841,910,69
719,30,2,841,910,69
722,0,2,876,910,34
723,1,2,876,910,34
724,2,2,876,910,34
725,3,2,876,910,34
732,12,2,876,910,34
733,13,2,876,910,34
735,16,0,876,945,69
738,20,0,876,945,69
739,22,0,876,945,69
740,26,0,876,945,69
746,36,0,876,945,69
748,39,0,876,945,69
756,21,0,909,945,36
757,23,0,909,945,36
750,42,2,876,945,69
751,44,2,876,945,69
752,37,2,884,945,61
754,4,2,897,945,48
755,35,2,897,945,48
762,43,2,909,945,36
765,2,2,911,945,34
768,6,2,911,945,34
728,8,3,876,945,69
741,31,3,876,945,69
742,32,3,876,945,69
744,34,3,876,945,69
747,38,3,876,945,69
753,29,3,891,945,54
769,7,3,911,945,34
775,15,3,911,945,34
729,9,4,876,945,69
736,17,4,876,945,69
737,18,4,876,945,69
743,33,4,876,945,69
749,40,4,876,945,69
760,28,4,909,945,36
763,0,4,911,945,34
767,5,4,911,945,34
758,24,0,909,980,71
766,3,0,911,980,69
780,2,0,946,980,34
781,4,0,946,980,34
782,5,0,946,980,34
784,7,0,946,980,34
786,9,0,946,980,34
797,29,0,946,980,34
759,25,1,909,980,71
761,41,1,909,980,71
764,1,1,911,980,69
773,13,1,911,980,69
777,27,1,911,980,69
787,15,1,946,980,34
788,16,1,946,980,34
794,23,1,946,980,34
770,10,2,911,980,69
