task_id,user_id,server_id,generation_time,completion_time,latency
0,0,1,0,32,32
2,2,1,0,32,32
33,35,1,0,32,32
44,42,1,15,32,17
5,5,0,0,34,34
8,8,0,0,34,34
14,14,0,0,34,34
15,15,0,0,34,34
19,21,0,0,34,34
20,22,0,0,34,34
21,23,0,0,34,34
27,29,0,0,34,34
4,4,3,0,34,34
7,7,3,0,34,34
16,16,3,0,34,34
18,20,3,0,34,34
22,24,3,0,34,34
23,25,3,0,34,34
24,26,3,0,34,34
25,27,3,0,34,34
3,3,4,0,34,34
6,6,4,0,34,34
10,10,4,0,34,34
11,11,4,0,34,34
12,12,4,0,34,34
13,13,4,0,34,34
34,36,4,0,34,34
35,37,4,0,34,34
58,13,1,35,64,29
60,15,1,35,64,29
65,23,1,35,64,29
1,1,2,0,67,67
9,9,2,0,67,67
17,18,2,0,67,67
39,41,2,0,67,67
40,43,2,0,67,67
42,19,2,13,67,54
43,17,2,14,67,53
46,2,2,33,67,34
32,34,0,0,69,69
36,38,0,0,69,69
37,39,0,0,69,69
49,3,0,35,69,34
52,6,0,35,69,34
68,26,0,35,69,34
69,27,0,35,69,34
26,28,3,0,69,69
28,30,3,0,69,69
29,31,3,0,69,69
30,32,3,0,69,69
31,33,3,0,69,69
38,40,3,0,69,69
41,44,3,0,69,69
55,10,3,35,69,34
45,0,4,33,69,36
47,35,4,33,69,36
48,42,4,33,69,36
50,4,4,35,69,34
54,8,4,35,69,34
61,16,4,35,69,34
62,20,4,35,69,34
70,29,4,35,69,34
51,5,2,35,102,67
53,7,2,35,102,67
56,11,2,35,102,67
57,12,2,35,102,67
59,14,2,35,102,67
63,21,2,35,102,67
72,37,2,35,102,67
73,13,2,65,102,37
64,22,3,35,104,69
66,24,3,35,104,69
67,25,3,35,104,69
74,15,3,65,104,39
77,2,3,68,104,36
78,9,3,68,104,36
82,41,3,68,104,36
87,6,3,70,104,34
71,36,4,35,104,69
75,23,4,65,104,39
80,18,4,68,104,36
85,3,4,70,104,34
86,4,4,70,104,34
92,26,4,70,104,34
102,39,4,70,104,34
79,17,1,68,120,52
90,16,1,70,120,50
97,32,1,70,120,50
99,34,1,70,120,50
