task_id,user_id,server_id,generation_time,completion_time,latency
5,6,0,0,34,34
11,13,0,0,34,34
15,18,0,0,34,34
16,19,0,0,34,34
17,20,0,0,34,34
24,28,0,0,34,34
25,29,0,0,34,34
26,30,0,0,34,34
2,3,1,0,34,34
8,10,1,0,34,34
13,15,1,0,34,34
19,22,1,0,34,34
20,23,1,0,34,34
21,24,1,0,34,34
23,26,1,0,34,34
35,40,1,0,34,34
0,1,4,0,34,34
3,4,4,0,34,34
6,8,4,0,34,34
10,12,4,0,34,34
12,14,4,0,34,34
14,16,4,0,34,34
18,21,4,0,34,34
28,32,4,0,34,34
4,5,2,0,36,36
9,11,2,0,36,36
27,31,2,0,36,36
29,33,2,0,36,36
33,38,2,0,36,36
1,2,3,0,40,40
7,9,3,0,40,40
22,25,3,0,40,40
31,36,3,0,40,40
34,39,3,0,40,40
36,41,3,0,40,40
38,43,3,0,40,40
37,42,1,0,69,69
40,0,1,20,69,49
42,35,1,20,69,49
43,17,1,21,69,48
46,3,1,35,69,34
48,6,1,35,69,34
51,12,1,35,69,34
52,13,1,35,69,34
30,34,4,0,69,69
32,37,4,0,69,69
41,7,4,20,69,49
55,16,4,35,69,34
56,18,4,35,69,34
39,44,0,0,71,71
44,27,0,21,71,50
59,21,0,35,71,36
62,24,0,35,71,36
65,29,0,35,71,36
68,40,0,35,71,36
47,4,2,35,71,36
54,15,2,35,71,36
57,19,2,35,71,36
61,23,2,35,71,36
64,28,2,35,71,36
69,5,2,37,71,34
71,31,2,37,71,34
72,33,2,37,71,34
45,1,3,35,78,43
49,8,3,35,78,43
50,10,3,35,78,43
53,14,3,35,78,43
63,26,3,35,78,43
66,30,3,35,78,43
67,32,3,35,78,43
75,25,0,57,89,32
91,35,0,70,89,19
99,23,0,72,89,17
102,28,0,72,89,17
109,28,0,90,99,9
110,35,0,90,99,9
58,20,1,35,104,69
60,22,1,35,104,69
70,11,1,37,104,67
76,2,1,58,104,46
79,39,1,59,104,45
83,6,1,70,104,34
84,7,1,70,104,34
88,17,1,70,104,34
73,38,2,37,106,69
74,9,2,57,106,49
77,43,2,58,106,48
85,12,2,70,106,36
87,16,2,70,106,36
101,27,2,72,106,34
104,31,2,72,106,34
107,44,2,72,106,34
78,36,4,59,106,47
80,41,4,59,106,47
81,0,4,70,106,36
82,3,4,70,106,36
86,13,4,70,106,36
89,18,4,70,106,36
93,42,4,70,106,36
94,4,4,72,106,34
118,14,0,93,108,15
120,35,0,100,108,8
92,37,3,70,113,43
96,15,3,72,113,41
100,24,3,72,113,41
103,29,3,72,113,41
105,33,3,72,113,41
130,3,0,107,126,19
132,9,0,107,126,19
135,16,0,107,126,19
146,37,0,114,132,18
90,34,1,70,141,71
95,5,1,72,141,69
114,25,1,91,141,50
115,26,1,91,141,50
116,10,1,92,141,49
136,18,1,107,141,34
137,27,1,107,141,34
142,42,1,107,141,34
111,1,2,91,141,50
117,32,2,92,141,49
122,6,2,105,141,36
125,17,2,105,141,36
128,39,2,105,141,36
133,12,2,107,141,34
134,13,2,107,141,34
139,36,2,107,141,34
97,19,4,72,141,69
98,21,4,72,141,69
106,40,4,72,141,69
108,30,4,79,141,62
112,8,4,91,141,50
124,11,4,105,141,36
129,0,4,107,141,34
138,31,4,107,141,34
113,23,3,91,148,57
119,28,3,100,148,48
121,2,3,105,148,43
123,7,3,105,148,43
126,20,3,105,148,43
127,22,3,105,148,43
131,4,3,107,148,41
141,41,3,107,148,41
169,25,0,142,165,23
171,27,0,142,165,23
174,32,0,142,165,23
144,44,2,107,176,69
149,35,2,124,176,52
158,5,2,142,176,34
162,11,2,142,176,34
166,18,2,142,176,34
167,19,2,142,176,34
168,21,2,142,176,34
172,30,2,142,176,34
140,38,4,107,176,69
143,43,4,107,176,69
145,24,4,114,176,62
152,3,4,127,176,49
155,37,4,133,176,43
157,1,4,142,176,34
175,34,4,142,176,34
176,36,4,142,176,34
156,0,1,142,178,36
159,6,1,142,178,36
160,8,1,142,178,36
161,10,1,142,178,36
163,12,1,142,178,36
164,13,1,142,178,36
170,26,1,142,178,36
147,33,3,121,184,63
148,14,3,124,184,60
150,15,3,126,184,58
151,29,3,126,184,58
153,9,3,127,184,57
154,16,3,127,184,57
165,17,3,142,184,42
202,36,0,177,196,19
206,44,0,177,196,19
208,6,0,179,196,17
211,12,0,179,196,17
216,15,0,185,205,20
217,16,0,185,205,20
173,31,2,142,211,69
177,39,2,142,211,69
178,40,2,142,211,69
183,22,2,163,211,48
184,23,2,163,211,48
188,25,2,166,211,45
195,18,2,177,211,34
196,19,2,177,211,34
181,20,1,162,213,51
182,2,1,163,213,50
187,7,1,164,213,49
189,27,1,166,213,47
192,3,1,177,213,36
194,11,1,177,213,36
197,21,1,177,213,36
201,35,1,177,213,36
190,32,3,166,219,53
191,1,3,177,219,42
209,8,3,179,219,40
218,17,3,185,219,34
219,33,3,185,219,34
179,42,4,142,219,77
180,41,4,161,219,58
185,28,4,163,219,56
186,4,4,164,219,55
193,5,4,177,219,42
199,30,4,177,219,42
204,38,4,177,219,42
214,9,4,185,219,34
227,18,0,212,230,18
229,22,0,212,230,18
232,31,0,212,230,18
198,24,2,177,246,69
200,34,2,177,246,69
203,37,2,177,246,69
207,0,2,179,246,67
221,12,2,198,246,48
223,44,2,199,246,47
228,19,2,212,246,34
230,23,2,212,246,34
240,21,0,214,248,34
241,27,0,214,248,34
