task_id,user_id,server_id,generation_time,completion_time,latency
26,30,1,0,27,27
31,36,1,0,27,27
36,41,1,0,27,27
1,1,0,0,34,34
9,9,0,0,34,34
11,11,0,0,34,34
22,26,0,0,34,34
27,31,0,0,34,34
33,38,0,0,34,34
37,42,0,0,34,34
38,43,0,0,34,34
4,4,2,0,34,34
5,5,2,0,34,34
6,6,2,0,34,34
14,16,2,0,34,34
25,29,2,0,34,34
29,33,2,0,34,34
30,34,2,0,34,34
32,37,2,0,34,34
2,2,3,0,34,34
7,7,3,0,34,34
13,14,3,0,34,34
15,17,3,0,34,34
16,18,3,0,34,34
18,21,3,0,34,34
21,24,3,0,34,34
23,27,3,0,34,34
0,0,4,0,34,34
3,3,4,0,34,34
8,8,4,0,34,34
10,10,4,0,34,34
12,12,4,0,34,34
17,19,4,0,34,34
19,22,4,0,34,34
20,23,4,0,34,34
40,25,1,22,69,47
42,15,1,23,69,46
47,41,1,28,69,41
48,0,1,35,69,34
52,4,1,35,69,34
57,9,1,35,69,34
60,12,1,35,69,34
63,17,1,35,69,34
24,28,4,0,69,69
28,32,4,0,69,69
34,39,4,0,69,69
35,40,4,0,69,69
43,20,4,23,69,46
50,2,4,35,69,34
51,3,4,35,69,34
53,5,4,35,69,34
49,1,0,35,104,69
55,7,0,35,104,69
56,8,0,35,104,69
67,22,0,35,104,69
71,27,0,35,104,69
72,29,0,35,104,69
82,3,0,70,104,34
85,9,0,70,104,34
64,18,1,35,104,69
65,19,1,35,104,69
69,24,1,35,104,69
76,37,1,35,104,69
80,0,1,70,104,34
83,4,1,70,104,34
94,40,1,70,104,34
95,41,1,70,104,34
45,30,2,28,104,76
46,36,2,28,104,76
54,6,2,35,104,69
68,23,2,35,104,69
74,33,2,35,104,69
78,42,2,35,104,69
81,2,2,70,104,34
89,20,2,70,104,34
39,44,3,0,104,104
41,35,3,22,104,82
44,13,3,24,104,80
73,31,3,35,104,69
77,38,3,35,104,69
79,43,3,35,104,69
84,5,3,70,104,34
86,12,3,70,104,34
58,10,4,35,104,69
59,11,4,35,104,69
61,14,4,35,104,69
62,16,4,35,104,69
66,21,4,35,104,69
70,26,4,35,104,69
75,34,4,35,104,69
87,15,4,70,104,34
98,2,0,105,139,34
102,6,0,105,139,34
108,12,0,105,139,34
118,23,0,105,139,34
125,33,0,105,139,34
129,37,0,105,139,34
130,38,0,105,139,34
135,44,0,105,139,34
90,25,2,70,139,69
92,32,2,70,139,69
96,0,2,105,139,34
97,1,2,105,139,34
104,8,2,105,139,34
105,9,2,105,139,34
106,10,2,105,139,34
113,18,2,105,139,34
91,28,3,70,139,69
99,3,3,105,139,34
100,4,3,105,139,34
107,11,3,105,139,34
112,16,3,105,139,34
115,20,3,105,139,34
116,21,3,105,139,34
120,26,3,105,139,34
88,17,4,70,139,69
93,39,4,70,139,69
101,5,4,105,139,34
103,7,4,105,139,34
111,15,4,105,139,34
114,19,4,105,139,34
122,29,4,105,139,34
132,41,4,105,139,34
109,13,1,105,174,69
110,14,1,105,174,69
119,24,1,105,174,69
124,31,1,105,174,69
127,35,1,105,174,69
131,40,1,105,174,69
136,0,1,140,174,34
139,3,1,140,174,34
117,22,2,105,174,69
128,36,2,105,174,69
134,43,2,105,174,69
138,2,2,140,174,34
141,5,2,140,174,34
142,6,2,140,174,34
143,7,2,140,174,34
149,15,2,140,174,34
133,42,4,105,174,69
137,1,4,140,174,34
145,9,4,140,174,34
146,10,4,140,174,34
147,11,4,140,174,34
152,18,4,140,174,34
161,32,4,140,174,34
163,37,4,140,174,34
148,12,0,140,209,69
153,19,0,140,209,69
156,23,0,140,209,69
157,25,0,140,209,69
168,0,0,175,209,34
175,9,0,175,209,34
177,11,0,175,209,34
178,13,0,175,209,34
140,4,1,140,209,69
154,20,1,140,209,69
166,41,1,140,209,69
167,44,1,140,209,69
179,14,1,175,209,34
180,15,1,175,209,34
181,18,1,175,209,34
182,22,1,175,209,34
150,16,2,140,209,69
158,26,2,140,209,69
159,28,2,140,209,69
160,29,2,140,209,69
164,38,2,140,209,69
165,39,2,140,209,69
169,1,2,175,209,34
170,2,2,175,209,34
121,27,3,105,209,104
123,30,3,105,209,104
126,34,3,105,209,104
144,8,3,140,209,69
151,17,3,140,209,69
155,21,3,140,209,69
162,33,3,140,209,69
183,24,3,175,209,34
173,6,4,175,216,41
176,10,4,175,216,41
189,40,4,175,216,41
171,3,2,175,244,69
172,5,2,175,244,69
174,7,2,175,244,69
186,35,2,175,244,69
187,36,2,175,244,69
193,1,2,210,244,34
197,9,2,210,244,34
199,12,2,210,244,34
184,31,3,175,244,69
185,32,3,175,244,69
188,37,3,175,244,69
190,42,3,175,244,69
195,4,3,210,244,34
203,16,3,210,244,34
205,18,3,210,244,34
211,24,3,210,244,34
192,0,4,210,251,41
194,2,4,210,251,41
198,11,4,210,251,41
200,13,4,210,251,41
210,23,4,210,251,41
212,25,4,210,251,41
216,29,4,210,251,41
217,30,4,210,251,41
202,15,1,210,258,48
204,17,1,210,258,48
207,20,1,210,258,48
223,41,1,211,258,47
232,9,4,245,269,24
234,16,4,245,269,24
242,42,4,245,269,24
191,43,0,175,279,104
196,8,0,210,279,69
206,19,0,210,279,69
208,21,0,210,279,69
214,27,0,210,279,69
220,38,0,210,279,69
224,6,0,217,279,62
227,1,0,245,279,34
201,14,2,210,279,69
209,22,2,210,279,69
215,28,2,210,279,69
218,33,2,210,279,69
221,39,2,210,279,69
228,3,2,245,279,34
229,4,2,245,279,34
231,7,2,245,279,34
213,26,3,210,279,69
219,34,3,210,279,69
222,44,3,210,279,69
225,10,3,217,279,62
226,40,3,217,279,62
230,5,3,245,279,34
237,31,3,245,279,34
239,35,3,245,279,34
249,29,0,264,297,33
261,5,0,280,297,17
266,14,0,280,297,17
267,19,0,280,297,17
282,5,0,299,311,12
233,12,1,245,314,69
240,36,1,245,314,69
241,37,1,245,314,69
250,41,1,264,314,50
256,16,1,270,314,44
257,42,1,270,314,44
260,4,1,280,314,34
271,27,1,280,314,34
235,18,2,245,314,69
236,24,2,245,314,69
238,32,2,245,314,69
243,30,2,263,314,51
247,13,2,264,314,50
248,23,2,264,314,50
251,15,2,265,314,49
254,25,2,265,314,49
252,17,3,265,314,49
253,20,3,265,314,49
258,1,3,280,314,34
259,3,3,280,314,34
262,6,3,280,314,34
269,22,3,280,314,34
272,28,3,280,314,34
275,34,3,280,314,34
244,0,4,264,314,50
245,2,4,264,314,50
246,11,4,264,314,50
263,7,4,280,314,34
273,31,4,280,314,34
274,33,4,280,314,34
276,35,4,280,314,34
279,40,4,280,314,34
284,19,1,301,349,48
290,3,1,315,349,34
295,12,1,315,349,34
297,15,1,315,349,34
298,16,1,315,349,34
302,22,1,315,349,34
310,32,1,315,349,34
313,35,1,315,349,34
255,9,2,270,349,79
264,8,2,280,349,69
265,10,2,280,349,69
268,21,2,280,349,69
270,26,2,280,349,69
