task_id,user_id,server_id,generation_time,completion_time,latency
3,3,0,0,20,20
17,24,0,0,20,20
20,29,0,0,20,20
22,31,0,0,20,20
38,31,0,21,26,5
2,2,2,0,35,35
5,5,2,0,35,35
9,11,2,0,35,35
11,14,2,0,35,35
26,8,2,1,35,34
30,20,2,1,35,34
31,22,2,1,35,34
32,25,2,1,35,34
7,9,3,0,35,35
8,10,3,0,35,35
10,13,3,0,35,35
12,16,3,0,35,35
14,19,3,0,35,35
16,23,3,0,35,35
18,27,3,0,35,35
25,7,3,1,35,34
0,0,4,0,38,38
1,1,4,0,38,38
15,21,4,0,38,38
21,30,4,0,38,38
23,33,4,0,38,38
24,34,4,0,38,38
27,12,4,1,38,37
39,31,2,27,42,15
4,4,1,0,50,50
6,6,1,0,50,50
13,17,1,0,50,50
19,28,1,0,50,50
28,15,1,1,50,49
29,18,1,1,50,49
33,26,1,1,50,49
56,0,2,39,61,22
57,1,2,39,61,22
63,31,2,43,61,18
67,17,2,51,70,19
69,26,2,51,70,19
43,8,0,36,71,35
46,11,0,36,71,35
47,13,0,36,71,35
51,20,0,36,71,35
54,25,0,36,71,35
55,27,0,36,71,35
34,32,3,1,74,73
35,3,3,21,74,53
37,29,3,21,74,53
45,10,3,36,74,38
52,22,3,36,74,38
53,23,3,36,74,38
59,21,3,39,74,35
36,24,1,21,85,64
40,2,1,36,85,49
44,9,1,36,85,49
50,19,1,36,85,49
61,33,1,39,85,46
41,5,4,36,85,49
42,7,4,36,85,49
48,14,4,36,85,49
49,16,4,36,85,49
58,12,4,39,85,46
60,30,4,39,85,46
62,34,4,39,85,46
64,4,4,51,85,34
68,18,0,51,89,38
71,1,0,62,89,27
75,26,0,71,89,18
89,2,0,86,101,15
99,30,0,86,101,15
103,26,0,102,111,9
105,30,0,103,111,8
70,28,3,51,113,62
73,0,3,63,113,50
76,8,3,72,113,41
77,11,3,72,113,41
78,13,3,72,113,41
85,22,3,75,113,38
72,31,1,62,120,58
82,3,1,75,120,45
83,10,1,75,120,45
84,21,1,75,120,45
88,29,1,76,120,44
92,7,1,86,120,34
93,9,1,86,120,34
100,33,1,86,120,34
79,20,2,72,120,48
80,25,2,72,120,48
87,32,2,75,120,45
91,5,2,86,120,34
98,24,2,86,120,34
65,6,4,51,120,69
66,15,4,51,120,69
74,17,4,71,120,49
81,27,4,72,120,48
86,23,4,75,120,45
90,4,4,86,120,34
95,14,4,86,120,34
96,16,4,86,120,34
109,0,0,114,124,10
113,22,0,114,124,10
94,12,3,86,153,67
101,34,3,86,153,67
102,1,3,101,153,52
107,26,3,112,153,41
114,28,3,114,153,39
106,2,1,104,155,51
121,10,1,121,155,34
123,15,1,121,155,34
133,31,1,121,155,34
134,32,1,121,155,34
104,18,2,103,155,52
108,30,2,112,155,43
111,11,2,114,155,41
