task_id,user_id,server_id,generation_time,completion_time,latency
0,0,4,0,34,34
1,1,4,0,34,34
2,2,4,0,34,34
4,5,4,0,34,34
5,8,4,0,34,34
7,10,4,0,34,34
10,13,4,0,34,34
13,16,4,0,34,34
3,4,3,0,35,35
8,11,3,0,35,35
9,12,3,0,35,35
11,14,3,0,35,35
12,15,3,0,35,35
23,29,3,0,35,35
32,18,3,1,35,34
33,21,3,1,35,34
44,11,3,36,41,5
14,17,0,0,69,69
15,19,0,0,69,69
16,20,0,0,69,69
20,26,0,0,69,69
25,31,0,0,69,69
31,7,0,1,69,68
34,22,0,1,69,68
37,2,0,35,69,34
18,24,1,0,70,70
24,30,1,0,70,70
27,33,1,0,70,70
29,3,1,1,70,69
41,13,1,35,70,35
43,4,1,36,70,34
45,12,1,36,70,34
46,14,1,36,70,34
17,23,4,0,70,70
26,32,4,0,70,70
30,6,4,1,70,69
35,0,4,35,70,35
36,1,4,35,70,35
39,8,4,35,70,35
42,16,4,35,70,35
47,15,4,36,70,34
6,9,2,0,105,105
19,25,2,0,105,105
21,27,2,0,105,105
22,28,2,0,105,105
28,34,2,0,105,105
49,21,2,36,105,69
51,11,2,53,105,52
66,12,2,71,105,34
52,2,3,70,105,35
55,19,3,70,105,35
57,22,3,70,105,35
59,31,3,70,105,35
61,1,3,71,105,34
69,15,3,71,105,34
70,16,3,71,105,34
71,23,3,71,105,34
48,18,4,36,105,69
54,17,4,70,105,35
56,20,4,70,105,35
60,0,4,71,105,34
62,3,4,71,105,34
63,4,4,71,105,34
65,8,4,71,105,34
74,32,4,71,105,34
50,29,1,36,120,84
53,7,1,70,120,50
67,13,1,71,120,49
83,12,1,106,129,23
38,5,0,35,140,105
40,10,0,35,140,105
58,26,0,70,140,70
64,6,0,71,140,69
68,14,0,71,140,69
79,3,0,106,140,34
81,8,0,106,140,34
91,22,0,106,140,34
75,33,4,71,140,69
76,0,4,106,140,34
77,1,4,106,140,34
78,2,4,106,140,34
80,4,4,106,140,34
85,16,4,106,140,34
87,18,4,106,140,34
88,19,4,106,140,34
72,24,2,71,175,104
73,30,2,71,175,104
82,11,2,106,175,69
84,15,2,106,175,69
86,17,2,106,175,69
93,25,2,106,175,69
94,27,2,106,175,69
105,1,2,141,175,34
89,20,4,106,175,69
95,28,4,106,175,69
97,32,4,106,175,69
98,34,4,106,175,69
102,29,4,121,175,54
103,12,4,130,175,45
110,6,4,141,175,34
112,10,4,141,175,34
