task_id,user_id,server_id,generation_time,completion_time,latency
1,1,2,0,34,34
5,5,2,0,34,34
10,10,2,0,34,34
12,12,2,0,34,34
15,15,2,0,34,34
18,18,2,0,34,34
24,24,2,0,34,34
29,30,2,0,34,34
6,6,3,0,34,34
11,11,3,0,34,34
14,14,3,0,34,34
19,19,3,0,34,34
20,20,3,0,34,34
26,27,3,0,34,34
27,28,3,0,34,34
31,32,3,0,34,34
38,10,2,35,66,31
50,32,2,35,66,31
0,0,0,0,69,69
2,2,0,0,69,69
9,9,0,0,69,69
13,13,0,0,69,69
17,17,0,0,69,69
25,26,0,0,69,69
28,29,0,0,69,69
39,11,0,35,69,34
3,3,4,0,69,69
7,7,4,0,69,69
16,16,4,0,69,69
21,21,4,0,69,69
23,23,4,0,69,69
30,31,4,0,69,69
32,33,4,0,69,69
44,19,4,35,69,34
66,29,2,70,81,11
40,12,0,35,104,69
41,14,0,35,104,69
43,18,0,35,104,69
54,2,0,70,104,34
55,3,0,70,104,34
62,19,0,70,104,34
63,21,0,70,104,34
64,23,0,70,104,34
4,4,1,0,104,104
8,8,1,0,104,104
22,22,1,0,104,104
33,34,1,0,104,104
37,6,1,35,104,69
46,24,1,35,104,69
51,10,1,67,104,37
56,7,1,70,104,34
34,25,3,1,104,103
35,1,3,35,104,69
36,5,3,35,104,69
42,15,3,35,104,69
48,28,3,35,104,69
49,30,3,35,104,69
53,0,3,70,104,34
57,9,3,70,104,34
65,26,3,70,127,57
70,0,3,105,127,22
93,34,3,105,127,22
71,1,0,105,139,34
72,2,0,105,139,34
73,3,0,105,139,34
76,6,0,105,139,34
77,7,0,105,139,34
80,10,0,105,139,34
84,18,0,105,139,34
87,22,0,105,139,34
59,13,1,70,139,69
60,16,1,70,139,69
61,17,1,70,139,69
67,31,1,70,139,69
68,33,1,70,139,69
69,29,1,85,139,54
75,5,1,105,139,34
86,21,1,105,139,34
45,20,4,35,139,104
47,27,4,35,139,104
52,32,4,67,139,72
58,11,4,70,139,69
74,4,4,105,139,34
78,8,4,105,139,34
79,9,4,105,139,34
81,12,4,105,139,34
94,0,3,128,174,46
96,34,3,128,174,46
103,7,3,140,174,34
106,10,3,140,174,34
107,11,3,140,174,34
111,17,3,140,174,34
113,20,3,140,174,34
114,21,3,140,174,34
83,15,4,105,174,69
85,19,4,105,174,69
89,24,4,105,174,69
92,30,4,105,174,69
95,26,4,128,174,46
99,3,4,140,174,34
100,4,4,140,174,34
101,5,4,140,174,34
90,25,0,105,209,104
98,2,0,140,209,69
104,8,0,140,209,69
112,18,0,140,209,69
119,32,0,140,209,69
122,3,0,175,209,34
124,5,0,175,209,34
125,7,0,175,209,34
117,29,4,140,209,69
118,31,4,140,209,69
121,0,4,175,209,34
123,4,4,175,209,34
128,15,4,175,209,34
129,17,4,175,209,34
131,20,4,175,209,34
133,24,4,175,209,34
135,30,4,175,227,52
137,0,4,210,227,17
151,31,4,210,227,17
91,28,1,105,244,139
97,1,1,140,244,104
102,6,1,140,244,104
105,9,1,140,244,104
110,16,1,140,244,104
116,27,1,140,244,104
127,11,1,175,244,69
139,3,1,210,244,34
115,22,3,140,244,104
120,33,3,140,244,104
126,10,3,175,244,69
134,26,3,175,244,69
136,34,3,175,244,69
140,4,3,210,244,34
142,7,3,210,244,34
145,17,3,210,244,34
149,25,3,210,276,66
165,17,3,245,276,31
166,22,3,245,276,31
130,19,0,175,279,104
132,21,0,175,279,104
138,2,0,210,279,69
141,5,0,210,279,69
143,8,0,210,279,69
147,20,0,210,279,69
156,1,0,245,279,34
158,4,0,245,279,34
144,15,1,210,279,69
148,24,1,210,279,69
150,29,1,210,279,69
155,31,1,228,279,51
157,3,1,245,279,34
161,9,1,245,279,34
167,26,1,245,279,34
170,33,1,245,279,34
82,14,2,105,279,174
88,23,2,105,279,174
108,12,2,140,279,139
109,13,2,140,279,139
146,18,2,210,279,69
152,32,2,210,279,69
154,30,2,228,279,51
171,34,2,245,279,34
164,16,0,245,314,69
169,28,0,245,314,69
177,3,0,280,314,34
178,4,0,280,314,34
185,15,0,280,314,34
186,18,0,280,314,34
188,20,0,280,314,34
189,21,0,280,314,34
172,17,1,277,314,37
175,1,1,280,314,34
176,2,1,280,314,34
179,5,1,280,314,34
180,8,1,280,314,34
181,9,1,280,314,34
183,13,1,280,314,34
184,14,1,280,314,34
153,0,4,228,314,86
159,6,4,245,314,69
160,7,4,245,314,69
162,10,4,245,314,69
163,11,4,245,314,69
168,27,4,245,314,69
174,25,4,277,314,37
182,12,4,280,314,34
194,30,1,280,349,69
197,33,1,280,349,69
198,34,1,280,349,69
200,1,1,315,349,34
203,4,1,315,349,34
215,16,1,315,349,34
220,25,1,315,349,34
222,28,1,315,349,34
173,22,3,277,349,72
187,19,3,280,349,69
190,23,3,280,349,69
193,29,3,280,349,69
201,2,3,315,349,34
205,6,3,315,349,34
206,7,3,315,349,34
211,12,3,315,349,34
191,24,0,280,384,104
192,26,0,280,384,104
195,31,0,280,384,104
204,5,0,315,384,69
209,10,0,315,384,69
210,11,0,315,384,69
224,2,0,350,384,34
236,30,0,350,384,34
196,32,4,280,384,104
202,3,4,315,384,69
207,8,4,315,384,69
