task_id,user_id,server_id,generation_time,completion_time,latency
1,1,3,0,34,34
7,7,3,0,34,34
8,9,3,0,34,34
9,11,3,0,34,34
11,14,3,0,34,34
14,18,3,0,34,34
19,23,3,0,34,34
24,28,3,0,34,34
0,0,4,0,34,34
5,5,4,0,34,34
6,6,4,0,34,34
10,13,4,0,34,34
16,20,4,0,34,34
20,24,4,0,34,34
21,25,4,0,34,34
27,31,4,0,34,34
2,2,0,0,69,69
4,4,0,0,69,69
17,21,0,0,69,69
23,27,0,0,69,69
32,8,0,11,69,58
34,17,0,12,69,57
40,9,0,35,69,34
45,20,0,35,69,34
12,15,1,0,69,69
15,19,1,0,69,69
26,30,1,0,69,69
29,33,1,0,69,69
33,12,1,11,69,58
37,5,1,35,69,34
42,13,1,35,69,34
44,18,1,35,69,34
3,3,2,0,69,69
13,16,2,0,69,69
18,22,2,0,69,69
22,26,2,0,69,69
28,32,2,0,69,69
30,34,2,0,69,69
35,0,2,35,69,34
36,1,2,35,69,34
25,29,3,0,104,104
31,10,3,9,104,95
38,6,3,35,104,69
43,14,3,35,104,69
49,28,3,35,104,69
57,8,3,70,104,34
59,12,3,70,104,34
64,18,3,70,104,34
39,7,2,35,139,104
53,2,2,70,139,69
58,9,2,70,139,69
65,19,2,70,139,69
68,22,2,70,139,69
69,26,2,70,139,69
70,27,2,70,139,69
75,6,2,105,139,34
41,11,4,35,139,104
46,23,4,35,139,104
48,25,4,35,139,104
50,31,4,35,139,104
62,16,4,70,139,69
67,21,4,70,139,69
76,8,4,105,139,34
81,28,4,105,139,34
71,30,3,70,150,80
72,32,3,70,150,80
74,34,3,70,150,80
86,8,4,140,151,11
96,27,4,140,151,11
100,34,4,151,157,6
47,24,0,35,174,139
54,3,0,70,174,104
63,17,0,70,174,104
73,33,0,70,174,104
80,18,0,105,174,69
83,2,0,140,174,34
84,6,0,140,174,34
87,9,0,140,174,34
51,0,1,70,174,104
52,1,1,70,174,104
55,4,1,70,174,104
56,5,1,70,174,104
60,13,1,70,174,104
61,15,1,70,174,104
66,20,1,70,174,104
91,21,1,140,174,34
101,8,0,152,184,32
104,34,0,159,184,25
77,10,2,105,186,81
78,12,2,105,186,81
79,14,2,105,186,81
82,29,2,105,186,81
85,7,2,140,186,46
88,11,2,140,186,46
92,22,2,140,186,46
103,32,2,152,186,34
125,12,0,187,200,13
126,14,0,187,200,13
93,23,1,140,209,69
98,31,1,140,209,69
99,30,1,151,209,58
106,2,1,175,209,34
108,4,1,175,209,34
111,9,1,175,209,34
112,15,1,175,209,34
89,16,3,140,209,69
90,19,3,140,209,69
94,25,3,140,209,69
95,26,3,140,209,69
97,28,3,140,209,69
102,27,3,152,209,57
113,17,3,175,209,34
117,24,3,175,209,34
119,8,1,185,231,46
130,13,1,188,231,43
107,3,2,175,235,60
110,6,2,175,235,60
115,20,2,175,235,60
120,34,2,185,235,50
121,0,2,186,235,49
123,10,2,187,235,48
128,29,2,187,235,48
132,14,2,201,235,34
148,8,1,232,241,9
118,33,3,175,244,69
124,11,3,187,244,57
127,22,3,187,244,57
133,2,3,210,244,34
134,4,3,210,244,34
138,17,3,210,244,34
141,24,3,210,244,34
143,26,3,210,244,34
105,1,4,175,244,69
109,5,4,175,244,69
114,18,4,175,244,69
116,21,4,175,244,69
122,7,4,187,244,57
