task_id,user_id,server_id,generation_time,completion_time,latency
0,0,2,0,34,34
2,2,2,0,34,34
4,5,2,0,34,34
7,8,2,0,34,34
9,11,2,0,34,34
14,16,2,0,34,34
22,25,2,0,34,34
27,30,2,0,34,34
1,1,3,0,34,34
3,3,3,0,34,34
6,7,3,0,34,34
8,9,3,0,34,34
12,14,3,0,34,34
19,21,3,0,34,34
20,23,3,0,34,34
26,29,3,0,34,34
10,12,1,0,35,35
16,18,1,0,35,35
17,19,1,0,35,35
18,20,1,0,35,35
21,24,1,0,35,35
24,27,1,0,35,35
39,43,1,0,35,35
43,41,1,1,35,34
13,15,4,0,35,35
15,17,4,0,35,35
23,26,4,0,35,35
28,31,4,0,35,35
29,32,4,0,35,35
32,35,4,0,35,35
5,6,0,0,36,36
11,13,0,0,36,36
25,28,0,0,36,36
31,34,0,0,36,36
33,36,0,0,36,36
36,39,0,0,36,36
37,40,0,0,36,36
30,33,3,0,69,69
34,37,3,0,69,69
35,38,3,0,69,69
38,42,3,0,69,69
40,44,3,0,69,69
41,4,3,1,69,68
42,10,3,1,69,68
46,1,3,35,69,34
47,2,1,35,70,35
50,7,1,35,70,35
56,21,1,35,70,35
58,29,1,35,70,35
60,12,1,36,70,34
65,20,1,36,70,34
66,24,1,36,70,34
72,35,1,36,70,34
45,0,2,35,70,35
48,3,2,35,70,35
52,9,2,35,70,35
59,30,2,35,70,35
63,18,2,36,70,34
64,19,2,36,70,34
69,27,2,36,70,34
71,32,2,36,70,34
55,16,4,35,70,35
62,17,4,36,70,34
67,25,4,36,70,34
68,26,4,36,70,34
70,31,4,36,70,34
44,22,0,21,71,50
49,5,0,35,71,36
53,11,0,35,71,36
54,14,0,35,71,36
57,23,0,35,71,36
74,43,0,36,71,35
51,8,3,35,104,69
61,15,3,36,104,68
75,34,3,38,104,66
78,40,3,41,104,63
79,6,3,42,104,62
76,28,1,40,105,65
80,36,1,42,105,63
84,10,1,70,105,35
87,38,1,70,105,35
88,44,1,70,105,35
89,0,1,71,105,34
91,3,1,71,105,34
101,24,1,71,105,34
73,41,2,36,105,69
81,13,2,43,105,62
83,4,2,70,105,35
86,37,2,70,105,35
95,16,2,71,105,34
96,17,2,71,105,34
97,18,2,71,105,34
99,20,2,71,105,34
77,39,4,41,105,64
85,33,4,70,105,35
94,12,4,71,105,34
103,26,4,71,105,34
109,35,4,71,105,34
82,1,0,70,106,36
90,2,0,71,106,35
92,7,0,71,106,35
93,9,0,71,106,35
98,19,0,71,106,35
121,40,0,105,115,10
123,3,0,106,115,9
140,7,0,109,124,15
141,12,0,109,124,15
147,1,0,118,129,11
107,31,3,71,139,68
108,32,3,71,139,68
111,23,3,74,139,65
116,22,3,96,139,43
117,6,3,105,139,34
118,8,3,105,139,34
119,15,3,105,139,34
104,27,1,71,140,69
110,42,1,71,140,69
113,14,1,79,140,61
114,43,1,80,140,60
122,0,1,106,140,34
125,10,1,106,140,34
126,13,1,106,140,34
132,26,1,106,140,34
100,21,2,71,140,69
102,25,2,71,140,69
105,29,2,71,140,69
106,30,2,71,140,69
120,34,2,105,140,35
124,4,2,106,140,34
129,18,2,106,140,34
131,24,2,106,140,34
112,11,4,77,140,63
115,5,4,81,140,59
135,35,4,106,140,34
138,41,4,106,140,34
139,44,4,106,140,34
156,22,0,140,149,9
157,23,0,140,149,9
127,16,3,106,174,68
128,17,3,106,174,68
130,20,3,106,174,68
137,39,3,106,174,68
142,19,3,109,174,65
143,2,3,112,174,62
146,9,3,115,174,59
150,40,3,125,174,49
134,33,1,106,175,69
145,37,1,113,175,62
148,7,1,125,175,50
149,12,1,125,175,50
154,8,1,140,175,35
158,32,1,140,175,35
161,5,1,141,175,34
162,10,1,141,175,34
133,28,2,106,175,69
136,36,2,106,175,69
152,1,2,130,175,45
159,0,2,141,175,34
160,4,2,141,175,34
168,24,2,141,175,34
169,25,2,141,175,34
170,26,2,141,175,34
144,38,4,112,175,63
151,3,4,127,175,48
164,13,4,141,175,34
165,14,4,141,175,34
171,27,4,141,175,34
174,31,4,141,175,34
175,34,4,141,175,34
181,23,4,156,193,37
201,24,4,176,193,17
209,36,4,176,193,17
215,24,4,195,201,6
153,6,3,140,209,69
155,15,3,140,209,69
179,43,3,141,209,68
184,9,3,175,209,34
185,16,3,175,209,34
186,19,3,175,209,34
188,40,0,175,210,35
189,0,0,176,210,34
190,1,0,176,210,34
194,7,0,176,210,34
195,8,0,176,210,34
163,11,1,141,210,69
166,18,1,141,210,69
167,21,1,141,210,69
172,29,1,141,210,69
176,35,1,141,210,69
178,42,1,141,210,69
182,22,1,160,210,50
183,2,1,175,210,35
173,30,2,141,210,69
177,41,2,141,210,69
180,44,2,141,210,69
187,39,2,175,210,35
196,10,2,176,210,34
200,20,2,176,210,34
236,35,0,211,221,10
237,39,0,211,221,10
223,0,4,211,229,18
233,22,4,211,229,18
238,40,4,211,229,18
240,42,4,211,229,18
242,20,4,220,238,18
245,0,4,230,238,8
198,13,3,176,244,68
205,31,3,176,244,68
208,34,3,176,244,68
211,38,3,176,244,68
213,36,3,194,244,50
216,17,3,198,244,46
218,6,3,210,244,34
219,9,3,210,244,34
191,3,1,176,245,69
192,4,1,176,245,69
193,5,1,176,245,69
197,12,1,176,245,69
199,14,1,176,245,69
202,26,1,176,245,69
203,27,1,176,245,69
204,28,1,176,245,69
212,25,2,181,245,64
214,23,2,195,245,50
217,24,2,203,245,42
225,2,2,211,245,34
229,11,2,211,245,34
230,15,2,211,245,34
249,0,4,239,248,9
250,20,4,239,248,9
252,9,0,245,254,9
257,2,0,246,254,8
275,2,0,261,266,5
255,36,4,245,266,21
256,38,4,245,266,21
264,15,4,246,266,20
266,24,4,246,266,20
274,9,4,258,271,13
277,2,0,267,276,9
280,36,0,267,276,9
282,9,4,272,277,5
221,19,3,210,279,69
228,10,3,211,279,68
231,18,3,211,279,68
232,21,3,211,279,68
234,29,3,211,279,68
235,30,3,211,279,68
239,41,3,211,279,68
243,35,3,224,279,55
206,32,1,176,280,104
207,33,1,176,280,104
210,37,1,176,280,104
220,16,1,210,280,70
222,43,1,210,280,70
224,1,1,211,280,69
226,7,1,211,280,69
227,8,1,211,280,69
248,22,2,233,280,47
253,17,2,245,280,35
258,3,2,246,280,34
260,11,2,246,280,34
265,23,2,246,280,34
267,25,2,246,280,34
269,27,2,246,280,34
271,34,2,246,280,34
289,21,4,280,299,19
299,22,4,281,299,18
302,32,4,281,299,18
246,40,3,230,314,84
247,42,3,230,314,84
251,6,3,245,314,69
254,31,3,245,314,69
259,5,3,246,314,68
279,24,3,267,314,47
290,29,3,280,314,34
241,44,1,211,315,104
244,39,1,226,315,89
261,12,1,246,315,69
262,13,1,246,315,69
263,14,1,246,315,69
268,26,1,246,315,69
270,28,1,246,315,69
272,20,1,254,315,61
278,15,2,267,315,48
281,38,2,267,315,48
285,9,2,278,315,37
286,10,2,280,315,35
287,18,2,280,315,35
293,1,2,281,315,34
295,7,2,281,315,34
288,19,0,280,316,36
291,35,0,280,316,36
301,27,0,281,316,35
304,43,0,281,316,35
305,17,0,282,316,34
306,25,0,282,316,34
294,3,3,281,349,68
297,11,3,281,349,68
303,34,3,281,349,68
308,21,3,300,349,49
310,32,3,301,349,48
316,31,3,315,349,34
273,0,1,256,350,94
276,4,1,262,350,88
283,36,1,277,350,73
284,2,1,278,350,72
292,41,1,280,350,70
296,8,1,281,350,69
298,16,1,281,350,69
300,23,1,281,350,69
312,33,2,310,350,40
314,6,2,315,350,35
324,13,2,316,350,34
326,15,2,316,350,34
329,26,2,316,350,34
334,44,2,316,350,34
307,30,0,286,351,65
309,22,0,300,351,51
311,37,0,303,351,48
313,5,0,315,351,36
315,24,0,315,351,36
322,10,0,316,351,35
327,18,0,316,351,35
330,28,0,316,351,35
317,40,4,315,351,36
319,1,4,316,351,35
325,14,4,316,351,35
333,39,4,316,351,35
336,19,4,317,351,34
328,20,3,316,367,51
338,27,3,317,367,50
339,35,3,317,367,50
318,42,1,315,385,70
320,7,1,316,385,69
321,9,1,316,385,69
323,12,1,316,385,69
331,29,1,316,385,69
332,38,1,316,385,69
344,31,1,350,385,35
351,8,1,351,385,34
335,17,0,317,386,69
337,25,0,317,386,69
