task_id,user_id,server_id,generation_time,completion_time,latency
15,21,4,0,24,24
28,8,4,1,24,23
36,21,4,25,32,7
0,0,0,0,34,34
8,13,0,0,34,34
9,14,0,0,34,34
12,18,0,0,34,34
16,22,0,0,34,34
21,27,0,0,34,34
25,31,0,0,34,34
27,34,0,0,34,34
1,2,2,0,34,34
4,6,2,0,34,34
5,7,2,0,34,34
6,9,2,0,34,34
7,11,2,0,34,34
10,16,2,0,34,34
11,17,2,0,34,34
18,24,2,0,34,34
2,3,3,0,37,37
3,4,3,0,37,37
13,19,3,0,37,37
17,23,3,0,37,37
19,25,3,0,37,37
23,29,3,0,37,37
32,10,3,2,37,35
34,33,3,3,37,34
47,17,4,35,50,15
57,4,4,39,50,11
29,12,0,1,69,68
30,15,0,1,69,68
38,0,0,35,69,34
40,6,0,35,69,34
42,9,0,35,69,34
43,11,0,35,69,34
48,18,0,35,69,34
49,22,0,35,69,34
14,20,1,0,69,69
20,26,1,0,69,69
24,30,1,0,69,69
31,1,1,2,69,67
33,5,1,3,69,66
37,21,1,33,69,36
39,2,1,35,69,34
51,27,1,35,69,34
62,4,4,51,71,20
66,2,4,70,82,12
59,19,0,39,104,65
63,17,0,51,104,53
64,0,0,70,104,34
67,5,0,70,104,34
68,6,0,70,104,34
70,11,0,70,104,34
72,15,0,70,104,34
73,18,0,70,104,34
22,28,2,0,104,104
26,32,2,0,104,104
46,16,2,35,104,69
55,23,2,38,104,66
58,10,2,39,104,65
60,33,2,39,104,65
65,1,2,70,104,34
69,9,2,70,104,34
35,8,3,25,117,92
41,7,3,35,117,82
44,13,3,35,117,82
45,14,3,35,117,82
50,24,3,35,117,82
52,31,3,35,117,82
74,20,3,70,117,47
81,2,3,83,117,34
53,34,1,35,139,104
54,3,1,38,139,101
56,25,1,38,139,101
61,29,1,40,139,99
71,12,1,70,139,69
75,21,1,70,139,69
78,27,1,70,139,69
82,0,1,105,139,34
76,22,0,70,152,82
87,10,0,105,152,47
89,15,0,105,152,47
93,19,0,105,152,47
94,23,0,105,152,47
96,32,0,105,152,47
98,2,0,118,152,34
99,7,0,118,152,34
92,18,1,105,187,82
95,28,1,105,187,82
97,33,1,105,187,82
108,12,1,140,187,47
111,27,1,140,187,47
117,15,1,153,187,34
118,19,1,153,187,34
119,22,1,153,187,34
83,1,3,105,187,82
84,5,3,105,187,82
90,16,3,105,187,82
101,13,3,118,187,69
107,3,3,140,187,47
112,29,3,140,187,47
113,34,3,140,187,47
116,10,3,153,187,34
77,26,2,70,221,151
79,30,2,70,221,151
80,4,2,72,221,149
100,8,2,118,221,103
102,14,2,118,221,103
106,0,2,140,221,81
121,32,2,153,221,68
103,20,0,118,222,104
104,24,0,118,222,104
105,31,0,118,222,104
110,25,0,140,222,82
114,2,0,153,222,69
124,5,0,188,222,34
126,12,0,188,222,34
132,22,0,188,222,34
85,6,4,105,222,117
86,9,4,105,222,117
88,11,4,105,222,117
91,17,4,105,222,117
109,21,4,140,222,82
115,7,4,153,222,69
120,23,4,153,222,69
127,13,4,188,222,34
122,1,3,188,256,68
123,3,3,188,256,68
125,10,3,188,256,68
131,19,3,188,256,68
133,27,3,188,256,68
135,29,3,188,256,68
141,14,3,222,256,34
143,30,3,222,256,34
128,15,1,188,257,69
129,16,1,188,257,69
130,18,1,188,257,69
137,34,1,188,257,69
145,2,1,223,257,34
148,7,1,223,257,34
151,12,1,223,257,34
160,31,1,223,257,34
134,28,0,188,291,103
136,33,0,188,291,103
146,5,0,223,291,68
149,9,0,223,291,68
153,17,0,223,291,68
155,21,0,223,291,68
158,24,0,223,291,68
162,3,0,257,291,34
138,0,4,222,291,69
140,8,4,222,291,69
150,11,4,223,291,68
152,13,4,223,291,68
154,20,4,223,291,68
159,25,4,223,291,68
163,10,4,257,291,34
168,30,4,257,291,34
164,14,1,257,326,69
167,29,1,257,326,69
169,2,1,258,326,68
170,12,1,258,326,68
173,7,1,260,326,66
176,18,1,262,326,64
178,3,1,292,326,34
181,9,1,292,326,34
144,32,3,222,326,104
147,6,3,223,326,103
161,1,3,257,326,69
165,19,3,257,326,69
175,16,3,261,326,65
187,21,3,292,326,34
189,25,3,292,326,34
190,28,3,292,326,34
166,27,0,257,361,104
171,34,0,258,361,103
174,31,0,260,361,101
177,0,0,292,361,69
180,8,0,292,361,69
188,24,0,292,361,69
192,33,0,292,361,69
197,7,0,327,361,34
185,17,1,292,361,69
193,1,1,327,361,34
195,3,1,327,361,34
196,6,1,327,361,34
201,16,1,327,361,34
202,18,1,327,361,34
205,25,1,327,361,34
206,28,1,327,361,34
139,4,2,222,361,139
142,26,2,222,361,139
156,22,2,223,361,138
157,23,2,223,361,138
194,2,2,327,361,34
198,9,2,327,361,34
199,12,2,327,361,34
204,21,2,327,361,34
191,30,3,292,396,104
200,14,3,327,396,69
203,19,3,327,396,69
207,29,3,327,396,69
208,32,3,327,396,69
211,2,3,362,396,34
212,3,3,362,396,34
227,26,3,362,396,34
172,15,4,259,396,137
179,5,4,292,396,104
182,10,4,292,396,104
183,11,4,292,396,104
184,13,4,292,396,104
186,20,4,292,396,104
210,1,4,362,396,34
213,4,4,362,396,34
209,0,0,362,431,69
219,16,0,362,431,69
221,18,0,362,431,69
232,34,0,362,431,69
237,5,0,397,431,34
239,11,0,397,431,34
240,13,0,397,431,34
244,20,0,397,431,34
215,7,1,362,431,69
222,21,1,362,431,69
226,25,1,362,431,69
229,28,1,362,431,69
234,2,1,397,431,34
238,10,1,397,431,34
241,14,1,397,431,34
248,32,1,397,431,34
214,6,2,362,431,69
217,9,2,362,431,69
218,12,2,362,431,69
220,17,2,362,431,69
224,23,2,362,431,69
231,33,2,362,431,69
242,15,2,397,431,34
245,26,2,397,431,34
228,27,3,362,455,93
230,31,3,362,455,93
233,1,3,397,455,58
243,19,3,397,455,58
247,30,3,397,455,58
253,7,0,432,466,34
254,9,0,432,466,34
255,10,0,432,466,34
259,15,0,432,466,34
260,16,0,432,466,34
266,25,0,432,466,34
268,28,0,432,466,34
270,33,0,432,466,34
216,8,4,362,466,104
223,22,4,362,466,104
225,24,4,362,466,104
235,3,4,397,466,69
236,4,4,397,466,69
246,29,4,397,466,69
261,17,4,432,466,34
262,18,4,432,466,34
267,26,3,432,473,41
272,13,3,438,473,35
275,27,3,456,473,17
252,6,2,432,490,58
256,11,2,432,490,58
257,12,2,432,490,58
258,14,2,432,490,58
263,20,2,432,490,58
264,21,2,432,490,58
271,34,2,432,490,58
276,30,2,456,490,34
274,19,0,456,525,69
277,31,0,456,525,69
280,7,0,467,525,58
283,15,0,467,525,58
287,22,0,467,525,58
292,33,0,467,525,58
297,6,0,491,525,34
302,21,0,491,525,34
284,16,2,467,525,58
291,29,2,467,525,58
294,13,2,474,525,51
295,26,2,474,525,51
298,11,2,491,525,34
299,12,2,491,525,34
303,30,2,491,525,34
304,34,2,491,525,34
310,15,2,526,536,10
316,29,2,526,536,10
278,3,3,467,560,93
282,10,3,467,560,93
286,18,3,467,560,93
288,24,3,467,560,93
289,25,3,467,560,93
293,8,3,468,560,92
296,27,3,474,560,86
312,19,3,526,560,34
269,32,4,432,560,128
279,4,4,467,560,93
281,9,4,467,560,93
285,17,4,467,560,93
290,28,4,467,560,93
300,14,4,491,560,69
301,20,4,491,560,69
307,11,4,526,560,34
306,7,0,526,573,47
309,13,0,526,573,47
313,21,0,526,573,47
315,26,0,526,573,47
318,31,0,526,573,47
249,0,1,432,595,163
250,2,1,432,595,163
251,5,1,432,595,163
