task_id,user_id,server_id,generation_time,completion_time,latency
8,8,2,0,18,18
13,16,2,0,18,18
23,29,2,0,18,18
35,43,2,0,18,18
1,1,3,0,34,34
4,4,3,0,34,34
6,6,3,0,34,34
9,9,3,0,34,34
11,13,3,0,34,34
12,15,3,0,34,34
15,20,3,0,34,34
24,30,3,0,34,34
0,0,4,0,34,34
5,5,4,0,34,34
7,7,4,0,34,34
17,22,4,0,34,34
19,24,4,0,34,34
25,31,4,0,34,34
29,35,4,0,34,34
33,40,4,0,34,34
2,2,1,0,35,35
3,3,1,0,35,35
18,23,1,0,35,35
20,26,1,0,35,35
22,28,1,0,35,35
28,34,1,0,35,35
31,38,1,0,35,35
10,11,0,0,37,37
14,18,0,0,37,37
16,21,0,0,37,37
21,27,0,0,37,37
27,33,0,0,37,37
30,36,0,0,37,37
36,44,0,0,37,37
42,41,2,16,37,21
43,10,2,17,37,20
48,43,2,19,37,18
46,16,4,19,52,33
47,29,4,19,52,33
50,1,4,35,52,17
61,30,4,35,52,17
44,25,1,17,53,36
62,31,1,35,53,18
65,2,1,36,53,17
69,28,1,36,53,17
26,32,3,0,69,69
32,39,3,0,69,69
34,42,3,0,69,69
38,12,3,16,69,53
39,14,3,16,69,53
40,19,3,16,69,53
45,8,3,19,69,50
51,4,3,35,69,34
67,23,4,36,70,34
72,10,4,38,70,32
80,43,4,38,70,32
84,29,4,53,70,17
37,17,0,14,72,58
41,37,0,16,72,56
52,5,0,35,72,37
54,7,0,35,72,37
57,15,0,35,72,37
60,24,0,35,72,37
66,3,0,36,72,36
70,34,0,36,72,36
49,0,2,35,72,37
55,9,2,35,72,37
58,20,2,35,72,37
59,22,2,35,72,37
63,35,2,35,72,37
68,26,2,36,72,36
71,38,2,36,72,36
74,18,2,38,72,34
73,11,1,38,88,50
76,27,1,38,88,50
78,36,1,38,88,50
79,41,1,38,88,50
82,1,1,53,88,35
85,30,1,53,88,35
86,2,1,54,88,34
89,31,1,54,88,34
53,6,3,35,88,53
56,13,3,35,88,53
64,40,3,35,88,53
91,8,3,70,88,18
90,4,4,70,89,19
100,29,4,71,89,18
101,43,4,71,89,18
106,9,3,73,106,33
107,15,3,73,106,33
110,20,3,73,106,33
113,35,3,73,106,33
75,21,0,38,107,69
77,33,0,38,107,69
83,16,0,53,107,54
95,32,0,70,107,37
102,0,0,73,107,34
103,3,0,73,107,34
81,44,2,38,107,69
87,25,2,54,107,53
88,28,2,54,107,53
92,12,2,70,107,37
93,14,2,70,107,37
94,19,2,70,107,37
96,39,2,70,107,37
97,42,2,70,107,37
130,29,3,96,111,15
143,32,3,108,116,8
99,23,1,71,123,52
104,5,1,73,123,50
114,37,1,73,123,50
116,22,1,76,123,47
117,34,1,78,123,45
118,1,1,89,123,34
120,8,1,89,123,34
124,30,1,89,123,34
105,7,4,73,125,52
108,17,4,73,125,52
112,26,4,73,125,52
115,38,4,73,125,52
121,11,4,89,125,36
122,13,4,89,125,36
123,27,4,89,125,36
119,2,0,89,142,53
125,31,0,89,142,53
129,41,0,91,142,51
131,43,0,96,142,46
133,9,0,107,142,35
134,15,0,107,142,35
138,3,0,108,142,34
140,14,0,108,142,34
98,10,2,71,142,71
109,18,2,73,142,69
111,24,2,73,142,69
126,36,2,89,142,53
132,6,2,99,142,43
137,0,2,108,142,34
139,12,2,108,142,34
