task_id,user_id,server_id,generation_time,completion_time,latency
2,2,0,0,34,34
5,5,0,0,34,34
12,12,0,0,34,34
14,14,0,0,34,34
21,21,0,0,34,34
23,23,0,0,34,34
27,28,0,0,34,34
36,38,0,0,34,34
4,4,3,0,34,34
8,8,3,0,34,34
10,10,3,0,34,34
13,13,3,0,34,34
15,15,3,0,34,34
19,19,3,0,34,34
20,20,3,0,34,34
28,29,3,0,34,34
1,1,4,0,34,34
6,6,4,0,34,34
17,17,4,0,34,34
25,25,4,0,34,34
33,34,4,0,34,34
35,37,4,0,34,34
37,39,4,0,34,34
39,41,4,0,34,34
7,7,1,0,35,35
9,9,1,0,35,35
11,11,1,0,35,35
18,18,1,0,35,35
22,22,1,0,35,35
29,30,1,0,35,35
30,31,1,0,35,35
0,0,2,0,36,36
3,3,2,0,36,36
16,16,2,0,36,36
24,24,2,0,36,36
26,27,2,0,36,36
38,40,0,0,69,69
40,42,0,0,69,69
44,26,0,21,69,48
46,2,0,35,69,34
48,5,0,35,69,34
51,10,0,35,69,34
52,12,0,35,69,34
55,17,0,35,69,34
31,32,3,0,69,69
32,33,3,0,69,69
34,35,3,0,69,69
41,43,3,0,69,69
42,44,3,0,69,69
49,6,3,35,69,34
61,29,3,35,69,34
65,39,3,35,69,34
47,4,4,35,70,35
50,8,4,35,70,35
58,23,4,35,70,35
63,37,4,35,70,35
66,41,4,35,70,35
68,9,4,36,70,34
70,14,4,36,70,34
43,36,2,19,71,52
53,13,2,35,71,36
54,15,2,35,71,36
57,21,2,35,71,36
62,34,2,35,71,36
67,7,2,36,71,35
71,18,2,36,71,35
75,31,2,36,71,35
45,1,1,35,72,37
56,19,1,35,72,37
59,25,1,35,72,37
69,11,1,36,72,36
73,22,1,36,72,36
80,0,1,38,72,34
60,28,0,35,87,52
64,38,0,35,87,52
76,3,0,37,87,50
87,26,0,70,87,17
77,16,4,37,88,51
81,2,4,70,88,18
88,29,4,70,88,18
118,3,4,88,93,5
125,3,4,96,101,5
72,20,3,36,104,68
74,30,3,36,104,68
82,5,3,70,104,34
83,6,3,70,104,34
90,33,3,70,104,34
91,35,3,70,104,34
92,39,3,70,104,34
94,42,3,70,104,34
78,24,2,37,106,69
79,27,2,37,106,69
84,10,2,70,106,36
86,17,2,70,106,36
89,32,2,70,106,36
100,41,2,71,106,35
101,34,2,72,106,34
85,12,1,70,107,37
93,40,1,70,107,37
96,44,1,70,107,37
97,8,1,71,107,36
98,9,1,71,107,36
99,23,1,71,107,36
105,14,1,73,107,34
109,22,1,73,107,34
127,5,4,105,114,9
129,30,4,105,114,9
103,1,0,73,122,49
106,18,0,73,122,49
107,19,0,73,122,49
111,37,0,73,122,49
112,4,0,74,122,48
114,25,0,74,122,48
135,17,4,107,132,25
140,9,4,108,132,24
143,23,4,108,132,24
155,37,4,123,137,14
95,43,3,70,139,69
104,13,3,73,139,66
108,21,3,73,139,66
115,15,3,75,139,64
116,36,3,75,139,64
123,29,3,89,139,50
126,3,3,102,139,37
128,20,3,105,139,34
134,10,0,107,140,33
141,14,0,108,140,32
142,22,0,108,140,32
153,19,0,123,140,17
102,0,2,73,141,68
110,31,2,73,141,68
113,7,2,74,141,67
120,28,2,88,141,53
122,16,2,89,141,52
124,38,2,90,141,51
130,33,2,105,141,36
136,24,2,107,141,34
117,11,1,77,142,65
119,26,1,88,142,54
121,2,1,89,142,53
137,34,1,107,142,35
138,41,1,107,142,35
146,40,1,108,142,34
147,44,1,108,142,34
166,21,0,140,145,5
177,2,0,143,163,20
181,31,0,143,163,20
185,40,0,144,163,19
188,11,0,148,172,24
189,21,0,157,172,15
131,35,3,105,174,69
132,39,3,105,174,69
133,42,3,105,174,69
144,27,3,108,174,66
145,32,3,108,174,66
148,6,3,109,174,65
151,4,3,123,174,51
156,1,3,124,174,50
164,15,4,140,175,35
167,29,4,140,175,35
169,43,4,140,175,35
170,10,4,141,175,34
171,14,4,141,175,34
139,8,2,108,176,68
149,12,2,110,176,66
159,9,2,134,176,42
160,23,2,135,176,41
161,37,2,138,176,38
162,3,2,140,176,36
168,36,2,140,176,36
174,0,2,142,176,34
150,5,1,118,177,59
152,18,1,123,177,54
154,30,1,123,177,54
173,22,1,141,177,36
176,33,1,142,177,35
179,26,1,143,177,34
180,28,1,143,177,34
182,34,1,143,177,34
194,21,0,173,178,5
183,41,4,143,193,50
184,44,4,143,193,50
190,2,4,164,193,29
195,1,4,175,193,18
202,6,0,176,196,20
206,29,0,176,196,20
209,37,0,177,196,19
222,34,0,180,205,25
229,29,0,197,205,8
157,25,3,124,209,85
158,17,3,133,209,76
163,13,3,140,209,69
165,20,3,140,209,69
172,19,3,141,209,68
186,7,3,145,209,64
196,27,3,175,209,34
175,24,2,142,211,69
178,16,2,143,211,68
193,11,2,173,211,38
199,39,2,175,211,36
203,10,2,176,211,35
207,43,2,176,211,35
208,9,2,177,211,34
187,38,1,145,212,67
191,31,1,164,212,48
192,40,1,164,212,48
197,32,1,175,212,37
198,35,1,175,212,37
200,42,1,175,212,37
