task_id,user_id,server_id,generation_time,completion_time,latency
0,1,1,0,34,34
5,7,1,0,34,34
10,13,1,0,34,34
18,21,1,0,34,34
20,24,1,0,34,34
24,29,1,0,34,34
27,32,1,0,34,34
28,33,1,0,34,34
29,34,1,0,57,57
42,33,1,35,57,22
12,15,3,0,69,69
14,17,3,0,69,69
17,20,3,0,69,69
19,23,3,0,69,69
22,27,3,0,69,69
31,4,3,1,69,68
36,7,3,35,69,34
39,24,3,35,69,34
2,3,4,0,69,69
3,5,4,0,69,69
9,12,4,0,69,69
11,14,4,0,69,69
23,28,4,0,69,69
25,30,4,0,69,69
26,31,4,0,69,69
35,1,4,35,69,34
1,2,0,0,104,104
4,6,0,0,104,104
6,9,0,0,104,104
8,11,0,0,104,104
15,18,0,0,104,104
34,25,0,1,104,103
41,32,0,35,104,69
48,5,0,70,104,34
7,10,2,0,104,104
13,16,2,0,104,104
16,19,2,0,104,104
21,26,2,0,104,104
30,0,2,1,104,103
32,8,2,1,104,103
33,22,2,1,104,103
51,14,2,70,104,34
57,27,2,70,111,41
77,27,2,121,127,6
58,28,0,70,139,69
60,31,0,70,139,69
62,2,0,105,139,34
63,5,0,105,139,34
67,10,0,105,139,34
69,14,0,105,139,34
70,16,0,105,139,34
72,19,0,105,139,34
40,29,3,35,139,104
44,34,3,58,139,81
46,3,3,70,139,69
49,7,3,70,139,69
59,30,3,70,139,69
64,6,3,105,139,34
66,9,3,105,139,34
68,11,3,105,139,34
37,13,4,35,139,104
38,21,4,35,139,104
43,33,4,58,139,81
45,1,4,70,139,69
55,23,4,70,139,69
56,24,4,70,139,69
61,0,4,105,139,34
65,8,4,105,139,34
47,4,1,70,174,104
50,12,1,70,174,104
52,15,1,70,174,104
53,17,1,70,174,104
54,20,1,70,174,104
71,18,1,105,174,69
78,27,1,128,174,46
83,5,1,140,174,34
86,8,1,140,209,69
87,9,1,140,209,69
90,13,1,140,209,69
91,14,1,140,209,69
97,28,1,140,209,69
99,30,1,140,209,69
101,33,1,140,209,69
102,34,1,140,209,69
73,22,4,105,209,104
74,25,4,105,209,104
