task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,35,35
2,2,0,0,35,35
11,13,0,0,35,35
17,21,0,0,35,35
26,15,0,1,35,34
3,3,1,0,35,35
5,6,1,0,35,35
21,27,1,0,35,35
24,4,1,1,35,34
25,10,1,1,35,34
32,32,1,1,35,34
6,7,3,0,35,35
8,9,3,0,35,35
10,12,3,0,35,35
12,14,3,0,35,35
20,26,3,0,35,35
29,24,3,1,35,34
31,30,3,1,35,34
33,33,3,1,35,34
1,1,4,0,35,35
4,5,4,0,35,35
13,16,4,0,35,35
18,22,4,0,35,35
19,25,4,0,35,35
22,28,4,0,35,35
23,31,4,0,35,35
28,23,4,1,35,34
7,8,2,0,36,36
9,11,2,0,36,36
14,17,2,0,36,36
15,18,2,0,36,36
16,20,2,0,36,36
27,19,2,1,36,35
30,29,4,1,70,69
36,2,4,36,70,34
48,16,4,36,70,34
53,26,4,36,70,34
55,28,4,36,70,34
56,30,4,36,70,34
34,34,3,1,71,70
41,7,3,36,71,35
46,14,3,36,71,35
51,24,3,36,71,35
52,25,3,36,71,35
57,31,3,36,71,35
58,32,3,36,71,35
62,11,3,37,71,34
38,4,2,36,72,36
43,10,2,36,72,36
45,13,2,36,72,36
47,15,2,36,72,36
49,22,2,36,72,36
50,23,2,36,72,36
37,3,0,36,73,37
39,5,0,36,73,37
44,12,0,36,73,37
54,27,0,36,73,37
61,8,0,37,73,36
35,0,1,36,73,37
40,6,1,36,73,37
42,9,1,36,73,37
59,33,1,36,73,37
65,19,1,37,73,36
66,20,1,37,73,36
60,1,4,37,90,53
69,16,4,71,90,19
76,14,4,72,90,18
79,31,4,72,90,18
80,32,1,72,91,19
87,23,1,73,91,18
95,19,1,74,91,17
98,33,1,74,91,17
77,24,0,72,92,20
86,22,0,73,92,19
90,5,0,74,92,18
94,12,0,74,92,18
107,5,0,93,98,5
68,2,2,71,107,36
70,26,2,71,107,36
71,28,2,71,107,36
72,29,2,71,107,36
73,30,2,71,107,36
82,4,2,73,107,34
83,10,2,73,107,34
84,13,2,73,107,34
63,17,3,37,108,71
64,18,3,37,108,71
67,21,3,37,108,71
74,7,3,72,108,36
75,11,3,72,108,36
78,25,3,72,108,36
81,34,3,72,108,36
88,0,3,74,108,34
100,14,4,91,109,18
101,16,4,91,109,18
103,19,4,92,109,17
105,32,4,92,109,17
112,2,1,108,126,18
115,13,1,108,126,18
123,17,1,109,126,17
124,18,1,109,126,17
121,7,0,109,127,18
125,21,0,109,127,18
126,25,0,109,127,18
131,32,0,110,127,17
