task_id,user_id,server_id,generation_time,completion_time,latency
4,4,2,0,20,20
5,7,2,0,20,20
34,37,2,0,20,20
36,39,2,0,20,20
42,5,2,12,25,13
0,0,0,0,34,34
6,8,0,0,34,34
12,14,0,0,34,34
14,16,0,0,34,34
22,24,0,0,34,34
30,32,0,0,34,34
32,34,0,0,34,34
41,44,0,0,34,34
7,9,3,0,34,34
10,12,3,0,34,34
11,13,3,0,34,34
17,19,3,0,34,34
18,20,3,0,34,34
20,22,3,0,34,34
21,23,3,0,34,34
23,25,3,0,34,34
1,1,4,0,34,34
2,2,4,0,34,34
3,3,4,0,34,34
8,10,4,0,34,34
13,15,4,0,34,34
15,17,4,0,34,34
16,18,4,0,34,34
19,21,4,0,34,34
9,11,1,0,36,36
24,26,1,0,36,36
29,31,1,0,36,36
37,40,1,0,36,36
38,41,1,0,36,36
53,3,0,35,53,18
57,12,0,35,53,18
59,14,0,35,53,18
61,16,0,35,53,18
26,28,3,0,69,69
28,30,3,0,69,69
31,33,3,0,69,69
33,35,3,0,69,69
39,42,3,0,69,69
40,43,3,0,69,69
43,6,3,14,69,55
45,4,3,21,69,48
25,27,4,0,69,69
27,29,4,0,69,69
35,38,4,0,69,69
47,37,4,21,69,48
51,1,4,35,69,34
54,8,4,35,69,34
60,15,4,35,69,34
70,25,4,35,69,34
50,0,2,35,70,35
55,9,2,35,70,35
68,23,2,35,70,35
69,24,2,35,70,35
73,44,2,35,70,35
76,41,0,37,71,34
77,11,0,40,71,31
80,12,0,54,71,17
44,36,1,15,71,56
52,2,1,35,71,36
56,10,1,35,71,36
58,13,1,35,71,36
62,17,1,35,71,36
63,18,1,35,71,36
64,19,1,35,71,36
66,21,1,35,71,36
72,34,4,35,87,52
85,6,4,70,87,17
90,29,4,70,87,17
104,2,4,72,92,20
117,34,4,90,101,11
118,2,4,93,101,8
46,7,3,21,104,83
48,39,3,21,104,83
49,5,3,26,104,78
65,20,3,35,104,69
86,8,3,70,104,34
88,27,3,70,104,34
93,35,3,70,104,34
81,14,2,54,105,51
82,16,2,54,105,51
83,1,2,70,105,35
94,37,2,70,105,35
98,9,2,71,105,34
102,43,2,71,105,34
87,25,0,70,106,36
91,30,0,70,106,36
96,42,0,70,106,36
97,0,0,71,106,35
100,23,0,71,106,35
103,44,0,71,106,35
106,11,0,72,106,34
111,21,0,72,106,34
67,22,1,35,106,71
71,32,1,35,106,71
74,31,1,37,106,69
75,40,1,37,106,69
78,26,1,43,106,63
79,3,1,54,106,52
84,4,1,70,106,36
89,28,1,70,106,36
120,34,2,102,123,21
