task_id,user_id,server_id,generation_time,completion_time,latency
8,15,0,0,18,18
11,19,0,0,18,18
13,27,0,0,18,18
17,34,0,0,18,18
9,17,2,0,18,18
26,21,2,1,18,17
28,23,2,1,18,17
31,33,2,1,18,17
3,4,3,0,35,35
7,14,3,0,35,35
10,18,3,0,35,35
15,30,3,0,35,35
20,8,3,1,35,34
25,20,3,1,35,34
0,1,4,0,35,35
1,2,4,0,35,35
2,3,4,0,35,35
4,6,4,0,35,35
16,32,4,0,35,35
18,0,4,1,35,34
19,5,4,1,35,34
22,12,4,1,35,34
5,9,1,0,37,37
6,10,1,0,37,37
12,24,1,0,37,37
14,28,1,0,37,37
21,11,1,1,37,36
23,13,1,1,37,36
27,22,1,1,37,36
43,0,0,36,45,9
56,32,0,36,45,9
32,7,2,11,54,43
33,25,2,13,54,41
34,26,2,14,54,40
35,15,2,19,54,35
38,23,2,19,54,35
42,21,2,20,54,34
44,1,1,36,59,23
52,14,1,36,59,23
61,10,1,39,59,20
62,13,1,39,59,20
57,11,0,38,63,25
58,22,0,38,63,25
63,9,0,40,63,23
71,26,0,55,69,14
36,17,3,19,70,51
37,19,3,19,70,51
39,27,3,19,70,51
41,34,3,19,70,51
47,4,3,36,70,34
48,5,3,36,70,34
50,8,3,36,70,34
24,16,4,1,71,70
29,29,4,1,71,70
30,31,4,1,71,70
40,33,4,19,71,52
46,3,4,36,71,35
51,12,4,36,71,35
54,20,4,36,71,35
68,21,1,55,81,26
75,14,1,62,81,19
78,22,1,64,81,17
45,2,2,36,89,53
49,6,2,36,89,53
53,18,2,36,89,53
55,30,2,36,89,53
60,28,2,38,89,51
66,7,2,55,89,34
70,25,2,55,89,34
87,3,0,72,90,18
88,12,0,72,90,18
89,16,0,72,90,18
79,26,1,70,101,31
81,5,1,71,101,30
86,34,1,71,101,30
59,24,3,38,105,67
64,32,3,46,105,59
65,0,3,50,105,55
69,23,3,55,105,50
80,4,3,71,105,34
82,8,3,71,105,34
83,17,3,71,105,34
94,14,0,82,108,26
95,21,0,82,108,26
96,22,0,83,108,25
104,3,0,91,108,17
67,15,4,55,110,55
74,13,4,60,110,50
76,9,4,64,110,46
84,19,4,71,110,39
85,27,4,71,110,39
93,33,4,72,110,38
98,6,1,90,113,23
99,7,1,90,113,23
72,1,2,60,125,65
73,10,2,60,125,65
77,11,2,64,125,61
91,29,2,72,125,53
92,31,2,72,125,53
102,28,2,90,125,35
103,30,2,90,125,35
106,16,2,91,125,34
107,5,0,102,126,24
112,17,0,106,126,20
115,0,0,107,126,19
114,24,1,106,131,25
117,3,1,109,131,22
119,21,1,109,131,22
127,6,1,114,131,17
90,20,3,72,143,71
100,18,3,90,143,53
101,25,3,90,143,53
111,8,3,106,143,37
113,23,3,106,143,37
97,2,4,90,145,55
105,12,4,91,145,54
108,26,4,102,145,43
109,34,4,102,145,43
110,4,4,106,145,39
116,32,4,107,145,38
121,9,4,111,145,34
123,15,4,111,145,34
129,1,1,126,152,26
132,16,1,126,152,26
133,28,1,126,152,26
143,6,1,133,152,19
118,14,2,109,160,51
120,22,2,110,160,50
125,33,2,111,160,49
130,10,2,126,160,34
134,29,2,126,160,34
135,31,2,126,160,34
124,19,3,111,161,50
126,27,3,112,161,49
138,17,3,128,161,33
144,8,3,144,161,17
128,7,4,114,164,50
148,25,4,144,164,20
152,15,4,146,164,18
155,34,4,146,164,18
122,13,0,111,167,56
131,11,0,126,167,41
136,0,0,127,167,40
137,5,0,127,167,40
139,30,0,128,167,39
140,3,0,132,167,35
151,12,1,146,171,25
159,16,1,153,171,18
160,28,1,153,171,18
175,0,1,168,179,11
184,0,1,180,185,5
150,9,3,146,185,39
172,15,3,165,185,20
178,11,3,168,185,17
188,11,1,188,194,6
141,21,2,132,195,63
142,24,2,132,195,63
145,18,2,144,195,51
146,20,2,144,195,51
147,23,2,144,195,51
153,26,2,146,195,49
154,32,2,146,195,49
156,2,2,147,195,48
182,16,3,174,199,25
186,15,3,186,199,13
191,18,1,196,201,5
149,4,0,146,202,56
158,6,0,153,202,49
168,17,0,162,202,40
169,19,0,162,202,40
173,25,0,165,202,37
176,3,0,168,202,34
161,10,4,161,202,41
164,29,4,161,202,41
167,8,4,162,202,40
171,7,4,165,202,37
174,34,4,165,202,37
177,5,4,168,202,34
180,30,4,168,202,34
200,18,1,202,221,19
207,10,1,203,221,18
208,17,1,203,221,18
201,3,3,203,221,18
211,29,3,203,221,18
212,30,3,203,221,18
157,1,2,153,230,77
162,14,2,161,230,69
163,22,2,161,230,69
165,31,2,161,230,69
166,33,2,161,230,69
170,27,2,162,230,68
179,13,2,168,230,62
181,12,2,173,230,57
214,10,1,222,235,13
215,17,1,222,235,13
189,11,4,195,237,42
190,2,4,196,237,41
193,23,4,196,237,41
194,24,4,196,237,41
197,20,4,197,237,40
199,16,4,200,237,37
209,19,4,203,237,34
213,34,4,203,237,34
183,28,0,174,238,64
192,21,0,196,238,42
202,4,0,203,238,35
204,6,0,203,238,35
205,7,0,203,238,35
210,25,0,203,238,35
220,1,3,231,242,11
226,31,3,231,242,11
242,25,3,239,247,8
244,31,3,246,253,7
219,3,4,223,258,35
221,12,4,231,258,27
236,24,4,238,258,20
239,6,4,239,258,19
250,12,4,259,264,5
185,9,2,186,265,79
187,0,2,188,265,77
195,26,2,196,265,69
196,32,2,196,265,69
198,15,2,200,265,65
203,5,2,203,265,62
