task_id,user_id,server_id,generation_time,completion_time,latency
5,5,0,0,34,34
6,6,0,0,34,34
8,8,0,0,34,34
9,9,0,0,34,34
10,10,0,0,34,34
16,19,0,0,34,34
18,21,0,0,34,34
30,33,0,0,34,34
4,4,4,0,34,34
11,12,4,0,34,34
12,13,4,0,34,34
17,20,4,0,34,34
19,22,4,0,34,34
22,25,4,0,34,34
23,26,4,0,34,34
24,27,4,0,34,34
0,0,3,0,39,39
2,2,3,0,39,39
7,7,3,0,39,39
14,15,3,0,39,39
21,24,3,0,39,39
25,28,3,0,39,39
32,17,3,3,39,36
33,11,3,5,39,34
1,1,2,0,69,69
3,3,2,0,69,69
13,14,2,0,69,69
29,32,2,0,69,69
35,4,2,35,69,34
36,5,2,35,69,34
38,8,2,35,69,34
41,12,2,35,69,34
27,30,4,0,74,74
28,31,4,0,74,74
42,13,4,35,74,39
43,19,4,35,74,39
51,0,4,40,74,34
53,7,4,40,74,34
55,15,4,40,74,34
56,17,4,40,74,34
15,18,1,0,104,104
20,23,1,0,104,104
26,29,1,0,104,104
39,9,1,35,104,69
44,20,1,35,104,69
47,25,1,35,104,69
58,28,1,40,104,64
61,4,1,70,104,34
59,1,4,70,111,41
64,12,4,70,111,41
46,22,2,35,139,104
48,26,2,35,139,104
49,27,2,35,139,104
68,7,2,75,139,64
70,15,2,75,139,64
71,17,2,75,139,64
73,30,2,75,139,64
78,20,2,105,139,34
31,34,0,0,145,145
37,6,0,35,145,110
45,21,0,35,145,110
63,8,0,70,145,75
65,14,0,70,145,75
72,19,0,75,145,70
80,25,0,105,145,40
62,5,1,70,146,76
66,32,1,70,146,76
67,0,1,75,146,71
69,13,1,75,146,71
74,31,1,75,146,71
75,4,1,105,146,41
77,18,1,105,146,41
83,1,1,112,146,34
91,27,2,140,150,10
85,7,0,140,180,40
86,15,0,140,180,40
87,17,0,140,180,40
88,20,0,140,180,40
89,22,0,140,180,40
90,26,0,140,180,40
92,30,0,140,180,40
93,6,0,146,180,34
34,16,3,5,180,175
40,10,3,35,180,145
50,33,3,35,180,145
52,2,3,40,180,140
54,11,3,40,180,140
57,24,3,40,180,140
60,3,3,70,180,110
94,8,3,146,180,34
100,4,2,147,213,66
101,13,2,147,213,66
106,5,2,148,213,65
95,14,0,146,215,69
98,25,0,146,215,69
104,0,0,148,215,67
115,11,0,181,215,34
117,16,0,181,215,34
119,20,0,181,215,34
120,22,0,181,215,34
121,24,0,181,215,34
99,34,3,146,215,69
105,1,3,148,215,67
107,31,3,148,215,67
110,3,3,181,215,34
111,6,3,181,215,34
112,7,3,181,215,34
114,10,3,181,215,34
124,33,3,181,215,34
76,9,4,105,215,110
79,23,4,105,215,110
81,28,4,105,215,110
82,29,4,105,215,110
96,19,4,146,215,69
102,18,4,147,215,68
103,32,4,147,215,68
109,2,4,181,215,34
113,8,4,181,250,69
116,15,4,181,250,69
118,17,4,181,250,69
123,30,4,181,250,69
126,5,4,214,250,36
127,13,4,214,250,36
128,0,4,216,250,34
141,20,4,216,250,34
122,26,0,181,285,104
129,1,0,216,285,69
139,18,0,216,285,69
140,19,0,216,285,69
142,22,0,216,285,69
145,25,0,216,285,69
149,32,0,216,285,69
152,0,0,251,285,34
132,6,3,216,285,69
133,7,3,216,285,69
135,10,3,216,285,69
137,14,3,216,285,69
143,23,3,216,285,69
147,29,3,216,285,69
151,34,3,216,285,69
155,13,3,251,285,34
154,8,0,251,308,57
172,26,0,286,308,22
174,32,0,286,308,22
176,8,0,309,316,7
84,12,1,112,320,208
97,21,1,146,320,174
108,27,1,151,320,169
130,2,1,216,320,104
158,20,1,251,320,69
164,10,1,286,320,34
165,13,1,286,320,34
167,18,1,286,320,34
125,4,2,214,320,106
131,3,2,216,320,104
134,9,2,216,320,104
136,11,2,216,320,104
138,16,2,216,320,104
156,15,2,251,320,69
160,0,2,286,320,34
162,6,2,286,320,34
144,24,4,216,320,104
146,28,4,216,320,104
148,31,4,216,320,104
150,33,4,216,320,104
153,5,4,251,320,69
157,17,4,251,320,69
159,30,4,251,320,69
173,29,4,286,320,34
175,34,2,286,355,69
184,5,2,321,355,34
185,6,2,321,355,34
189,12,2,321,355,34
192,16,2,321,355,34
196,21,2,321,355,34
198,27,2,321,355,34
199,28,2,321,355,34
161,1,3,286,355,69
163,7,3,286,355,69
166,14,3,286,355,69
168,19,3,286,355,69
170,23,3,286,355,69
177,26,3,309,355,46
178,32,3,309,355,46
186,9,3,321,355,34
180,0,0,321,390,69
182,3,0,321,390,69
183,4,0,321,390,69
194,18,0,321,390,69
195,20,0,321,390,69
201,30,0,321,390,69
207,7,0,356,390,34
208,9,0,356,390,34
193,17,3,321,390,69
197,24,3,321,390,69
200,29,3,321,390,69
203,33,3,321,390,69
204,1,3,356,390,34
206,6,3,356,390,34
210,14,3,356,390,34
213,21,3,356,390,34
220,0,3,391,422,31
221,1,3,391,422,31
227,14,3,391,422,31
228,17,3,391,422,31
169,22,1,286,425,139
171,25,1,286,425,139
181,2,1,321,425,104
191,15,1,321,425,104
212,19,1,356,425,69
215,26,1,356,425,69
216,27,1,356,425,69
223,4,1,391,425,34
179,8,4,317,425,108
187,10,4,321,425,104
188,11,4,321,425,104
190,13,4,321,425,104
205,5,4,356,425,69
217,28,4,356,425,69
222,3,4,391,425,34
226,9,4,391,425,34
235,33,1,391,446,55
239,17,1,423,446,23
211,16,0,356,460,104
218,32,0,356,460,104
225,7,0,391,460,69
230,20,0,391,460,69
231,21,0,391,460,69
233,29,0,391,460,69
237,1,0,423,460,37
243,5,0,426,460,34
202,31,2,321,460,139
209,12,2,356,460,104
214,23,2,356,460,104
219,34,2,356,460,104
224,6,2,391,460,69
238,14,2,423,460,37
242,4,2,426,460,34
