task_id,user_id,server_id,generation_time,completion_time,latency
3,3,1,0,34,34
6,6,1,0,34,34
8,8,1,0,34,34
16,16,1,0,34,34
20,20,1,0,34,34
26,27,1,0,34,34
27,28,1,0,34,34
28,29,1,0,34,34
4,4,2,0,34,34
5,5,2,0,34,34
7,7,2,0,34,34
12,12,2,0,34,34
18,18,2,0,34,34
19,19,2,0,34,34
21,21,2,0,34,34
24,24,2,0,34,34
0,0,3,0,34,34
10,10,3,0,34,34
11,11,3,0,34,34
14,14,3,0,34,34
23,23,3,0,34,34
25,25,3,0,34,34
30,31,3,0,34,34
33,37,3,0,34,34
2,2,4,0,45,45
9,9,4,0,45,45
13,13,4,0,45,45
22,22,4,0,45,45
31,33,4,0,45,45
36,40,4,0,45,45
38,43,4,0,45,45
41,34,4,11,45,34
1,1,0,0,69,69
15,15,0,0,69,69
17,17,0,0,69,69
32,36,0,0,69,69
39,44,0,0,69,69
43,32,0,20,69,49
46,3,0,35,69,34
47,4,0,35,69,34
35,39,3,0,69,69
37,41,3,0,69,69
42,35,3,11,69,58
55,14,3,35,69,34
59,20,3,35,69,34
60,21,3,35,69,34
61,23,3,35,69,34
66,29,3,35,69,34
29,30,1,0,76,76
34,38,1,0,76,76
40,26,1,11,76,65
56,16,1,35,76,41
62,24,1,35,76,41
48,5,0,35,104,69
50,7,0,35,104,69
51,8,0,35,104,69
65,28,0,35,104,69
69,9,0,46,104,58
77,1,0,70,104,34
84,21,0,70,104,34
85,23,0,70,104,34
68,37,3,35,104,69
71,33,3,46,104,58
73,22,3,47,104,57
74,34,3,47,104,57
76,43,3,47,104,57
79,4,3,70,104,34
81,15,3,70,104,34
82,17,3,70,104,34
44,42,4,22,104,82
49,6,4,35,104,69
54,12,4,35,104,69
58,19,4,35,104,69
63,25,4,35,104,69
64,27,4,35,104,69
70,13,4,46,104,58
78,3,4,70,104,34
72,2,1,47,139,92
75,40,1,47,139,92
80,14,1,70,139,69
90,39,1,70,139,69
93,24,1,79,139,60
99,3,1,105,139,34
100,4,1,105,139,34
103,7,1,105,139,34
45,0,2,35,139,104
52,10,2,35,139,104
53,11,2,35,139,104
57,18,2,35,139,104
67,31,2,35,139,104
83,20,2,70,139,69
95,38,2,79,139,60
101,5,2,105,139,34
86,29,3,70,139,69
87,32,3,70,139,69
89,36,3,70,139,69
91,41,3,70,139,69
102,6,3,105,139,34
105,9,3,105,139,34
114,25,3,105,139,34
119,37,3,105,139,34
88,35,0,70,174,104
92,44,0,70,174,104
96,16,0,80,174,94
98,1,0,105,174,69
104,8,0,105,174,69
121,43,0,105,174,69
125,4,0,140,174,34
126,5,0,140,174,34
108,15,1,105,174,69
110,19,1,105,174,69
111,21,1,105,174,69
112,22,1,105,174,69
118,34,1,105,174,69
128,7,1,140,174,34
131,11,1,140,174,34
132,14,1,140,174,34
107,13,2,105,174,69
117,33,2,105,174,69
120,42,2,105,174,69
122,0,2,140,174,34
123,2,2,140,174,34
124,3,2,140,174,34
133,18,2,140,174,34
134,20,2,140,174,34
94,26,4,79,174,95
97,30,4,80,174,94
106,12,4,105,174,69
109,17,4,105,174,69
113,23,4,105,174,69
115,27,4,105,174,69
116,28,4,105,174,69
127,6,4,140,174,34
138,31,0,140,209,69
143,39,0,140,209,69
147,1,0,175,209,34
148,2,0,175,209,34
150,4,0,175,209,34
155,11,0,175,209,34
159,15,0,175,209,34
163,19,0,175,209,34
129,9,3,140,209,69
135,24,3,140,209,69
139,32,3,140,209,69
144,40,3,140,209,69
149,3,3,175,209,34
156,12,3,175,209,34
160,16,3,175,209,34
161,17,3,175,209,34
130,10,4,140,209,69
140,36,4,140,209,69
145,41,4,140,209,69
146,0,4,175,209,34
151,5,4,175,209,34
152,6,4,175,209,34
162,18,4,175,209,34
168,26,4,175,209,34
137,29,1,140,244,104
154,8,1,175,244,69
157,13,1,175,244,69
158,14,1,175,244,69
167,23,1,175,244,69
176,43,1,175,244,69
179,1,1,210,244,34
192,18,1,210,244,34
136,25,2,140,244,104
141,37,2,140,244,104
142,38,2,140,244,104
153,7,2,175,244,69
172,33,2,175,244,69
175,42,2,175,244,69
186,10,2,210,244,34
197,32,2,210,244,34
164,20,3,175,244,69
165,21,3,175,244,69
166,22,3,175,244,69
171,30,3,175,244,69
177,44,3,175,244,69
180,2,3,210,244,34
183,5,3,210,244,34
185,9,3,210,244,34
169,27,4,175,244,69
178,0,4,210,244,34
181,3,4,210,244,34
182,4,4,210,244,34
184,6,4,210,244,34
190,16,4,210,244,34
193,19,4,210,244,34
199,39,4,210,244,34
226,32,1,245,250,5
170,28,0,175,279,104
173,34,0,175,279,104
174,35,0,175,279,104
195,26,0,210,279,69
196,31,0,210,279,69
207,5,0,245,279,34
209,7,0,245,279,34
212,10,0,245,279,34
198,36,2,210,279,69
200,40,2,210,279,69
204,2,2,245,279,34
205,3,2,245,279,34
217,19,2,245,279,34
220,22,2,245,279,34
221,23,2,245,279,34
224,29,2,245,279,34
187,11,3,210,279,69
188,12,3,210,279,69
189,15,3,210,279,69
191,17,3,210,279,69
194,24,3,210,279,69
201,41,3,210,279,69
206,4,3,245,279,34
210,8,3,245,279,34
202,0,4,245,279,34
203,1,4,245,279,34
208,6,4,245,279,34
211,9,4,245,279,34
215,16,4,245,279,34
216,18,4,245,279,34
223,27,4,245,279,34
229,38,4,245,279,34
219,21,0,245,314,69
225,30,0,245,314,69
231,42,0,245,314,69
234,32,0,263,314,51
236,1,0,280,314,34
246,11,0,280,314,34
247,12,0,280,314,34
248,15,0,280,314,34
213,13,3,245,314,69
214,14,3,245,314,69
218,20,3,245,314,69
222,25,3,245,314,69
230,39,3,245,314,69
235,0,3,280,314,34
238,3,3,280,314,34
242,7,3,280,314,34
239,4,4,280,314,34
241,6,4,280,314,34
243,8,4,280,314,34
249,16,4,280,314,34
250,17,4,280,314,34
253,22,4,280,314,34
256,26,4,280,314,34
259,29,4,280,314,34
252,19,0,280,332,52
268,1,0,315,332,17
281,20,0,315,332,17
240,5,1,280,349,69
244,9,1,280,349,69
245,10,1,280,349,69
254,23,1,280,349,69
255,24,1,280,349,69
260,31,1,280,349,69
267,0,1,315,349,34
270,4,1,315,349,34
227,33,2,245,349,104
228,37,2,245,349,104
232,43,2,245,349,104
233,44,2,245,349,104
237,2,2,280,349,69
251,18,2,280,349,69
257,27,2,280,349,69
269,3,2,315,349,34
258,28,3,280,349,69
261,34,3,280,349,69
262,35,3,280,349,69
263,36,3,280,349,69
265,40,3,280,349,69
266,41,3,280,349,69
276,13,3,315,349,34
277,14,3,315,349,34
271,6,2,315,384,69
272,7,2,315,384,69
274,11,2,315,384,69
280,17,2,315,384,69
282,21,2,315,384,69
283,22,2,315,384,69
286,29,2,315,384,69
296,3,2,350,384,34
279,16,3,315,384,69
287,30,3,315,384,69
288,32,3,315,384,69
297,4,3,350,384,34
298,5,3,350,384,34
299,9,3,350,384,34
301,13,3,350,384,34
307,28,3,350,384,34
264,38,4,280,384,104
275,12,4,315,384,69
278,15,4,315,384,69
284,25,4,315,384,69
285,26,4,315,384,69
290,42,4,315,384,69
305,24,4,350,384,34
312,36,4,350,384,34
291,1,0,333,419,86
292,19,0,333,419,86
293,20,0,333,419,86
295,2,0,350,419,69
300,10,0,350,419,69
306,27,0,350,419,69
317,44,0,350,419,69
318,3,0,385,419,34
273,8,1,315,419,104
289,39,1,315,419,104
294,0,1,350,419,69
315,41,1,350,419,69
316,43,1,350,419,69
324,11,1,385,419,34
328,16,1,385,419,34
330,21,1,385,419,34
302,14,2,350,419,69
303,18,2,350,419,69
304,23,2,350,419,69
308,31,2,350,419,69
321,6,2,385,419,34
322,7,2,385,419,34
325,12,2,385,419,34
332,24,2,385,419,34
333,25,1,385,444,59
340,38,1,385,444,59
362,39,1,420,444,24
319,4,0,385,454,69
331,22,0,385,454,69
348,8,0,420,454,34
349,10,0,420,454,34
354,18,0,420,454,34
356,20,0,420,454,34
360,27,0,420,454,34
363,41,0,420,454,34
335,28,2,385,454,69
336,29,2,385,454,69
337,30,2,385,454,69
338,32,2,385,454,69
339,36,2,385,454,69
341,42,2,385,454,69
345,3,2,420,454,34
347,7,2,420,454,34
309,33,3,350,454,104
310,34,3,350,454,104
311,35,3,350,454,104
313,37,3,350,454,104
314,40,3,350,454,104
329,17,3,385,454,69
334,26,3,385,454,69
343,1,3,420,454,34
320,5,4,385,454,69
323,9,4,385,454,69
326,13,4,385,454,69
327,15,4,385,454,69
342,0,4,420,454,34
355,19,4,420,454,34
357,21,4,420,454,34
365,44,4,420,454,34
369,0,1,455,489,34
370,1,1,455,489,34
373,5,1,455,489,34
378,13,1,455,489,34
379,15,1,455,489,34
383,20,1,455,489,34
384,21,1,455,489,34
389,29,1,455,489,34
353,16,2,420,489,69
359,24,2,420,489,69
361,31,2,420,489,69
364,43,2,420,489,69
372,4,2,455,489,34
374,7,2,455,489,34
375,8,2,455,489,34
377,10,2,455,489,34
344,2,3,420,489,69
346,6,3,420,489,69
350,11,3,420,489,69
351,12,3,420,489,69
352,14,3,420,489,69
358,23,3,420,489,69
