task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
3,3,0,0,34,34
5,7,0,0,34,34
14,17,0,0,34,34
22,26,0,0,34,34
27,31,0,0,34,34
28,32,0,0,34,34
29,33,0,0,34,34
1,1,3,0,34,34
2,2,3,0,34,34
7,9,3,0,34,34
8,10,3,0,34,34
9,12,3,0,34,34
12,15,3,0,34,34
21,25,3,0,34,34
24,28,3,0,34,34
6,8,2,0,69,69
15,18,2,0,69,69
17,21,2,0,69,69
18,22,2,0,69,69
20,24,2,0,69,69
31,5,2,1,69,68
38,3,2,35,69,34
39,7,2,35,69,34
4,4,1,0,104,104
10,13,1,0,104,104
11,14,1,0,104,104
13,16,1,0,104,104
19,23,1,0,104,104
25,29,1,0,104,104
26,30,1,0,104,104
54,8,1,70,104,34
16,20,4,0,104,104
23,27,4,0,104,104
32,11,4,1,104,103
35,0,4,35,104,69
41,10,4,35,104,69
43,15,4,35,104,69
48,31,4,35,104,69
51,3,4,70,104,34
30,34,0,0,139,139
44,17,0,35,139,104
47,28,0,35,139,104
50,33,0,35,139,104
57,22,0,70,139,69
60,3,0,105,139,34
62,8,0,105,139,34
63,10,0,105,139,34
33,6,3,2,139,137
34,19,3,2,139,137
36,1,3,35,139,104
37,2,3,35,139,104
42,12,3,35,139,104
52,5,3,70,139,69
59,0,3,105,139,34
69,20,3,105,139,34
40,9,2,35,174,139
45,25,2,35,174,139
46,26,2,35,174,139
49,32,2,35,174,139
53,7,2,70,174,104
56,21,2,70,174,104
71,27,2,105,174,69
78,3,2,140,174,34
61,4,4,105,174,69
65,13,4,105,174,69
66,14,4,105,174,69
67,15,4,105,174,69
70,23,4,105,174,69
75,0,4,140,174,34
82,10,4,140,174,34
83,12,4,140,174,34
64,11,0,105,209,104
68,16,0,105,209,104
73,30,0,105,209,104
76,1,0,140,209,69
79,5,0,140,209,69
86,20,0,140,209,69
88,28,0,140,209,69
97,12,0,175,209,34
55,18,1,70,209,139
58,24,1,70,209,139
72,29,1,105,209,104
77,2,1,140,209,69
80,6,1,140,209,69
81,8,1,140,209,69
92,3,1,175,209,34
106,32,1,175,209,34
87,22,4,140,218,78
90,34,4,140,218,78
91,0,4,175,218,43
93,4,4,175,218,43
108,2,1,210,238,28
109,3,1,210,238,28
119,28,1,210,238,28
121,30,1,210,238,28
89,33,2,140,244,104
95,9,2,175,244,69
96,10,2,175,244,69
99,14,2,175,244,69
103,25,2,175,244,69
104,26,2,175,244,69
110,5,2,210,244,34
115,16,2,210,244,34
74,31,3,105,244,139
84,17,3,140,244,104
85,19,3,140,244,104
94,7,3,175,244,69
101,21,3,175,244,69
105,27,3,175,244,69
111,6,3,210,244,34
112,8,3,210,244,34
131,5,1,245,265,20
137,14,1,245,265,20
98,13,0,175,279,104
100,15,0,175,279,104
102,23,0,175,279,104
113,11,0,210,279,69
114,12,0,210,279,69
130,30,0,239,279,40
133,7,0,245,279,34
136,10,0,245,279,34
118,24,3,210,279,69
125,22,3,219,279,60
126,34,3,219,279,60
127,2,3,239,279,40
128,3,3,239,279,40
129,28,3,239,279,40
132,6,3,245,279,34
134,8,3,245,279,34
107,1,4,210,279,69
116,18,4,210,279,69
117,20,4,210,279,69
120,29,4,210,279,69
122,32,4,210,279,69
138,16,4,245,279,34
139,17,4,245,279,34
141,21,4,245,279,34
