task_id,user_id,server_id,generation_time,completion_time,latency
0,0,2,0,17,17
15,32,2,0,17,17
2,3,1,0,18,18
6,8,1,0,18,18
7,9,1,0,18,18
17,16,1,1,18,17
1,2,4,0,19,19
5,7,4,0,19,19
19,28,4,1,19,18
29,29,4,17,28,11
32,25,4,18,28,10
4,5,0,0,35,35
8,11,0,0,35,35
9,13,0,0,35,35
11,19,0,0,35,35
13,26,0,0,35,35
20,31,0,1,35,34
23,27,1,12,36,24
25,21,1,15,36,21
35,34,1,19,36,17
3,4,3,0,36,36
10,17,3,0,36,36
12,22,3,0,36,36
14,30,3,0,36,36
16,1,3,1,36,35
18,20,3,1,36,35
28,15,2,16,37,21
33,3,2,19,37,18
34,9,2,19,37,18
37,7,2,20,37,17
47,13,4,36,54,18
53,17,4,37,54,17
58,34,4,37,54,17
62,7,4,48,64,16
66,13,4,56,64,8
24,23,0,13,71,58
30,10,0,18,71,53
31,24,0,18,71,53
38,2,0,21,71,50
42,28,0,23,71,48
55,21,0,37,71,34
21,18,3,10,73,63
22,14,3,11,73,62
26,6,3,16,73,57
27,12,3,16,73,57
40,8,3,23,73,50
54,20,3,37,73,36
59,30,3,38,73,35
60,15,3,39,73,34
36,0,1,20,74,54
39,32,1,21,74,53
41,16,1,23,74,51
45,29,1,30,74,44
52,11,1,37,74,37
56,22,1,37,74,37
57,27,1,37,74,37
43,33,2,23,74,51
44,25,2,29,74,45
46,5,2,36,74,38
48,19,2,36,74,38
49,26,2,36,74,38
50,31,2,36,74,38
51,1,2,37,74,37
61,4,2,40,74,34
70,2,4,72,81,9
72,23,4,72,81,9
63,9,3,48,108,60
69,13,3,66,108,42
71,10,3,72,108,36
74,28,3,72,108,36
80,18,3,74,108,34
82,30,3,74,108,34
68,7,2,65,110,45
76,6,2,74,110,36
89,25,2,75,110,35
92,31,2,75,110,35
93,32,2,75,110,35
95,4,2,76,110,34
98,29,2,76,110,34
64,3,0,49,113,64
75,21,0,73,113,40
81,20,0,74,113,39
84,1,0,75,113,38
87,19,0,75,113,38
88,22,0,75,113,38
65,34,1,55,117,62
