task_id,user_id,server_id,generation_time,completion_time,latency
1,2,1,0,19,19
25,34,1,1,19,18
26,1,1,2,19,17
8,18,2,0,20,20
10,21,2,0,20,20
15,7,2,1,20,19
22,28,2,1,20,19
35,1,2,20,29,9
37,34,2,20,29,9
2,3,4,0,35,35
4,5,4,0,35,35
6,15,4,0,35,35
7,17,4,0,35,35
11,25,4,0,35,35
12,26,4,0,35,35
17,12,4,1,35,34
18,13,4,1,35,34
3,4,3,0,37,37
14,6,3,1,37,36
16,8,3,1,37,36
19,14,3,1,37,36
27,9,3,2,37,35
28,19,3,2,37,35
29,24,3,2,37,35
30,10,3,3,37,34
40,7,2,22,38,16
42,1,2,30,38,8
0,0,0,0,39,39
5,11,0,0,39,39
9,20,0,0,39,39
13,31,0,0,39,39
20,16,0,1,39,38
23,29,0,1,39,38
24,30,0,1,39,38
60,10,1,40,46,6
21,23,4,1,71,70
34,32,4,5,71,66
39,28,4,21,71,50
43,34,4,30,71,41
44,3,4,36,71,35
47,13,4,36,71,35
49,26,4,36,71,35
31,22,3,3,73,70
32,27,3,3,73,70
33,33,3,3,73,70
36,2,3,20,73,53
41,18,3,22,73,51
53,8,3,38,73,35
54,9,3,38,73,35
58,7,3,39,73,34
38,21,0,21,74,53
45,5,0,36,74,38
46,12,0,36,74,38
48,25,0,36,74,38
50,15,0,37,74,37
52,6,0,38,74,36
55,19,0,38,74,36
57,4,0,39,74,35
51,17,2,37,74,37
56,1,2,39,74,35
59,0,2,40,74,34
61,11,2,40,74,34
63,16,2,40,74,34
65,24,2,40,74,34
62,14,4,40,92,52
80,28,4,74,92,18
86,11,4,75,92,17
82,1,1,75,96,21
85,9,1,75,96,21
88,15,1,75,96,21
67,30,0,40,109,69
71,13,0,72,109,37
76,7,0,74,109,35
81,33,0,74,109,35
83,5,0,75,109,34
84,6,0,75,109,34
89,17,0,75,109,34
90,21,0,75,109,34
69,10,2,47,109,62
70,3,2,72,109,37
72,23,2,72,109,37
73,26,2,72,109,37
74,32,2,72,109,37
77,8,2,74,109,35
78,18,2,74,109,35
87,12,2,75,109,34
64,20,3,40,109,69
66,29,3,40,109,69
68,31,3,40,109,69
75,34,3,72,109,37
79,27,3,74,109,35
92,0,4,76,112,36
98,25,4,77,112,35
99,11,4,93,112,19
105,3,1,110,117,7
107,6,4,110,131,21
110,17,4,110,131,21
114,29,4,110,131,21
120,32,4,111,131,20
97,22,0,76,144,68
100,14,0,93,144,51
103,9,0,97,144,47
104,15,0,98,144,46
109,13,0,110,144,34
115,34,0,110,144,34
91,24,2,75,144,69
93,2,2,76,144,68
94,4,2,76,144,68
95,16,2,76,144,68
96,19,2,76,144,68
101,28,2,94,144,50
102,1,2,97,144,47
106,5,2,110,144,34
108,12,3,110,147,37
112,21,3,110,147,37
113,26,3,110,147,37
116,7,3,111,147,36
119,31,3,111,147,36
124,23,3,112,147,35
126,0,3,113,147,34
128,25,3,113,147,34
143,34,1,145,151,6
146,16,4,146,158,12
152,26,4,148,158,10
129,3,0,119,164,45
136,4,0,145,164,19
138,9,0,145,164,19
141,22,0,145,164,19
158,26,1,161,166,5
157,16,0,159,170,11
163,22,4,168,173,5
111,20,2,110,179,69
117,18,2,111,179,68
118,30,2,111,179,68
121,33,2,111,179,68
122,8,2,112,179,67
123,10,2,112,179,67
125,27,2,112,179,67
127,11,2,113,179,66
130,6,3,132,182,50
133,32,3,132,182,50
134,1,3,145,182,37
137,5,3,145,182,37
144,13,3,146,182,36
151,25,3,148,182,34
153,31,3,148,182,34
175,5,4,183,191,8
181,5,1,192,199,7
168,11,0,180,200,20
170,30,0,180,200,20
171,33,0,180,200,20
178,32,0,183,200,17
185,32,0,201,206,5
183,11,1,201,206,5
182,5,4,200,210,10
184,30,4,201,210,9
131,17,2,132,214,82
132,29,2,132,214,82
135,2,2,145,214,69
139,14,2,145,214,69
140,19,2,145,214,69
142,24,2,145,214,69
145,15,2,146,214,68
147,28,2,146,214,68
189,5,4,211,216,5
156,34,3,152,220,68
160,4,3,165,220,55
161,9,3,165,220,55
162,26,3,167,220,53
177,25,3,183,220,37
180,31,3,184,220,36
198,29,0,216,226,10
199,5,0,217,226,9
203,26,4,221,230,9
204,31,4,221,230,9
201,9,0,221,236,15
207,29,0,227,236,9
209,26,4,232,237,5
190,30,3,212,238,26
196,19,3,216,238,22
205,34,3,221,238,17
197,28,1,216,240,24
200,4,1,221,240,19
202,25,1,221,240,19
211,29,4,237,242,5
206,5,3,227,243,16
208,31,0,231,245,14
210,9,0,237,245,8
216,26,1,241,246,5
