task_id,user_id,server_id,generation_time,completion_time,latency
10,10,0,0,34,34
14,14,0,0,34,34
19,19,0,0,34,34
20,20,0,0,34,34
21,21,0,0,34,34
22,22,0,0,34,34
26,26,0,0,34,34
28,28,0,0,34,34
0,0,3,0,34,34
1,1,3,0,34,34
2,2,3,0,34,34
3,3,3,0,34,34
9,9,3,0,34,34
15,15,3,0,34,34
24,24,3,0,34,34
27,27,3,0,34,34
4,4,4,0,34,34
5,5,4,0,34,34
8,8,4,0,34,34
13,13,4,0,34,34
16,16,4,0,34,34
18,18,4,0,34,34
30,30,4,0,34,34
31,31,4,0,34,34
11,11,1,0,35,35
12,12,1,0,35,35
17,17,1,0,35,35
25,25,1,0,35,35
29,29,1,0,35,35
40,40,1,0,35,35
6,6,2,0,36,36
7,7,2,0,36,36
23,23,2,0,36,36
36,36,2,0,36,36
39,39,2,0,36,36
35,35,0,0,69,69
41,41,0,0,69,69
42,42,0,0,69,69
44,44,0,0,69,69
47,2,0,35,69,34
50,5,0,35,69,34
54,13,0,35,69,34
61,21,0,35,69,34
34,34,3,0,69,69
37,37,3,0,69,69
38,38,3,0,69,69
53,10,3,35,69,34
55,14,3,35,69,34
58,18,3,35,69,34
62,22,3,35,69,34
66,28,3,35,69,34
32,32,4,0,69,69
33,33,4,0,69,69
43,43,4,0,69,69
45,0,4,35,69,34
49,4,4,35,69,34
52,9,4,35,69,34
56,15,4,35,69,34
51,8,1,35,70,35
57,16,1,35,70,35
60,20,1,35,70,35
63,24,1,35,70,35
65,27,1,35,70,35
68,31,1,35,70,35
46,1,2,35,71,36
48,3,2,35,71,36
59,19,2,35,71,36
69,11,2,36,71,35
71,17,2,36,71,35
72,25,2,36,71,35
73,29,2,36,71,35
64,26,0,35,104,69
80,0,0,70,104,34
84,9,0,70,104,34
92,28,0,70,104,34
93,32,0,70,104,34
94,33,0,70,104,34
96,35,0,70,104,34
67,30,3,35,104,69
70,12,3,36,104,68
74,40,3,36,104,68
76,6,3,43,104,61
78,23,3,44,104,60
85,10,3,70,104,34
86,13,3,70,104,34
88,15,3,70,104,34
79,39,1,46,105,59
82,4,1,70,105,35
83,5,1,70,105,35
87,14,1,70,105,35
91,22,1,70,105,35
100,42,1,70,105,35
81,2,4,70,105,35
90,21,4,70,105,35
98,38,4,70,105,35
102,44,4,70,105,35
107,27,4,71,105,34
75,7,2,41,106,65
77,36,2,43,106,63
89,18,2,70,106,36
95,34,2,70,106,36
103,8,2,71,106,35
106,24,2,71,106,35
105,20,0,71,139,68
118,9,0,105,139,34
119,10,0,105,139,34
120,12,0,105,139,34
123,23,0,105,139,34
128,33,0,105,139,34
130,40,0,105,139,34
97,37,3,70,139,69
99,41,3,70,139,69
101,43,3,70,139,69
104,16,3,71,139,68
108,31,3,71,139,68
109,29,3,72,139,67
113,25,3,82,139,57
121,13,3,105,139,34
116,0,1,105,140,35
122,15,1,105,140,35
125,28,1,105,140,35
134,14,1,106,140,34
136,22,1,106,140,34
140,42,1,106,140,34
141,44,1,106,140,34
110,1,4,78,140,62
111,3,4,79,140,61
115,19,4,83,140,57
126,30,4,105,140,35
127,32,4,105,140,35
135,21,4,106,140,34
137,27,4,106,140,34
138,38,4,106,140,34
112,17,2,81,141,60
114,11,2,83,141,58
117,6,2,105,141,36
129,35,2,105,141,36
131,2,2,106,141,35
132,4,2,106,141,35
133,5,2,106,141,35
156,29,1,140,158,18
175,41,1,141,158,17
177,44,1,141,158,17
179,2,1,145,163,18
124,26,3,105,174,69
149,10,3,140,174,34
150,12,3,140,174,34
151,13,3,140,174,34
159,40,3,140,174,34
160,43,3,140,174,34
139,39,0,106,175,69
152,16,0,140,175,35
153,20,0,140,175,35
163,3,0,141,175,34
167,21,0,141,175,34
169,27,0,141,175,34
172,31,0,141,175,34
173,32,0,141,175,34
142,24,4,111,175,64
143,8,4,113,175,62
146,7,4,125,175,50
147,36,4,131,175,44
154,23,4,140,175,35
155,25,4,140,175,35
158,37,4,140,175,35
161,0,4,141,175,34
144,18,2,114,176,62
145,34,2,116,176,60
148,9,2,140,176,36
157,33,2,140,176,36
162,1,2,141,176,35
165,15,2,141,176,35
168,22,2,141,176,35
170,28,2,141,176,35
164,14,3,141,209,68
166,19,3,141,209,68
176,42,3,141,209,68
180,4,3,146,209,63
181,6,3,146,209,63
182,35,3,146,209,63
184,17,3,158,209,51
187,41,3,160,209,49
178,5,0,144,210,66
183,11,0,153,210,57
185,29,0,159,210,51
186,44,0,159,210,51
188,2,0,164,210,46
199,16,0,176,210,34
207,32,0,176,210,34
208,36,0,176,210,34
190,12,1,175,210,35
192,26,1,175,210,35
202,23,1,176,210,34
205,27,1,176,210,34
209,37,1,176,210,34
171,30,2,141,211,70
174,38,2,141,211,70
193,40,2,175,211,36
194,43,2,175,211,36
195,0,2,176,211,35
196,3,2,176,211,35
200,20,2,176,211,35
212,9,2,177,211,34
197,7,4,176,211,35
198,8,4,176,211,35
210,39,4,176,211,35
211,1,4,177,211,34
215,22,4,177,211,34
217,34,4,177,211,34
221,14,1,210,215,5
252,40,1,212,220,8
189,10,3,175,244,69
191,13,3,175,244,69
201,21,3,176,244,68
203,24,3,176,244,68
204,25,3,176,244,68
206,31,3,176,244,68
214,18,3,177,244,67
219,4,3,210,244,34
213,15,0,177,245,68
222,17,0,210,245,35
229,11,0,211,245,34
233,26,0,211,245,34
235,29,0,211,245,34
236,32,0,211,245,34
216,33,2,177,246,69
218,28,2,183,246,63
225,41,2,210,246,36
231,16,2,211,246,35
234,27,2,211,246,35
238,37,2,211,246,35
240,0,2,212,246,34
241,1,2,212,246,34
220,6,4,210,246,36
226,42,4,210,246,36
227,2,4,211,246,35
228,5,4,211,246,35
232,23,4,211,246,35
237,36,4,211,246,35
239,44,4,211,246,35
243,7,4,212,246,34
260,24,0,245,254,9
267,26,0,246,254,8
256,4,1,245,263,18
266,18,1,246,263,17
268,29,1,246,263,17
269,32,1,246,263,17
275,7,0,247,273,26
278,27,0,247,273,26
284,42,0,247,273,26
285,44,0,247,273,26
291,32,0,264,279,15
223,19,3,210,279,69
224,35,3,210,279,69
230,12,3,211,279,68
245,9,3,212,279,67
254,14,3,223,279,56
257,10,3,245,279,34
242,3,2,212,281,69
244,8,2,212,281,69
247,22,2,212,281,69
249,34,2,212,281,69
250,38,2,212,281,69
251,39,2,212,281,69
253,43,2,212,281,69
255,40,2,223,281,58
246,20,4,212,281,69
248,30,4,212,281,69
258,13,4,245,281,36
259,21,4,245,281,36
261,25,4,245,281,36
262,31,4,245,281,36
263,11,4,246,281,35
273,5,4,247,281,34
298,12,0,280,289,9
300,19,0,280,289,9
307,13,0,282,298,16
319,12,0,290,298,8
270,0,1,247,300,53
276,16,1,247,300,53
279,28,1,247,300,53
283,41,1,247,300,53
287,26,1,260,300,40
322,13,0,299,304,5
323,16,0,301,309,8
264,15,3,246,314,68
274,6,3,247,314,67
286,24,3,256,314,58
290,29,3,264,314,50
292,7,3,274,314,40
295,42,3,275,314,39
296,9,3,280,314,34
297,10,3,280,314,34
265,17,2,246,316,70
271,1,2,247,316,69
272,2,2,247,316,69
277,23,2,247,316,69
282,37,2,247,316,69
288,4,2,264,316,52
289,18,2,264,316,52
299,14,2,280,316,36
280,33,4,247,316,69
281,36,4,247,316,69
293,27,4,274,316,42
304,5,4,282,316,34
305,8,4,282,316,34
313,31,4,282,316,34
314,34,4,282,316,34
315,38,4,282,316,34
294,44,1,274,318,44
309,21,1,282,318,36
317,40,1,282,318,36
340,4,1,317,338,21
346,27,1,317,338,21
354,40,1,319,338,19
355,44,1,319,338,19
301,32,3,280,349,69
302,35,3,280,349,69
303,3,3,282,349,67
308,20,3,282,349,67
321,12,3,299,349,50
325,0,3,302,349,47
326,28,3,302,349,47
328,13,3,305,349,44
331,7,0,315,351,36
332,9,0,315,351,36
338,1,0,317,351,34
345,23,0,317,351,34
349,34,0,317,351,34
350,36,0,317,351,34
352,38,0,317,351,34
306,11,2,282,351,69
310,22,2,282,351,69
311,25,2,282,351,69
312,30,2,282,351,69
320,19,2,290,351,61
324,26,2,301,351,50
327,41,2,304,351,47
337,42,2,315,351,36
316,39,4,282,351,69
318,43,4,282,351,69
330,6,4,315,351,36
333,10,4,315,351,36
336,29,4,315,351,36
339,2,4,317,351,34
341,5,4,317,351,34
344,18,4,317,351,34
368,35,1,350,355,5
329,16,3,310,384,74
334,15,3,315,384,69
335,24,3,315,384,69
347,31,3,317,384,67
356,21,3,320,384,64
357,4,3,339,384,45
359,40,3,339,384,45
360,44,3,339,384,45
342,8,2,317,386,69
343,17,2,317,386,69
358,27,2,339,386,47
361,0,2,350,386,36
369,1,2,352,386,34
370,2,2,352,386,34
371,5,2,352,386,34
373,7,2,352,386,34
348,33,4,317,386,69
351,37,4,317,386,69
363,12,4,350,386,36
365,20,4,350,386,36
366,28,4,350,386,36
367,32,4,350,386,36
380,23,4,352,386,34
381,25,4,352,386,34
353,14,0,318,387,69
374,9,0,352,387,35
375,10,0,352,387,35
385,34,0,352,387,35
389,41,0,352,387,35
390,42,0,352,387,35
391,43,0,352,387,35
372,6,1,352,391,39
378,19,1,352,391,39
379,22,1,352,391,39
383,29,1,352,391,39
386,36,1,352,391,39
388,39,1,352,391,39
407,12,1,387,410,23
415,33,1,387,410,23
420,41,1,388,410,22
424,6,1,393,410,17
362,3,3,350,419,69
364,13,3,350,419,69
395,16,3,385,419,34
397,24,3,385,419,34
400,44,3,385,419,34
430,6,1,411,420,9
432,33,1,411,420,9
376,11,2,352,421,69
377,18,2,352,421,69
382,26,2,352,421,69
401,0,2,387,421,34
403,2,2,387,421,34
404,5,2,387,421,34
409,20,2,387,421,34
411,25,2,387,421,34
384,30,4,352,421,69
387,38,4,352,421,69
392,35,4,366,421,55
396,21,4,385,421,36
398,31,4,385,421,36
408,17,4,387,421,34
412,27,4,387,421,34
416,37,4,387,421,34
393,4,0,385,422,37
394,15,0,385,422,37
399,40,0,385,422,37
402,1,0,387,422,35
405,7,0,387,422,35
406,8,0,387,422,35
410,23,0,387,422,35
417,9,0,388,422,34
434,3,1,420,438,18
436,16,1,420,438,18
438,44,1,420,438,18
413,28,2,387,439,52
