task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,34,34
4,4,0,0,34,34
16,16,0,0,34,34
23,28,0,0,34,34
25,32,0,0,34,34
28,35,0,0,34,34
31,38,0,0,34,34
32,39,0,0,34,34
0,0,2,0,34,34
14,14,2,0,34,34
15,15,2,0,34,34
18,19,2,0,34,34
19,21,2,0,34,34
26,33,2,0,34,34
30,37,2,0,34,34
35,42,2,0,34,34
3,3,4,0,34,34
5,5,4,0,34,34
6,6,4,0,34,34
9,9,4,0,34,34
10,10,4,0,34,34
11,11,4,0,34,34
27,34,4,0,34,34
29,36,4,0,34,34
2,2,3,0,35,35
7,7,3,0,35,35
20,22,3,0,35,35
21,23,3,0,35,35
22,26,3,0,35,35
24,31,3,0,35,35
8,8,1,0,39,39
12,12,1,0,39,39
13,13,1,0,39,39
17,17,1,0,39,39
33,40,1,0,39,39
34,41,0,0,69,69
37,44,0,0,69,69
43,29,0,21,69,48
47,3,0,35,69,34
52,11,0,35,69,34
53,14,0,35,69,34
56,19,0,35,69,34
62,35,0,35,69,34
36,43,4,0,69,69
39,18,4,19,69,50
45,0,4,35,69,34
49,5,4,35,69,34
50,6,4,35,69,34
55,16,4,35,69,34
59,32,4,35,69,34
60,33,4,35,69,34
38,27,2,18,71,53
41,24,2,20,71,51
46,1,2,35,71,36
51,9,2,35,71,36
57,21,2,35,71,36
64,37,2,35,71,36
65,38,2,35,71,36
74,22,2,37,71,34
44,30,3,21,72,51
54,15,3,35,72,37
58,28,3,35,72,37
61,34,3,35,72,37
67,42,3,35,72,37
70,10,3,36,72,36
40,20,1,20,80,60
42,25,1,21,80,59
48,4,1,35,80,45
66,39,1,35,80,45
68,2,1,36,80,44
69,7,0,36,104,68
71,23,0,36,104,68
73,31,0,36,104,68
75,17,0,43,104,61
84,11,0,70,104,34
87,18,0,70,104,34
89,29,0,70,104,34
95,44,0,70,104,34
63,36,4,35,104,69
72,26,4,36,104,68
82,5,4,70,104,34
85,14,4,70,104,34
90,32,4,70,104,34
91,33,4,70,104,34
78,12,2,59,111,52
79,8,2,62,111,49
80,0,2,70,111,41
88,19,2,70,111,41
92,35,2,70,111,41
94,43,2,70,111,41
83,6,1,70,115,45
86,16,1,70,115,45
93,41,1,70,115,45
96,1,1,72,115,43
97,9,1,72,115,43
102,22,1,73,115,42
104,30,1,73,115,42
106,38,1,73,115,42
76,13,3,58,115,57
77,40,3,58,115,57
81,3,3,70,115,45
98,24,3,72,115,43
100,15,3,73,115,42
105,34,3,73,115,42
111,4,3,81,115,34
112,20,3,81,115,34
99,37,0,72,132,60
114,39,0,81,132,51
117,11,0,105,132,27
118,14,0,105,132,27
101,21,4,73,139,66
103,28,4,73,139,66
108,10,4,74,139,65
109,27,4,74,139,65
116,7,4,105,139,34
124,31,4,105,139,34
125,32,4,105,139,34
126,33,4,105,139,34
107,42,1,73,150,77
110,2,1,81,150,69
113,25,1,81,150,69
120,18,1,105,150,45
135,3,1,116,150,34
137,6,1,116,150,34
139,13,1,116,150,34
140,15,1,116,150,34
115,5,2,105,150,45
119,17,2,105,150,45
121,23,2,105,150,45
122,26,2,105,150,45
131,12,2,112,150,38
133,35,2,112,150,38
138,9,2,116,150,34
143,22,2,116,150,34
123,29,3,105,159,54
128,44,3,105,159,54
129,0,3,112,159,47
130,8,3,112,159,47
132,19,3,112,159,47
142,20,3,116,159,43
145,30,0,116,167,51
146,34,0,116,167,51
148,40,0,116,167,51
152,14,0,133,167,34
153,37,0,133,167,34
154,39,0,133,167,34
127,36,4,105,175,70
134,43,4,112,175,63
136,4,4,116,175,59
147,38,4,116,175,59
158,33,4,140,175,35
161,27,4,141,175,34
141,16,1,116,185,69
144,24,1,116,185,69
149,41,1,116,185,69
151,11,1,133,185,52
167,12,1,151,185,34
150,1,2,119,185,66
157,32,2,140,185,45
165,6,2,151,185,34
169,15,2,151,185,34
170,17,2,151,185,34
173,23,2,151,185,34
175,26,2,151,185,34
155,7,3,140,198,58
156,31,3,140,198,58
160,21,3,141,198,57
162,28,3,141,198,57
174,25,3,151,198,47
176,35,3,151,198,47
179,0,3,162,198,36
159,10,0,141,203,62
163,3,0,151,203,52
168,13,0,151,203,52
171,18,0,151,203,52
177,8,0,161,203,42
182,44,0,164,203,39
186,39,0,168,203,35
187,14,0,169,203,34
190,33,3,176,207,31
210,7,3,199,207,8
164,5,4,151,211,60
166,9,4,151,211,60
172,22,4,151,211,60
178,20,4,161,211,50
181,29,4,163,211,48
188,40,4,169,211,42
189,27,4,176,211,35
192,4,4,177,211,34
216,8,3,204,212,8
180,19,2,162,224,62
184,34,2,168,224,56
191,43,2,176,224,48
196,6,2,186,224,38
202,23,2,186,224,38
205,41,2,186,224,38
224,10,3,209,232,23
228,9,3,212,232,20
233,20,3,213,232,19
183,30,1,168,233,65
185,37,1,168,233,65
194,38,1,177,233,56
195,1,1,186,233,47
203,26,1,186,233,47
204,32,1,186,233,47
206,24,1,187,233,46
214,31,1,199,233,34
197,11,0,186,238,52
198,12,0,186,238,52
199,15,0,186,238,52
207,2,0,190,238,48
208,42,0,190,238,48
211,21,0,199,238,39
212,25,0,199,238,39
213,28,0,199,238,39
209,0,2,199,245,46
218,14,2,204,245,41
225,7,2,210,245,35
239,41,2,225,245,20
193,36,4,177,246,69
200,16,4,186,246,60
201,17,4,186,246,60
217,13,4,204,246,42
221,44,4,204,246,42
223,33,4,208,246,38
226,4,4,212,246,34
227,5,4,212,246,34
234,8,3,221,267,46
236,19,3,225,267,42
237,23,3,225,267,42
238,34,3,225,267,42
241,9,3,233,267,34
219,18,1,204,271,67
222,3,1,208,271,63
230,27,1,212,271,59
235,6,1,225,271,46
245,24,1,234,271,37
251,38,1,234,271,37
215,35,0,199,273,74
220,39,0,204,273,69
229,22,0,212,273,61
232,40,0,212,273,61
240,43,0,225,273,48
242,10,0,233,273,40
243,20,0,233,273,40
244,1,0,234,273,39
250,37,2,234,281,47
256,25,2,243,281,38
257,11,2,245,281,36
260,0,2,246,281,35
268,44,2,247,281,34
231,29,4,212,285,73
254,42,4,239,285,46
259,28,4,245,285,40
261,14,4,246,285,39
263,5,4,247,285,38
264,7,4,247,285,38
267,36,4,247,285,38
270,33,4,251,285,34
