task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
3,3,0,0,34,34
5,5,0,0,34,34
7,7,0,0,34,34
15,18,0,0,34,34
20,24,0,0,34,34
22,27,0,0,34,34
25,30,0,0,34,34
1,1,2,0,35,35
4,4,2,0,35,35
9,10,2,0,35,35
13,16,2,0,35,35
16,20,2,0,35,35
18,22,2,0,35,35
29,34,2,0,35,35
30,8,2,1,35,34
6,6,1,0,69,69
17,21,1,0,69,69
19,23,1,0,69,69
24,29,1,0,69,69
28,33,1,0,69,69
33,19,1,1,69,68
34,26,1,1,69,68
36,3,1,35,69,34
40,24,1,35,82,47
42,30,1,35,82,47
27,32,0,0,104,104
32,15,0,1,104,103
37,5,0,35,104,69
50,34,0,36,104,68
53,19,0,70,104,34
55,23,0,70,104,34
57,29,0,70,104,34
58,33,0,70,104,34
31,13,2,1,104,103
41,27,2,35,104,69
43,1,2,36,104,68
46,10,2,36,104,68
47,16,2,36,104,68
48,20,2,36,104,68
49,22,2,36,104,68
52,6,2,70,104,34
2,2,4,0,104,104
8,9,4,0,104,104
10,11,4,0,104,104
14,17,4,0,104,104
21,25,4,0,104,104
35,0,4,35,104,69
38,7,4,35,104,69
51,3,4,70,104,34
54,21,2,70,139,69
60,30,2,83,139,56
70,11,2,105,139,34
71,13,2,105,139,34
72,15,2,105,139,34
73,16,2,105,139,34
77,22,2,105,139,34
83,33,2,105,139,34
11,12,3,0,139,139
12,14,3,0,139,139
23,28,3,0,139,139
26,31,3,0,139,139
39,18,3,35,139,104
44,4,3,36,139,103
45,8,3,36,139,103
62,1,3,105,139,34
61,0,0,105,172,67
65,5,0,105,172,67
76,20,0,105,172,67
78,23,0,105,172,67
79,25,0,105,172,67
66,6,1,105,174,69
68,9,1,105,174,69
69,10,1,105,174,69
74,17,1,105,174,69
75,19,1,105,174,69
81,29,1,105,174,69
84,34,1,105,174,69
86,4,1,140,174,34
56,26,4,70,174,104
59,24,4,83,174,91
63,2,4,105,174,69
64,3,4,105,174,69
67,7,4,105,174,69
85,1,4,140,174,34
93,21,4,140,174,34
96,30,4,140,174,34
80,27,3,105,181,76
82,32,3,105,181,76
87,8,3,140,181,41
89,13,3,140,181,41
90,14,3,140,181,41
114,17,3,175,203,28
122,8,3,182,203,21
88,11,0,140,209,69
91,15,0,140,209,69
94,22,0,140,209,69
106,1,0,175,209,34
109,4,0,175,209,34
113,10,0,175,209,34
116,21,0,175,209,34
119,29,0,175,209,34
97,33,2,140,209,69
98,31,2,163,209,46
102,5,2,173,209,36
103,20,2,173,209,36
105,25,2,173,209,36
107,2,2,175,209,34
115,19,2,175,209,34
117,24,2,175,209,34
92,16,1,140,216,76
95,28,1,140,216,76
101,0,1,173,216,43
108,3,1,175,216,41
111,7,1,175,216,41
112,9,1,175,216,41
118,26,1,175,216,41
123,13,1,182,216,34
99,18,4,164,244,80
100,12,4,167,244,77
104,23,4,173,244,71
110,6,4,175,244,69
125,27,4,182,244,62
126,32,4,182,244,62
136,19,4,210,244,34
141,25,4,210,244,34
131,4,3,210,252,42
140,24,3,210,252,42
147,7,3,217,252,35
152,28,3,217,252,35
161,4,3,253,272,19
120,30,2,175,279,104
121,34,2,175,279,104
124,14,2,182,279,97
127,8,2,204,279,75
129,1,2,210,279,69
134,11,2,210,279,69
135,15,2,210,279,69
