task_id,user_id,server_id,generation_time,completion_time,latency
7,12,2,0,24,24
10,15,2,0,24,24
13,18,2,0,24,24
31,21,2,1,24,23
3,6,1,0,34,34
6,10,1,0,34,34
9,14,1,0,34,34
16,22,1,0,34,34
17,24,1,0,34,34
18,25,1,0,34,34
21,30,1,0,34,34
25,34,1,0,34,34
0,0,0,0,35,35
4,7,0,0,35,35
11,16,0,0,35,35
12,17,0,0,35,35
14,19,0,0,35,35
19,26,0,0,35,35
24,33,0,0,35,35
30,11,0,1,35,34
1,4,3,0,35,35
8,13,3,0,35,35
15,20,3,0,35,35
23,32,3,0,35,35
26,1,3,1,35,34
27,2,3,1,35,34
28,3,3,1,35,34
33,28,3,1,35,34
2,5,4,0,35,35
5,9,4,0,35,35
20,27,4,0,35,35
22,31,4,0,35,35
35,12,2,25,38,13
37,18,2,25,38,13
34,29,3,1,53,52
38,21,3,25,53,28
39,6,3,35,53,18
43,24,3,35,53,18
68,18,3,39,61,22
36,15,0,25,70,45
50,3,0,36,70,34
57,16,0,36,70,34
59,19,0,36,70,34
62,27,0,36,70,34
41,14,4,35,70,35
48,1,4,36,70,34
49,2,4,36,70,34
52,5,4,36,70,34
53,7,4,36,70,34
54,9,4,36,70,34
55,11,4,36,70,34
56,13,4,36,70,34
42,22,2,35,73,38
44,25,2,35,73,38
45,30,2,35,73,38
46,34,2,35,73,38
47,0,2,36,73,37
51,4,2,36,73,37
58,17,2,36,73,37
64,31,2,36,73,37
29,8,1,1,78,77
32,23,1,1,78,77
40,10,1,35,78,43
61,26,1,36,78,42
67,12,1,39,78,39
69,29,0,54,108,54
70,24,0,55,108,53
74,1,0,71,108,37
75,2,0,71,108,37
84,16,0,71,108,37
85,19,0,71,108,37
88,4,0,74,108,34
93,31,0,74,108,34
72,21,3,58,109,51
73,18,3,62,109,47
86,27,3,71,109,38
89,17,3,74,109,35
92,30,3,74,109,35
60,20,4,36,109,73
63,28,4,36,109,73
65,32,4,36,109,73
76,3,4,71,109,38
81,13,4,71,109,38
87,0,4,74,109,35
71,6,1,57,115,58
79,9,1,71,115,44
82,14,1,71,115,44
90,22,1,74,115,41
94,34,1,74,115,41
95,10,1,80,115,35
96,12,1,80,115,35
98,23,1,81,115,34
66,33,2,36,123,87
77,5,2,71,123,52
78,7,2,71,123,52
80,11,2,71,123,52
83,15,2,71,123,52
91,25,2,74,123,49
97,8,4,81,128,47
112,18,4,110,128,18
117,30,4,110,128,18
122,12,4,116,137,21
128,7,4,124,137,13
135,8,4,137,142,5
99,26,0,81,147,66
101,2,0,109,147,38
108,0,0,110,147,37
109,3,0,110,147,37
114,21,0,110,147,37
118,32,0,110,147,37
105,24,3,109,156,47
111,17,3,110,156,46
116,28,3,110,156,46
119,6,3,116,156,40
120,9,3,116,156,40
121,10,3,116,156,40
103,16,1,109,158,49
104,19,1,109,158,49
106,29,1,109,158,49
107,31,1,109,158,49
123,14,1,116,158,42
127,5,1,124,158,34
130,15,1,124,158,34
132,33,1,124,158,34
100,1,2,109,158,49
102,4,2,109,158,49
110,13,2,110,158,48
113,20,2,110,158,48
115,27,2,110,158,48
124,22,2,116,158,42
125,23,2,116,158,42
126,34,2,116,158,42
139,0,4,148,160,12
141,3,4,148,160,12
134,18,0,135,166,31
136,7,0,138,166,28
142,21,0,148,166,18
133,30,3,134,166,32
143,26,3,148,166,18
144,32,1,148,178,30
156,15,1,159,178,19
163,29,1,159,178,19
167,0,1,161,178,17
170,18,1,167,187,20
176,29,1,179,187,8
129,11,2,124,193,69
131,25,2,124,193,69
137,12,2,138,193,55
138,8,2,143,193,50
140,2,2,148,193,45
146,9,2,157,193,36
150,28,2,157,193,36
159,20,2,159,193,34
147,10,4,157,195,38
149,24,4,157,195,38
151,1,4,159,195,36
152,4,4,159,195,36
157,16,4,159,195,36
158,19,4,159,195,36
161,23,4,159,195,36
162,27,4,159,195,36
145,6,0,157,201,44
148,17,0,157,201,44
154,13,0,159,201,42
155,14,0,159,201,42
169,7,0,167,201,34
195,27,0,196,222,26
196,6,0,202,222,20
197,7,0,202,222,20
153,5,3,159,224,65
166,34,3,159,224,65
168,3,3,161,224,63
173,30,3,167,224,57
175,15,3,179,224,45
160,22,2,159,230,71
164,31,2,159,230,71
165,33,2,159,230,71
171,21,2,167,230,63
172,26,2,167,230,63
184,12,2,194,230,36
187,28,2,194,230,36
191,16,2,196,230,34
174,0,4,179,232,53
177,32,4,179,232,53
181,8,4,194,232,38
185,20,4,194,232,38
186,25,4,194,232,38
189,4,4,196,232,36
201,6,0,223,247,24
202,7,0,223,247,24
206,15,0,225,247,22
208,34,0,225,247,22
198,13,3,202,248,46
199,17,3,202,248,46
200,14,3,203,248,45
212,22,3,231,248,17
178,18,1,188,259,71
179,29,1,188,259,71
180,2,1,194,259,65
182,9,1,194,259,65
183,11,1,194,259,65
188,1,1,196,259,63
190,10,1,196,259,63
205,5,1,225,259,34
220,20,3,233,259,26
223,6,3,248,259,11
219,8,1,233,277,44
237,11,1,260,277,17
239,20,1,260,277,17
210,16,0,231,283,52
213,26,0,231,283,52
214,28,0,231,283,52
221,25,0,233,283,50
224,7,0,248,283,35
225,15,0,248,283,35
226,34,0,248,283,35
227,13,0,249,283,34
192,19,2,196,283,87
193,23,2,196,283,87
194,24,2,196,283,87
207,30,2,225,283,58
216,33,2,231,283,52
218,4,2,233,283,50
222,32,2,233,283,50
229,17,2,249,283,34
203,27,4,223,298,75
204,3,4,225,298,73
209,12,4,231,298,67
211,21,4,231,298,67
215,31,4,231,298,67
217,0,4,233,298,65
228,14,4,249,298,49
233,5,2,260,307,47
241,8,2,278,307,29
251,23,2,284,307,23
252,24,2,284,307,23
232,2,3,260,318,58
234,6,3,260,318,58
235,9,3,260,318,58
236,10,3,260,318,58
238,18,3,260,318,58
240,29,3,260,318,58
243,20,3,278,318,40
