task_id,user_id,server_id,generation_time,completion_time,latency
8,9,2,0,34,34
11,12,2,0,34,34
13,14,2,0,34,34
14,15,2,0,34,34
18,20,2,0,34,34
21,23,2,0,34,34
27,31,2,0,34,34
29,33,2,0,34,34
0,0,1,0,35,35
1,1,1,0,35,35
4,4,1,0,35,35
7,8,1,0,35,35
19,21,1,0,35,35
25,29,1,0,35,35
28,32,1,0,35,35
33,25,1,1,35,34
2,2,4,0,35,35
9,10,4,0,35,35
12,13,4,0,35,35
15,16,4,0,35,35
16,18,4,0,35,35
20,22,4,0,35,35
24,27,4,0,35,35
31,6,4,1,35,34
3,3,3,0,48,48
5,5,3,0,48,48
6,7,3,0,48,48
10,11,3,0,48,48
23,26,3,0,48,48
17,19,0,0,70,70
22,24,0,0,70,70
26,30,0,0,70,70
34,28,0,1,70,69
41,31,0,35,70,35
42,33,0,35,70,35
51,16,0,36,70,34
55,25,0,36,70,34
30,34,2,0,70,70
32,17,2,1,70,69
38,15,2,35,70,35
39,20,2,35,70,35
43,0,2,36,70,34
44,1,2,36,70,34
46,4,2,36,70,34
48,8,2,36,70,34
37,14,3,35,72,37
58,32,3,36,72,36
59,3,3,49,72,23
35,9,4,35,82,47
40,23,4,35,82,47
45,2,4,36,82,46
49,10,4,36,82,46
67,8,4,71,100,29
83,2,4,83,100,17
36,12,1,35,105,70
47,6,1,36,105,69
53,21,1,36,105,69
56,27,1,36,105,69
57,29,1,36,105,69
62,11,1,49,105,56
63,26,1,49,105,56
65,1,1,71,105,34
50,13,2,36,105,69
52,18,2,36,105,69
54,22,2,36,105,69
60,5,2,49,105,56
61,7,2,49,105,56
66,4,2,71,105,34
73,24,2,71,105,34
74,25,2,71,105,34
88,8,4,101,106,5
64,0,3,71,129,58
72,20,3,71,129,58
78,33,3,71,129,58
81,14,3,73,129,56
82,32,3,73,129,56
86,23,3,83,129,46
68,15,0,71,133,62
71,19,0,71,133,62
75,28,0,71,133,62
76,30,0,71,133,62
85,10,0,83,133,50
69,16,1,71,140,69
70,17,1,71,140,69
77,31,1,71,140,69
79,34,1,71,140,69
91,5,1,106,140,34
95,13,1,106,140,34
97,22,1,106,140,34
100,26,1,106,140,34
99,25,3,106,140,34
109,23,3,130,140,10
115,28,3,134,152,18
118,13,3,141,152,11
80,3,2,73,154,81
84,9,2,83,154,71
89,1,2,106,154,48
92,7,2,106,154,48
104,21,2,108,154,46
101,27,1,106,175,69
103,6,1,107,175,68
105,8,1,111,175,64
107,14,1,130,175,45
110,32,1,130,175,45
117,5,1,141,175,34
119,16,1,141,175,34
121,22,1,141,175,34
90,4,4,106,175,69
93,11,4,106,175,69
96,18,4,106,175,69
98,24,4,106,175,69
106,0,4,130,175,45
108,20,4,130,175,45
116,30,4,134,175,41
122,23,4,141,175,34
128,28,3,153,179,26
129,7,3,155,179,24
132,3,3,158,179,21
112,10,2,134,182,48
113,15,2,134,182,48
125,31,2,141,182,41
131,1,2,157,182,25
87,2,0,101,187,86
94,12,0,106,187,81
102,29,0,106,187,81
111,33,0,130,187,57
114,19,0,134,187,53
120,17,0,141,187,46
124,26,0,141,187,46
127,13,0,153,187,34
123,25,4,141,194,53
126,34,4,141,194,53
138,14,4,176,194,18
144,24,4,176,194,18
134,0,3,176,200,24
135,5,3,176,200,24
151,7,3,180,200,20
156,31,3,183,200,17
130,21,1,156,211,55
137,11,1,176,211,35
140,18,1,176,211,35
141,20,1,176,211,35
142,22,1,176,211,35
145,27,1,176,211,35
148,4,1,177,211,34
149,6,1,177,211,34
159,13,4,188,214,26
160,17,4,188,214,26
165,14,4,195,214,19
166,24,4,195,214,19
133,9,0,159,222,63
139,16,0,176,222,46
143,23,0,176,222,46
146,30,0,176,222,46
150,3,0,180,222,42
152,28,0,180,222,42
154,10,0,183,222,39
163,29,0,188,222,34
136,8,2,176,235,59
147,32,2,176,235,59
153,1,2,183,235,52
155,15,2,183,235,52
157,2,2,188,235,47
158,12,2,188,235,47
162,26,2,188,235,47
172,31,2,201,235,34
173,4,2,212,256,44
188,16,2,223,256,33
190,28,2,223,256,33
195,8,2,236,256,20
161,19,3,188,264,76
164,33,3,188,264,76
174,6,3,212,264,52
179,22,3,212,264,52
184,24,3,215,264,49
192,30,3,223,264,41
168,34,1,195,270,75
169,0,1,201,270,69
171,7,1,201,270,69
175,11,1,212,270,58
180,27,1,212,270,58
189,23,1,223,270,47
193,1,1,236,270,34
200,32,1,236,270,34
170,5,4,201,270,69
176,18,4,212,270,58
178,21,4,212,270,58
182,14,4,215,270,55
183,17,4,215,270,55
187,10,4,223,270,47
191,29,4,223,270,47
197,15,4,236,270,34
198,26,3,236,286,50
212,1,3,271,286,15
167,25,0,195,299,104
177,20,0,212,299,87
181,13,0,215,299,84
185,3,0,223,299,76
186,9,0,223,299,76
194,2,0,236,299,63
196,12,0,236,299,63
206,19,0,265,299,34
201,4,2,257,305,48
203,16,2,257,305,48
204,28,2,257,305,48
205,6,2,265,305,40
211,0,2,271,305,34
213,5,2,271,305,34
217,14,2,271,305,34
219,17,2,271,305,34
227,1,3,287,309,22
231,9,3,300,309,9
199,31,4,236,334,98
208,24,4,265,334,69
215,10,4,271,334,63
216,11,4,271,334,63
225,32,4,271,334,63
228,26,4,287,334,47
230,3,4,300,334,34
236,25,4,300,334,34
241,14,3,306,336,30
243,17,3,306,336,30
246,9,3,318,336,18
207,22,0,265,340,75
209,30,0,265,340,75
214,7,0,271,340,69
224,29,0,271,340,69
229,2,0,300,340,40
235,20,0,300,340,40
240,6,0,306,340,34
242,16,0,306,340,34
202,8,1,257,340,83
210,33,1,265,340,75
218,15,1,271,340,69
223,27,1,271,340,69
232,12,1,300,340,40
234,19,1,300,340,40
238,4,1,306,340,34
239,5,1,306,340,34
237,0,4,306,359,53
257,17,4,337,359,22
266,16,4,341,359,18
269,22,4,341,359,18
220,18,2,271,363,92
221,21,2,271,363,92
222,23,2,271,363,92
226,34,2,271,363,92
233,13,2,300,363,63
245,1,2,315,363,48
244,28,0,306,375,69
247,3,0,335,375,40
250,24,0,335,375,40
254,32,0,335,375,40
261,6,0,341,375,34
262,7,0,341,375,34
265,15,0,341,375,34
267,19,0,341,375,34
253,31,1,335,375,40
256,14,1,337,375,38
259,4,1,341,375,34
260,5,1,341,375,34
263,8,1,341,375,34
264,12,1,341,375,34
270,27,1,341,375,34
273,33,1,341,375,34
248,10,3,335,375,40
249,11,3,335,375,40
251,25,3,335,375,40
255,9,3,337,375,38
258,2,3,341,375,34
268,20,3,341,375,34
271,29,3,341,375,34
272,30,3,341,375,34
274,16,4,360,383,23
275,17,4,360,383,23
283,34,4,364,383,19
252,26,2,335,387,52
278,1,2,364,387,23
281,21,2,364,387,23
277,0,0,361,410,49
279,13,0,364,410,46
282,23,0,364,410,46
288,6,0,376,410,34
290,8,0,376,410,34
304,31,0,376,410,34
276,22,3,360,411,51
287,5,3,376,411,35
289,7,3,376,411,35
292,10,3,376,411,35
293,11,3,376,411,35
299,24,3,376,411,35
306,33,3,376,411,35
307,30,3,377,411,34
280,18,1,364,416,52
