task_id,user_id,server_id,generation_time,completion_time,latency
14,17,2,0,6,6
31,6,2,3,14,11
34,14,2,18,25,7
3,3,0,0,34,34
4,4,0,0,34,34
8,10,0,0,34,34
10,12,0,0,34,34
13,16,0,0,34,34
15,18,0,0,34,34
16,19,0,0,34,34
24,29,0,0,34,34
0,0,3,0,34,34
2,2,3,0,34,34
5,5,3,0,34,34
11,13,3,0,34,34
17,22,3,0,34,34
18,23,3,0,34,34
19,24,3,0,34,34
23,28,3,0,34,34
6,8,1,0,38,38
7,9,1,0,38,38
12,15,1,0,38,38
29,20,1,1,38,37
30,34,1,2,38,36
1,1,4,0,60,60
9,11,4,0,60,60
20,25,4,0,60,60
21,26,4,0,60,60
22,27,4,0,60,60
27,32,4,0,60,60
28,33,4,0,60,60
37,14,4,26,60,34
25,30,3,0,69,69
33,7,3,15,69,54
41,4,3,35,69,34
42,5,3,35,69,34
44,12,3,35,69,34
45,13,3,35,69,34
51,24,3,35,69,34
53,29,3,35,69,34
32,17,1,14,75,61
35,21,1,18,75,57
48,19,1,35,75,40
49,22,1,35,75,40
54,8,1,39,75,36
56,15,1,39,75,36
59,1,1,61,80,19
81,1,1,82,92,10
38,0,2,35,95,60
43,10,2,35,95,60
46,16,2,35,95,60
47,18,2,35,95,60
60,11,2,61,95,34
61,14,2,61,95,34
62,25,2,61,95,34
64,27,2,61,95,34
26,31,0,0,104,104
36,6,0,19,104,85
39,2,0,35,104,69
40,3,0,35,104,69
50,23,0,35,104,69
55,9,0,39,104,65
57,20,0,39,104,65
67,4,0,70,104,34
86,14,1,96,108,12
63,26,3,61,110,49
65,32,3,61,110,49
69,7,3,70,110,40
70,12,3,70,110,40
71,13,3,70,110,40
74,30,3,70,110,40
75,8,3,76,110,34
79,21,3,76,110,34
96,20,1,105,113,8
68,5,0,70,139,69
72,24,0,70,139,69
73,29,0,70,139,69
82,1,0,93,139,46
85,11,0,96,139,43
87,16,0,96,139,43
88,18,0,96,139,43
90,27,0,96,139,43
66,33,2,61,139,78
77,17,2,76,139,63
78,19,2,76,139,63
80,22,2,76,139,63
83,0,2,96,139,43
84,10,2,96,139,43
94,6,2,105,139,34
95,9,2,105,139,34
105,26,1,111,142,31
107,32,1,111,142,31
116,16,1,140,157,17
118,18,1,140,157,17
91,2,0,105,174,69
102,12,0,111,174,63
110,1,0,140,174,34
111,5,0,140,174,34
114,10,0,140,174,34
120,22,0,140,174,34
121,24,0,140,174,34
123,29,0,140,174,34
101,8,2,111,174,63
103,13,2,111,174,63
106,30,2,111,174,63
109,0,2,140,174,34
112,6,2,140,174,34
115,11,2,140,174,34
119,19,2,140,174,34
122,27,2,140,174,34
52,28,4,35,174,139
58,34,4,39,174,135
76,15,4,76,174,98
93,4,4,105,174,69
97,23,4,105,174,69
98,31,4,105,174,69
104,21,4,111,174,63
113,9,4,140,174,34
132,4,2,175,207,32
133,5,2,175,207,32
141,15,2,175,207,32
148,28,2,175,207,32
