task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,34,34
3,5,0,0,34,34
5,7,0,0,34,34
6,8,0,0,34,34
12,14,0,0,34,34
13,15,0,0,34,34
16,18,0,0,34,34
30,36,0,0,34,34
11,13,1,0,34,34
14,16,1,0,34,34
20,22,1,0,34,34
21,24,1,0,34,34
25,30,1,0,34,34
27,32,1,0,34,34
29,34,1,0,34,34
35,41,1,0,34,34
0,0,3,0,34,34
4,6,3,0,34,34
15,17,3,0,34,34
17,19,3,0,34,34
18,20,3,0,34,34
23,26,3,0,34,34
24,27,3,0,34,34
28,33,3,0,34,34
2,3,2,0,35,35
9,11,2,0,35,35
10,12,2,0,35,35
33,39,2,0,35,35
34,40,2,0,35,35
7,9,4,0,35,35
8,10,4,0,35,35
19,21,4,0,35,35
22,25,4,0,35,35
26,31,4,0,35,35
31,37,4,0,35,35
57,20,1,35,53,18
69,10,1,36,53,17
75,36,1,36,53,17
82,36,1,54,59,5
32,38,0,0,69,69
37,44,0,0,69,69
40,4,0,17,69,52
44,23,0,19,69,50
47,6,0,35,69,34
50,13,0,35,69,34
54,17,0,35,69,34
66,41,0,35,69,34
36,42,3,0,69,69
39,2,3,17,69,52
41,29,3,17,69,52
45,0,3,35,69,34
55,18,3,35,69,34
58,22,3,35,69,34
60,26,3,35,69,34
42,43,2,17,70,53
43,35,2,18,70,52
49,8,2,35,70,35
52,15,2,35,70,35
67,1,2,36,70,34
73,25,2,36,70,34
77,39,2,36,70,34
78,40,2,36,70,34
38,28,4,16,70,54
46,5,4,35,70,35
48,7,4,35,70,35
51,14,4,35,70,35
53,16,4,35,70,35
56,19,4,35,70,35
59,24,4,35,70,35
61,27,4,35,70,35
68,3,0,36,104,68
70,11,0,36,104,68
71,12,0,36,104,68
81,20,0,54,104,50
83,36,0,60,104,44
84,0,0,70,104,34
88,13,0,70,104,34
91,22,0,70,104,34
86,4,1,70,105,35
99,1,1,71,105,34
100,5,1,71,105,34
103,14,1,71,105,34
106,19,1,71,105,34
108,25,1,71,105,34
110,28,1,71,105,34
111,35,1,71,105,34
80,10,2,54,105,51
94,29,2,70,105,35
105,16,2,71,105,34
107,24,2,71,105,34
109,27,2,71,105,34
113,40,2,71,105,34
72,21,3,36,105,69
74,31,3,36,105,69
76,37,3,36,105,69
87,6,3,70,105,35
92,23,3,70,105,35
101,7,3,71,105,34
102,8,3,71,105,34
104,15,3,71,105,34
62,30,4,35,105,70
63,32,4,35,105,70
64,33,4,35,105,70
65,34,4,35,105,70
79,9,4,43,105,62
85,2,4,70,105,35
89,17,4,70,105,35
90,18,4,70,105,35
95,38,0,70,139,69
96,41,0,70,139,69
97,42,0,70,139,69
98,44,0,70,139,69
114,43,0,71,139,68
115,0,0,105,139,34
116,3,0,105,139,34
122,36,0,105,139,34
117,11,2,105,140,35
121,22,2,105,140,35
123,1,2,106,140,34
125,4,2,106,140,34
133,15,2,106,140,34
142,27,2,106,140,34
144,29,2,106,140,34
151,40,2,106,140,34
120,20,3,105,140,35
131,10,3,106,140,34
135,17,3,106,140,34
136,18,3,106,140,34
141,25,3,106,140,34
148,33,3,106,140,34
93,26,4,70,140,70
112,39,4,71,140,69
118,12,4,105,140,35
119,13,4,105,140,35
124,2,4,106,140,34
134,16,4,106,140,34
137,19,4,106,140,34
143,28,4,106,140,34
126,5,1,106,141,35
129,8,1,106,141,35
130,9,1,106,141,35
138,21,1,106,141,35
140,24,1,106,141,35
145,30,1,106,141,35
150,35,1,106,141,35
127,6,0,106,174,68
128,7,0,106,174,68
132,14,0,106,174,68
139,23,0,106,174,68
146,31,0,106,174,68
149,34,0,106,174,68
154,3,0,140,174,34
155,36,0,140,174,34
162,2,2,141,175,34
163,4,2,141,175,34
164,10,2,141,175,34
169,16,2,141,175,34
171,18,2,141,175,34
179,29,2,141,175,34
180,33,2,141,175,34
182,40,2,141,175,34
152,37,3,129,175,46
160,44,3,140,175,35
165,11,3,141,175,34
166,12,3,141,175,34
174,22,3,141,175,34
178,28,3,141,175,34
147,32,4,106,175,69
153,0,4,140,175,35
156,38,4,140,175,35
159,43,4,140,175,35
161,1,4,141,175,34
172,19,4,141,175,34
158,42,1,140,176,36
168,15,1,141,176,35
173,20,1,141,176,35
175,25,1,141,176,35
181,39,1,141,176,35
197,36,4,175,184,9
201,4,4,176,184,8
218,20,4,182,189,7
157,41,0,140,209,69
167,13,0,141,209,68
170,17,0,141,209,68
176,26,0,141,209,68
177,27,0,141,209,68
187,35,0,158,209,51
188,21,0,159,209,50
194,23,0,175,209,34
183,5,2,155,210,55
190,3,2,175,210,35
191,6,2,175,210,35
193,14,2,175,210,35
200,2,2,176,210,34
202,10,2,176,210,34
184,30,3,155,210,55
189,8,3,160,210,50
192,7,3,175,210,35
196,34,3,175,210,35
199,1,3,176,210,34
203,11,3,176,210,34
204,12,3,176,210,34
205,16,3,176,210,34
185,9,1,156,211,55
186,24,1,156,211,55
195,31,1,175,211,36
198,0,1,176,211,35
207,19,1,176,211,35
208,22,1,176,211,35
210,29,1,176,211,35
211,33,1,176,211,35
231,27,4,210,228,18
244,14,4,211,228,17
245,16,4,211,228,17
250,19,4,225,237,12
253,14,4,229,237,8
206,18,0,176,244,68
209,28,0,176,244,68
222,39,0,191,244,53
223,4,0,192,244,52
225,32,0,199,244,45
226,13,0,210,244,34
221,36,2,190,245,55
228,21,2,210,245,35
236,3,2,211,245,34
238,6,2,211,245,34
242,11,2,211,245,34
213,38,3,176,245,69
214,40,3,176,245,69
220,25,3,190,245,55
227,17,3,210,245,35
229,23,3,210,245,35
239,7,3,211,245,34
241,10,3,211,245,34
212,37,1,176,246,70
215,43,1,176,246,70
216,44,1,176,246,70
217,42,1,177,246,69
219,15,1,189,246,57
224,20,1,193,246,53
230,26,1,210,246,36
232,35,1,210,246,36
237,5,0,211,279,68
240,8,0,211,279,68
243,12,0,211,279,68
246,30,0,211,279,68
247,34,0,211,279,68
249,0,0,225,279,54
258,9,0,234,279,45
266,39,0,245,279,34
252,31,2,228,280,52
