task_id,user_id,server_id,generation_time,completion_time,latency
3,3,2,0,18,18
6,7,2,0,18,18
17,19,2,0,18,18
46,7,2,20,25,5
2,2,1,0,34,34
7,9,1,0,34,34
10,12,1,0,34,34
11,13,1,0,34,34
18,20,1,0,34,34
19,21,1,0,34,34
26,30,1,0,34,34
36,40,1,0,34,34
0,0,3,0,34,34
1,1,3,0,34,34
8,10,3,0,34,34
14,16,3,0,34,34
15,17,3,0,34,34
20,22,3,0,34,34
22,24,3,0,34,34
23,25,3,0,34,34
5,6,4,0,34,34
16,18,4,0,34,34
21,23,4,0,34,34
24,26,4,0,34,34
31,35,4,0,34,34
32,36,4,0,34,34
33,37,4,0,34,34
37,41,4,0,34,34
4,5,0,0,35,35
9,11,0,0,35,35
12,14,0,0,35,35
13,15,0,0,35,35
25,28,0,0,35,35
27,31,0,0,35,35
39,44,1,0,69,69
41,43,1,15,69,54
49,0,1,35,69,34
51,2,1,35,69,34
55,12,1,35,69,34
63,23,1,35,69,34
66,26,1,35,69,34
67,30,1,35,69,34
28,32,3,0,69,69
29,33,3,0,69,69
30,34,3,0,69,69
34,38,3,0,69,69
35,39,3,0,69,69
38,42,3,0,69,69
40,4,3,9,69,60
50,1,3,35,69,34
43,8,4,17,69,52
53,9,4,35,69,34
56,13,4,35,69,34
58,17,4,35,69,34
59,18,4,35,69,34
60,20,4,35,69,34
69,37,4,35,69,34
70,40,4,35,69,34
42,27,0,16,70,54
44,29,0,18,70,52
45,3,0,19,70,51
47,19,0,20,70,50
48,7,0,27,70,43
61,21,0,35,70,35
62,22,0,35,70,35
73,15,0,36,70,34
54,10,2,35,70,35
64,24,2,35,70,35
65,25,2,35,70,35
68,35,2,35,70,35
71,41,2,35,70,35
72,11,2,36,70,34
75,36,2,36,70,34
74,28,0,36,105,69
76,5,0,37,105,68
82,8,0,70,105,35
87,18,0,70,105,35
89,23,0,70,105,35
90,26,0,70,105,35
92,32,0,70,105,35
100,43,0,70,105,35
84,12,1,70,105,35
85,13,1,70,105,35
93,33,1,70,105,35
94,34,1,70,105,35
95,37,1,70,105,35
111,25,1,71,105,34
113,29,1,71,105,34
116,41,1,71,105,34
77,14,2,37,105,68
78,31,2,39,105,66
80,1,2,70,105,35
81,2,2,70,105,35
83,9,2,70,105,35
88,20,2,70,105,35
96,38,2,70,105,35
97,39,2,70,105,35
52,6,3,35,105,70
57,16,3,35,105,70
86,17,3,70,105,35
98,40,3,70,105,35
103,7,3,71,105,34
106,15,3,71,105,34
107,19,3,71,105,34
109,22,3,71,105,34
79,0,4,70,105,35
91,30,4,70,105,35
99,42,4,70,105,35
102,4,4,71,105,34
105,11,4,71,105,34
110,24,4,71,105,34
112,27,4,71,105,34
104,10,0,71,140,69
108,21,0,71,140,69
115,36,0,71,140,69
123,6,0,106,140,34
128,12,0,106,140,34
135,19,0,106,140,34
141,26,0,106,140,34
144,29,0,106,140,34
118,0,1,106,140,34
119,1,1,106,140,34
120,2,1,106,140,34
124,7,1,106,140,34
129,13,1,106,140,34
131,15,1,106,140,34
134,18,1,106,140,34
139,24,1,106,140,34
114,35,3,71,140,69
117,44,3,71,140,69
122,5,3,106,140,34
130,14,3,106,140,34
136,20,3,106,140,34
149,34,3,106,140,34
121,4,4,106,140,34
125,8,4,106,140,34
126,9,4,106,140,34
127,11,4,106,140,34
132,16,4,106,140,34
140,25,4,106,140,34
142,27,4,106,140,34
151,38,4,106,140,34
101,3,2,71,141,70
133,17,2,106,141,35
137,22,2,106,141,35
138,23,2,106,141,35
148,33,2,106,141,35
150,37,2,106,141,35
145,30,0,106,175,69
155,42,0,106,175,69
161,6,0,141,175,34
172,18,0,141,175,34
175,21,0,141,175,34
176,24,0,141,175,34
177,25,0,141,175,34
183,38,0,141,175,34
143,28,1,106,175,69
146,31,1,106,175,69
147,32,1,106,175,69
152,39,1,106,175,69
153,40,1,106,175,69
154,41,1,106,175,69
158,1,1,141,175,34
165,10,1,141,175,34
159,4,3,141,175,34
163,8,3,141,175,34
166,11,3,141,175,34
168,13,3,141,175,34
169,14,3,141,175,34
170,15,3,141,175,34
180,29,3,141,175,34
182,36,3,141,175,34
156,43,4,106,175,69
157,0,4,141,175,34
164,9,4,141,175,34
178,26,4,141,175,34
179,27,4,141,175,34
181,35,4,141,175,34
160,5,2,141,176,35
162,7,2,141,176,35
167,12,2,141,176,35
171,16,2,141,176,35
174,20,2,141,176,35
185,2,2,142,176,34
188,23,2,142,176,34
189,33,2,142,176,34
192,17,0,143,193,50
202,15,0,176,193,17
205,24,0,176,193,17
196,6,4,176,194,18
201,14,4,176,194,18
215,40,4,176,194,18
217,42,4,176,194,18
227,16,0,180,202,22
228,23,0,182,202,20
230,14,4,195,204,9
233,6,4,196,204,8
173,19,1,141,210,69
190,34,1,142,210,68
199,10,1,176,210,34
204,21,1,176,210,34
218,43,1,176,210,34
184,44,3,141,210,69
186,3,3,142,210,68
187,22,3,142,210,68
191,37,3,142,210,68
193,0,3,176,210,34
197,8,3,176,210,34
198,9,3,176,210,34
200,13,3,176,210,34
194,1,2,176,211,35
195,4,2,176,211,35
209,29,2,176,211,35
214,39,2,176,211,35
216,41,2,176,211,35
220,5,2,177,211,34
232,40,0,195,220,25
237,16,0,203,220,17
238,23,0,203,220,17
245,9,4,211,220,9
250,34,4,211,220,9
264,40,4,221,226,5
242,0,0,211,238,27
259,21,0,214,238,24
262,23,0,221,238,17
267,23,0,239,244,5
223,32,1,177,245,68
225,11,1,178,245,67
226,12,1,180,245,65
229,33,1,187,245,58
231,24,1,195,245,50
234,15,1,196,245,49
239,42,1,204,245,41
240,14,1,205,245,40
203,18,3,176,245,69
206,25,3,176,245,69
207,27,3,176,245,69
208,28,3,176,245,69
210,30,3,176,245,69
211,35,3,176,245,69
212,36,3,176,245,69
213,38,3,176,245,69
224,7,2,178,246,68
235,17,2,196,246,50
241,6,2,209,246,37
247,13,2,211,246,35
251,43,2,211,246,35
253,29,2,212,246,34
275,18,0,246,255,9
278,27,0,246,255,9
289,29,0,251,261,10
271,11,4,246,264,18
272,12,4,246,264,18
280,30,4,246,264,18
283,35,4,246,264,18
296,12,0,265,270,5
299,30,0,268,276,8
249,22,1,211,280,69
254,39,1,212,280,68
256,4,1,213,280,67
258,1,1,214,280,66
260,37,1,219,280,61
265,9,1,232,280,48
266,40,1,235,280,45
268,21,1,240,280,40
219,2,3,177,280,103
221,20,3,177,280,103
222,26,3,177,280,103
236,31,3,200,280,80
243,3,3,211,280,69
244,8,3,211,280,69
246,10,3,211,280,69
248,19,3,211,280,69
261,16,2,221,281,60
269,0,2,243,281,38
279,28,2,246,281,35
282,33,2,246,281,35
285,42,2,246,281,35
309,20,0,281,290,9
313,31,0,281,290,9
304,3,4,281,299,18
306,9,4,281,299,18
318,16,4,282,299,17
319,28,0,283,308,25
320,33,0,284,308,24
322,4,0,289,308,19
270,23,1,245,315,70
273,14,1,246,315,69
281,32,1,246,315,69
286,17,1,247,315,68
290,43,1,251,315,64
292,18,1,260,315,55
294,27,1,261,315,54
295,29,1,264,315,51
252,44,3,211,315,104
255,41,3,212,315,103
257,5,3,213,315,102
263,34,3,221,315,94
274,15,3,246,315,69
276,24,3,246,315,69
277,25,3,246,315,69
284,38,3,246,315,69
288,36,2,249,317,68
291,6,2,254,317,63
293,7,2,261,317,56
298,11,2,267,317,50
302,1,2,281,317,36
303,2,2,281,317,36
315,39,2,281,317,36
323,31,4,297,317,20
324,20,4,299,317,18
325,3,4,300,317,17
332,15,0,316,325,9
334,24,0,316,325,9
330,33,4,309,335,26
337,32,4,316,335,19
338,34,4,316,335,19
342,29,4,317,335,18
346,11,0,318,343,25
347,20,0,318,343,25
348,39,0,318,343,25
349,2,0,319,343,24
357,29,0,336,348,12
297,35,1,265,350,85
300,12,1,273,350,77
301,30,1,277,350,73
307,10,1,281,350,69
310,21,1,281,350,69
321,42,1,284,350,66
331,5,1,316,350,34
287,13,3,248,350,102
305,8,3,281,350,69
308,19,3,281,350,69
311,22,3,281,350,69
312,26,3,281,350,69
314,37,3,281,350,69
316,40,3,281,350,69
317,0,3,282,350,68
326,9,2,302,352,50
329,28,2,309,352,43
335,25,2,316,352,36
336,27,2,316,352,36
339,38,2,316,352,36
340,43,2,316,352,36
341,44,2,316,352,36
345,6,2,318,352,34
350,7,4,319,353,34
352,31,4,321,353,32
355,15,4,331,353,22
370,12,0,351,360,9
375,30,0,351,360,9
381,27,0,353,378,25
385,25,0,354,378,24
390,0,0,356,378,22
396,0,0,379,384,5
343,1,1,318,385,67
344,3,1,318,385,67
351,23,1,321,385,64
354,17,1,324,385,61
360,34,1,336,385,49
363,2,1,344,385,41
369,10,1,351,385,34
327,16,3,302,385,83
328,4,3,309,385,76
333,18,3,316,385,69
356,24,3,334,385,51
358,32,3,336,385,49
366,20,3,345,385,40
367,29,3,349,385,36
371,13,3,351,385,34
353,14,2,324,387,63
359,33,2,336,387,51
361,36,2,340,387,47
362,41,2,343,387,44
364,39,2,344,387,43
365,11,2,345,387,42
372,19,2,351,387,36
373,21,2,351,387,36
368,5,4,351,388,37
378,40,4,351,388,37
383,6,4,354,388,34
386,28,4,354,388,34
387,31,4,354,388,34
384,7,1,354,420,66
388,43,1,354,420,66
389,44,1,354,420,66
391,9,1,356,420,64
397,25,1,379,420,41
405,13,1,386,420,34
374,22,3,351,420,69
376,35,3,351,420,69
393,15,3,357,420,63
395,12,3,370,420,50
398,27,3,379,420,41
400,1,3,386,420,34
409,20,3,386,420,34
414,34,3,386,420,34
404,10,0,386,421,35
407,17,0,386,421,35
