task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,34,34
3,3,0,0,34,34
9,9,0,0,34,34
15,15,0,0,34,34
17,17,0,0,34,34
19,19,0,0,34,34
21,21,0,0,34,34
27,27,0,0,34,34
2,2,4,0,34,34
4,4,4,0,34,34
10,10,4,0,34,34
20,20,4,0,34,34
22,22,4,0,34,34
23,23,4,0,34,34
26,26,4,0,34,34
28,29,4,0,34,34
11,11,1,0,35,35
13,13,1,0,35,35
14,14,1,0,35,35
25,25,1,0,35,35
32,34,1,0,35,35
38,43,1,0,35,35
5,5,2,0,35,35
7,7,2,0,35,35
24,24,2,0,35,35
29,30,2,0,35,35
36,39,2,0,35,35
0,0,3,0,35,35
6,6,3,0,35,35
8,8,3,0,35,35
12,12,3,0,35,35
16,16,3,0,35,35
18,18,3,0,35,35
31,32,0,0,69,69
33,35,0,0,69,69
34,36,0,0,69,69
37,40,0,0,69,69
42,41,0,21,69,48
44,37,0,31,69,38
30,31,4,0,69,69
35,38,4,0,69,69
39,44,4,0,69,69
50,10,4,35,69,34
51,15,4,35,69,34
40,28,1,17,70,53
41,42,1,19,70,51
45,1,1,35,70,35
54,20,1,35,70,35
60,0,1,36,70,34
61,5,1,36,70,34
68,16,1,36,70,34
69,18,1,36,70,34
48,4,2,35,70,35
49,9,2,35,70,35
52,17,2,35,70,35
55,21,2,35,70,35
58,26,2,35,70,35
59,29,2,35,70,35
71,27,2,36,70,34
43,33,3,22,70,48
46,2,3,35,70,35
47,3,3,35,70,35
53,19,3,35,70,35
56,22,3,35,70,35
57,23,3,35,70,35
63,8,3,36,70,34
64,11,3,36,70,34
62,7,0,36,104,68
67,14,0,36,104,68
72,39,0,36,104,68
75,24,0,37,104,67
76,30,0,37,104,67
77,34,0,37,104,67
87,41,0,70,104,34
65,12,4,36,104,68
66,13,4,36,104,68
74,6,4,37,104,67
83,36,4,70,104,34
84,37,4,70,104,34
79,15,1,70,105,35
80,31,1,70,105,35
95,9,1,71,105,34
99,18,1,71,105,34
103,22,1,71,105,34
106,27,1,71,105,34
107,28,1,71,105,34
109,33,1,71,105,34
82,35,2,70,105,35
88,44,2,70,105,35
102,21,2,71,105,34
108,29,2,71,105,34
110,42,2,71,105,34
70,25,3,36,105,69
73,43,3,36,105,69
78,10,3,70,105,35
81,32,3,70,105,35
85,38,3,70,105,35
86,40,3,70,105,35
90,1,3,71,105,34
93,4,3,71,105,34
96,11,4,71,122,51
98,17,4,71,122,51
101,20,4,71,122,51
112,6,4,105,122,17
89,0,0,71,139,68
91,2,0,71,139,68
92,3,0,71,139,68
94,8,0,71,139,68
100,19,0,71,139,68
115,13,0,105,139,34
116,30,0,105,139,34
118,36,0,105,139,34
113,7,2,105,140,35
114,12,2,105,140,35
117,34,2,105,140,35
120,39,2,105,140,35
128,24,2,106,140,34
129,25,2,106,140,34
134,33,2,106,140,34
137,42,2,106,140,34
97,16,3,71,140,69
104,23,3,71,140,69
105,26,3,71,140,69
111,5,3,77,140,63
119,37,3,105,140,35
121,41,3,105,140,35
131,28,3,106,140,34
133,32,3,106,140,34
122,1,1,106,141,35
125,14,1,106,141,35
126,18,1,106,141,35
130,27,1,106,141,35
136,40,1,106,141,35
123,4,4,106,157,51
124,9,4,106,157,51
138,43,4,106,157,51
142,21,4,107,157,50
145,6,4,123,157,34
127,22,0,106,174,68
132,31,0,106,174,68
135,35,0,106,174,68
139,44,0,106,174,68
141,15,0,107,174,67
146,17,0,123,174,51
147,20,0,123,174,51
151,3,0,140,174,34
140,10,2,107,175,68
144,38,2,108,175,67
148,11,2,126,175,49
161,23,2,141,175,34
163,25,2,141,175,34
165,28,2,141,175,34
166,32,2,141,175,34
143,29,3,107,175,68
149,0,3,140,175,35
154,19,3,140,175,35
157,5,3,141,175,34
158,7,3,141,175,34
171,42,3,141,175,34
150,2,4,140,175,35
152,8,4,140,175,35
160,16,4,141,175,34
169,39,4,141,175,34
155,30,1,140,176,36
156,36,1,140,176,36
159,12,1,141,176,35
162,24,1,141,176,35
164,26,1,141,176,35
167,34,1,141,176,35
170,41,1,141,176,35
172,1,1,142,176,34
153,13,0,140,209,69
168,37,0,141,209,68
173,14,0,142,209,67
177,33,0,143,209,66
184,15,0,175,209,34
186,20,0,175,209,34
188,31,0,175,209,34
176,40,2,142,210,68
178,4,2,158,210,52
182,43,2,158,210,52
183,3,2,175,210,35
185,17,2,175,210,35
192,2,2,176,210,34
197,16,2,176,210,34
200,25,2,176,210,34
174,18,3,142,210,68
175,27,3,142,210,68
179,6,3,158,210,52
181,21,3,158,210,52
189,35,3,175,210,35
196,11,3,176,210,34
198,19,3,176,210,34
199,23,3,176,210,34
180,9,1,158,211,53
193,5,1,176,211,35
194,8,1,176,211,35
201,28,1,176,211,35
205,39,1,176,211,35
207,7,1,177,211,34
211,34,1,177,211,34
187,22,4,175,211,36
190,44,4,175,211,36
195,10,4,176,211,35
208,12,4,177,211,34
209,24,4,177,211,34
191,0,0,176,227,51
212,41,0,177,227,50
214,30,0,178,227,49
219,20,0,210,227,17
203,32,3,176,228,52
210,26,3,177,228,51
213,1,3,178,228,50
215,36,3,178,228,50
217,14,1,210,229,19
218,15,1,210,229,19
225,18,1,211,229,18
235,40,1,211,229,18
253,30,1,228,238,10
257,36,1,229,238,9
220,2,0,211,245,34
224,16,0,211,245,34
242,17,0,212,245,33
251,0,0,228,245,17
202,29,2,176,245,69
204,38,2,176,245,69
206,42,2,176,245,69
221,3,2,211,245,34
222,6,2,211,245,34
223,11,2,211,245,34
226,19,2,211,245,34
227,21,2,211,245,34
243,22,3,212,246,34
246,34,3,212,246,34
250,10,3,214,246,32
216,13,4,210,246,36
230,27,4,211,246,35
231,31,4,211,246,35
237,4,4,212,246,34
238,5,4,212,246,34
239,7,4,212,246,34
240,8,4,212,246,34
241,9,4,212,246,34
256,32,0,229,263,34
261,15,0,232,263,31
267,3,0,246,263,17
276,42,0,246,263,17
287,13,0,248,268,20
228,23,2,211,280,69
229,25,2,211,280,69
232,33,2,211,280,69
233,35,2,211,280,69
234,37,2,211,280,69
236,43,2,211,280,69
247,39,2,212,280,68
249,44,2,213,280,67
