task_id,user_id,server_id,generation_time,completion_time,latency
5,5,0,0,34,34
8,8,0,0,34,34
12,13,0,0,34,34
14,15,0,0,34,34
18,19,0,0,34,34
21,22,0,0,34,34
23,24,0,0,34,34
24,25,0,0,34,34
3,3,1,0,34,34
7,7,1,0,34,34
15,16,1,0,34,34
17,18,1,0,34,34
25,26,1,0,34,34
28,29,1,0,34,34
31,32,1,0,34,34
34,35,1,0,34,34
0,0,3,0,34,34
2,2,3,0,34,34
4,4,3,0,34,34
6,6,3,0,34,34
9,9,3,0,34,34
11,12,3,0,34,34
27,28,3,0,34,34
29,30,3,0,34,34
26,27,0,0,69,69
32,33,0,0,69,69
35,36,0,0,69,69
40,41,0,0,69,69
51,7,0,35,69,34
56,15,0,35,69,34
57,16,0,35,69,34
62,25,0,35,69,34
10,10,2,0,69,69
16,17,2,0,69,69
19,20,2,0,69,69
20,21,2,0,69,69
22,23,2,0,69,69
38,39,2,0,69,69
45,0,2,35,69,34
59,19,2,35,69,34
30,31,3,0,69,69
37,38,3,0,69,69
39,40,3,0,69,69
42,43,3,0,69,69
43,44,3,0,69,69
53,9,3,35,69,34
55,13,3,35,69,34
61,24,3,35,69,34
1,1,4,0,69,69
13,14,4,0,69,69
33,34,4,0,69,69
44,11,4,11,69,58
46,2,4,35,69,34
48,4,4,35,69,34
50,6,4,35,69,34
52,8,4,35,69,34
67,32,0,35,104,69
70,1,0,70,104,34
71,2,0,70,104,34
79,13,0,70,104,34
80,14,0,70,104,34
83,17,0,70,104,34
85,20,0,70,104,34
87,23,0,70,104,34
36,37,1,0,104,104
41,42,1,0,104,104
47,3,1,35,104,69
49,5,1,35,104,69
64,28,1,35,104,69
68,35,1,35,104,69
73,6,1,70,104,34
75,8,1,70,104,34
60,22,2,35,104,69
63,26,2,35,104,69
65,29,2,35,104,69
69,0,2,70,104,34
72,4,2,70,104,34
76,9,2,70,104,34
78,11,2,70,104,34
88,24,2,70,104,34
54,12,4,35,104,69
58,18,4,35,104,69
66,30,4,35,104,69
77,10,4,70,104,34
84,19,4,70,104,34
90,27,4,70,104,34
95,38,4,70,104,34
100,44,4,70,104,34
93,34,0,70,139,69
94,36,0,70,139,69
98,41,0,70,139,69
101,0,0,105,139,34
102,1,0,105,139,34
107,6,0,105,139,34
110,10,0,105,139,34
113,13,0,105,139,34
91,31,2,70,139,69
92,33,2,70,139,69
99,43,2,70,139,69
104,3,2,105,139,34
109,9,2,105,139,34
112,12,2,105,139,34
114,14,2,105,139,34
116,18,2,105,139,34
74,7,3,70,139,69
81,15,3,70,139,69
82,16,3,70,139,69
89,25,3,70,139,69
96,39,3,70,139,69
97,40,3,70,139,69
103,2,3,105,139,34
111,11,3,105,139,34
86,21,1,70,156,86
105,4,1,105,156,51
106,5,1,105,156,51
108,8,1,105,156,51
123,27,1,105,156,51
125,29,1,105,156,51
130,38,1,105,156,51
146,16,1,140,166,26
149,31,1,140,166,26
118,20,0,105,174,69
124,28,0,105,174,69
128,35,0,105,174,69
131,42,0,105,174,69
134,1,0,140,174,34
135,2,0,140,174,34
142,12,0,140,174,34
144,14,0,140,174,34
120,23,2,105,174,69
133,0,2,140,174,34
136,3,2,140,174,34
137,6,2,140,174,34
138,7,2,140,174,34
141,11,2,140,174,34
147,18,2,140,174,34
153,39,2,140,174,34
115,17,3,105,174,69
122,26,3,105,174,69
129,37,3,105,174,69
132,44,3,105,174,69
143,13,3,140,174,34
145,15,3,140,174,34
150,33,3,140,174,34
151,34,3,140,174,34
117,19,4,105,174,69
119,22,4,105,174,69
121,24,4,105,174,69
126,30,4,105,174,69
127,32,4,105,174,69
139,9,4,140,174,34
140,10,4,140,174,34
148,25,4,140,174,34
160,27,1,160,175,15
165,31,1,167,175,8
159,8,0,160,209,49
161,4,0,162,209,47
162,5,0,162,209,47
164,16,0,167,209,42
166,0,0,175,209,34
170,6,0,175,209,34
171,7,0,175,209,34
181,19,0,175,209,34
155,41,3,140,209,69
157,29,3,158,209,51
172,9,3,175,209,34
182,20,3,175,209,34
190,32,3,175,209,34
193,35,3,175,209,34
194,37,3,175,209,34
152,36,4,140,209,69
154,40,4,140,209,69
163,21,4,163,209,46
169,3,4,175,209,34
174,11,4,175,209,34
176,13,4,175,209,34
178,15,4,175,209,34
179,17,4,175,209,34
173,10,1,175,230,55
175,12,1,175,230,55
177,14,1,175,230,55
187,26,1,175,230,55
195,39,1,175,230,55
198,27,1,186,230,44
156,43,2,140,237,97
158,38,2,158,237,79
167,1,2,175,237,62
168,2,2,175,237,62
180,18,2,175,237,62
184,23,2,175,237,62
185,24,2,175,237,62
183,22,0,175,244,69
186,25,0,175,244,69
188,28,0,175,244,69
192,34,0,175,244,69
196,42,0,175,244,69
197,44,0,175,244,69
201,3,0,210,244,34
207,9,0,210,244,34
189,30,4,175,244,69
191,33,4,175,244,69
202,4,4,210,244,34
203,5,4,210,244,34
206,8,4,210,244,34
209,13,4,210,244,34
213,19,4,210,244,34
215,21,4,210,244,34
205,7,1,210,248,38
223,14,1,231,248,17
225,27,1,231,248,17
199,31,3,186,255,69
204,6,3,210,255,45
