task_id,user_id,server_id,generation_time,completion_time,latency
19,30,1,0,20,20
23,0,1,1,20,19
26,26,1,1,20,19
30,18,1,20,30,10
32,0,1,21,30,9
3,7,2,0,35,35
5,10,2,0,35,35
12,20,2,0,35,35
14,24,2,0,35,35
16,27,2,0,35,35
21,32,2,0,35,35
22,34,2,0,35,35
27,33,2,1,35,34
7,12,3,0,35,35
11,19,3,0,35,35
15,25,3,0,35,35
17,28,3,0,35,35
18,29,3,0,35,35
0,1,4,0,35,35
4,9,4,0,35,35
8,14,4,0,35,35
9,15,4,0,35,35
10,17,4,0,35,35
25,8,4,1,35,34
1,4,0,0,38,38
2,5,0,0,38,38
6,11,0,0,38,38
13,22,0,0,38,38
20,31,0,0,38,38
24,6,0,1,38,37
38,18,1,32,53,21
42,8,1,36,53,17
51,25,1,36,53,17
54,29,1,36,53,17
28,2,2,18,55,37
35,26,2,22,55,33
44,10,2,36,55,19
69,25,2,59,68,9
70,26,2,59,68,9
29,13,3,19,70,51
31,21,3,20,70,50
34,16,3,22,70,48
39,0,3,33,70,37
41,7,3,36,70,34
43,9,3,36,70,34
47,15,3,36,70,34
53,28,3,36,70,34
36,23,4,23,72,49
45,12,4,36,72,36
46,14,4,36,72,36
48,19,4,36,72,36
52,27,4,36,72,36
57,34,4,36,72,36
58,22,1,39,73,34
59,6,1,40,73,33
62,5,1,42,73,31
33,30,0,21,78,57
37,3,0,25,78,53
40,1,0,36,78,42
49,20,0,36,78,42
50,24,0,36,78,42
56,33,0,36,78,42
61,11,0,41,78,37
72,25,2,70,81,11
74,9,2,71,81,10
55,32,3,36,88,52
64,31,3,43,88,45
66,29,3,55,88,33
71,10,1,61,92,31
82,12,1,73,92,19
84,23,1,73,92,19
60,4,4,41,107,66
63,17,4,43,107,64
65,18,4,55,107,52
75,13,4,71,107,36
76,15,4,71,107,36
77,16,4,71,107,36
81,26,4,72,107,35
67,8,0,56,113,57
68,2,0,57,113,56
73,7,0,71,113,42
78,21,0,71,113,42
79,28,0,71,113,42
80,0,0,72,113,41
83,19,0,73,113,40
85,27,0,73,113,40
93,1,1,80,116,36
102,12,1,94,116,22
104,9,1,98,116,18
107,13,2,108,123,15
109,17,2,108,123,15
86,34,3,73,125,52
87,5,3,75,125,50
88,14,3,75,125,50
94,3,3,80,125,45
97,24,3,83,125,42
99,29,3,90,125,35
100,31,3,90,125,35
124,13,2,126,132,6
108,15,1,108,134,26
113,2,1,114,134,20
117,27,1,114,134,20
118,0,1,115,134,19
110,18,3,108,143,35
121,12,3,119,143,24
125,14,3,126,143,17
133,15,2,135,144,9
90,6,4,77,145,68
95,11,4,82,145,63
96,30,4,82,145,63
98,32,4,89,145,56
106,4,4,108,145,37
112,16,4,109,145,36
127,29,1,126,146,20
136,27,1,137,146,9
89,22,0,75,148,73
91,20,0,79,148,69
92,33,0,79,148,69
101,10,0,94,148,54
103,25,0,96,148,52
105,23,0,99,148,49
111,26,0,108,148,40
114,7,0,114,148,34
142,6,2,146,152,6
130,31,3,129,163,34
131,9,3,130,163,33
140,18,3,145,163,18
144,15,3,146,163,17
137,13,1,140,167,27
143,11,1,146,167,21
155,10,1,150,167,17
161,9,1,166,172,6
164,11,1,169,178,9
115,8,4,114,180,66
119,21,4,116,180,64
123,5,4,126,180,54
128,3,4,128,180,52
129,34,4,128,180,52
134,0,4,136,180,44
135,2,4,136,180,44
145,16,4,146,180,34
116,19,0,114,183,69
120,28,0,116,183,67
122,1,0,120,183,63
126,24,0,126,183,57
132,17,0,131,183,52
138,12,0,144,183,39
139,14,0,144,183,39
141,4,0,146,183,37
148,20,3,149,202,53
151,25,3,149,202,53
153,33,3,149,202,53
154,7,3,150,202,52
156,29,3,158,202,44
157,6,3,164,202,38
162,18,3,167,202,35
163,13,3,168,202,34
165,10,1,175,203,28
167,2,1,181,203,22
171,11,1,181,203,22
175,0,1,182,203,21
166,9,2,176,218,42
169,5,2,181,218,37
172,16,2,181,218,37
173,21,2,181,218,37
174,34,2,181,218,37
178,14,2,184,218,34
181,24,2,184,218,34
146,30,4,146,218,72
149,22,4,149,218,69
150,23,4,149,218,69
152,26,4,149,218,69
158,15,4,165,218,53
170,8,4,181,218,37
176,1,4,184,218,34
177,4,4,184,218,34
187,20,1,203,222,19
188,25,1,203,222,19
194,13,1,204,222,18
147,32,0,146,229,83
159,27,0,165,229,64
160,31,0,165,229,64
168,3,0,181,229,48
180,19,0,184,229,45
183,12,0,185,229,44
179,17,3,184,241,57
182,28,3,184,241,57
184,6,3,203,241,38
185,7,3,203,241,38
186,18,3,203,241,38
193,10,3,204,241,37
214,19,1,230,251,21
217,32,1,230,251,21
218,12,1,231,251,20
189,29,2,203,253,50
195,11,2,207,253,46
197,4,2,219,253,34
201,15,2,219,253,34
208,30,2,219,253,34
190,33,4,203,256,53
202,16,4,219,256,37
205,23,4,219,256,37
207,26,4,219,256,37
209,34,4,219,256,37
220,6,1,242,261,19
191,0,0,204,264,60
192,2,0,204,264,60
196,1,0,219,264,45
198,8,0,219,264,45
199,9,0,219,264,45
206,24,0,219,264,45
211,13,0,225,264,39
212,25,0,227,264,37
215,27,4,230,278,48
223,18,4,242,278,36
235,26,4,257,278,21
236,33,4,257,278,21
200,14,3,219,280,61
203,21,3,219,280,61
204,22,3,219,280,61
221,10,3,242,280,38
224,28,3,242,280,38
