task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,34,34
4,4,0,0,34,34
6,6,0,0,34,34
15,15,0,0,34,34
22,23,0,0,34,34
29,30,0,0,34,34
30,31,0,0,34,34
34,35,0,0,34,34
0,0,1,0,34,34
5,5,1,0,34,34
10,10,1,0,34,34
14,14,1,0,34,34
24,25,1,0,34,34
25,26,1,0,34,34
27,28,1,0,34,34
42,43,1,0,34,34
9,9,2,0,34,34
11,11,2,0,34,34
12,12,2,0,34,34
13,13,2,0,34,34
18,19,2,0,34,34
21,22,2,0,34,34
31,32,2,0,34,34
33,34,2,0,34,34
2,2,4,0,34,34
3,3,4,0,34,34
7,7,4,0,34,34
16,16,4,0,34,34
19,20,4,0,34,34
26,27,4,0,34,34
28,29,4,0,34,34
38,39,4,0,34,34
8,8,3,0,35,35
17,17,3,0,35,35
20,21,3,0,35,35
23,24,3,0,35,35
32,33,3,0,35,35
37,38,3,0,35,35
40,41,0,0,69,69
41,42,0,0,69,69
43,44,0,0,69,69
48,4,0,35,69,34
49,5,0,35,69,34
55,12,0,35,69,34
56,13,0,35,69,34
60,19,0,35,69,34
35,36,2,0,69,69
36,37,2,0,69,69
39,40,2,0,69,69
47,3,2,35,69,34
54,11,2,35,69,34
57,14,2,35,69,34
59,16,2,35,69,34
61,20,2,35,69,34
46,1,1,35,70,35
50,6,1,35,70,35
51,7,1,35,70,35
66,27,1,35,70,35
67,28,1,35,70,35
74,39,1,35,70,35
78,17,1,36,70,34
79,21,1,36,70,34
44,18,3,16,70,54
52,9,3,35,70,35
53,10,3,35,70,35
62,22,3,35,70,35
65,26,3,35,70,35
69,30,3,35,70,35
75,43,3,35,70,35
77,8,3,36,70,34
45,0,4,35,72,37
58,15,4,35,72,37
64,25,4,35,72,37
70,31,4,35,72,37
73,35,4,35,72,37
81,33,4,36,72,36
82,38,4,36,72,36
88,13,4,70,77,7
71,32,0,35,104,69
72,34,0,35,104,69
76,2,0,36,104,68
83,3,0,70,104,34
91,19,0,70,104,34
84,4,1,70,105,35
87,12,1,70,105,35
89,14,1,70,105,35
92,20,1,70,105,35
97,42,1,70,105,35
98,44,1,70,105,35
100,6,1,71,105,34
103,9,1,71,105,34
63,23,2,35,105,70
68,29,2,35,105,70
80,24,2,36,105,69
93,36,2,70,105,35
95,40,2,70,105,35
96,41,2,70,105,35
99,1,2,71,105,34
102,8,2,71,105,34
85,5,3,70,105,35
86,11,3,70,105,35
90,16,3,70,105,35
94,37,3,70,105,35
101,7,3,71,105,34
104,10,3,71,105,34
109,26,3,71,105,34
111,28,3,71,105,34
150,42,4,106,115,9
151,44,4,106,115,9
106,18,0,71,139,68
107,21,0,71,139,68
117,25,0,73,139,66
118,31,0,73,139,66
119,35,0,74,139,65
122,13,0,84,139,55
123,2,0,105,139,34
105,17,1,71,140,69
108,22,1,71,140,69
112,30,1,71,140,69
115,0,1,73,140,67
127,34,1,105,140,35
128,1,1,106,140,34
129,4,1,106,140,34
134,9,1,106,140,34
110,27,2,71,140,69
120,38,2,74,140,66
126,32,2,105,140,35
130,5,2,106,140,34
132,7,2,106,140,34
136,11,2,106,140,34
142,24,2,106,140,34
148,40,2,106,140,34
113,43,3,71,140,69
114,39,3,72,140,68
116,15,3,73,140,67
121,33,3,77,140,63
124,3,3,105,140,35
125,19,3,105,140,35
133,8,3,106,140,34
141,23,3,106,140,34
157,21,4,140,145,5
131,6,0,106,157,51
143,26,0,106,157,51
156,18,0,140,157,17
187,26,4,158,164,6
163,3,0,141,166,25
174,23,0,141,166,25
135,10,1,106,175,69
137,12,1,106,175,69
138,14,1,106,175,69
139,16,1,106,175,69
140,20,1,106,175,69
144,28,1,106,175,69
145,29,1,106,175,69
149,41,1,106,175,69
160,35,2,140,175,35
162,1,2,141,175,34
167,8,2,141,175,34
171,17,2,141,175,34
177,30,2,141,175,34
179,33,2,141,175,34
146,36,3,106,175,69
147,37,3,106,175,69
152,42,3,117,175,58
153,44,3,119,175,56
154,2,3,140,175,35
155,13,3,140,175,35
158,25,3,140,175,35
159,31,3,140,175,35
194,8,4,176,181,5
196,12,0,176,210,34
199,16,0,176,210,34
201,20,0,176,210,34
202,25,0,176,210,34
204,29,0,176,210,34
205,30,0,176,210,34
211,41,0,176,210,34
213,44,0,176,210,34
161,0,1,141,210,69
164,4,1,141,210,69
165,5,1,141,210,69
166,7,1,141,210,69
168,9,1,141,210,69
173,22,1,141,210,69
175,24,1,141,210,69
178,32,1,141,210,69
185,6,2,158,210,52
188,38,2,158,210,52
193,2,2,176,210,34
197,13,2,176,210,34
203,28,2,176,210,34
208,35,2,176,210,34
209,36,2,176,210,34
169,11,3,141,210,69
170,15,3,141,210,69
172,19,3,141,210,69
176,27,3,141,210,69
181,39,3,141,210,69
183,43,3,141,210,69
184,21,3,151,210,59
186,18,3,158,210,52
221,9,4,211,229,18
235,28,4,211,229,18
237,30,4,211,229,18
240,36,4,211,229,18
214,8,0,190,245,55
217,4,0,211,245,34
218,5,0,211,245,34
230,21,0,211,245,34
236,29,0,211,245,34
241,38,0,211,245,34
244,43,0,211,245,34
180,34,1,141,245,104
182,40,1,141,245,104
192,1,1,176,245,69
195,10,1,176,245,69
206,31,1,176,245,69
210,37,1,176,245,69
219,6,1,211,245,34
223,12,1,211,245,34
189,26,3,165,245,80
190,3,3,167,245,78
191,23,3,167,245,78
198,14,3,176,245,69
200,17,3,176,245,69
207,33,3,176,245,69
212,42,3,176,245,69
215,0,3,211,245,34
216,2,2,211,246,35
222,11,2,211,246,35
224,13,2,211,246,35
229,20,2,211,246,35
231,22,2,211,246,35
239,35,2,211,246,35
245,44,2,211,246,35
257,10,4,246,264,18
263,26,4,246,264,18
264,29,4,246,264,18
268,37,4,246,264,18
280,10,4,265,274,9
283,37,4,265,274,9
232,24,1,211,280,69
233,25,1,211,280,69
234,27,1,211,280,69
249,36,1,230,280,50
255,6,1,246,280,34
261,21,1,246,280,34
269,38,1,246,280,34
220,7,3,211,280,69
225,15,3,211,280,69
226,16,3,211,280,69
227,18,3,211,280,69
228,19,3,211,280,69
238,32,3,211,280,69
242,39,3,211,280,69
243,41,3,211,280,69
259,14,0,246,281,35
267,34,0,246,281,35
272,43,0,246,281,35
