task_id,user_id,server_id,generation_time,completion_time,latency
18,22,1,0,19,19
20,25,1,0,19,19
34,40,1,0,19,19
38,7,1,1,19,18
15,18,4,0,25,25
17,20,4,0,25,25
24,29,4,0,25,25
30,36,4,0,25,25
0,0,0,0,34,34
1,1,0,0,34,34
3,3,0,0,34,34
5,6,0,0,34,34
6,9,0,0,34,34
11,14,0,0,34,34
19,24,0,0,34,34
23,28,0,0,34,34
4,5,3,0,34,34
7,10,3,0,34,34
12,15,3,0,34,34
13,16,3,0,34,34
14,17,3,0,34,34
21,26,3,0,34,34
22,27,3,0,34,34
25,30,3,0,34,34
45,7,4,20,37,17
48,40,4,20,37,17
2,2,2,0,47,47
8,11,2,0,47,47
9,12,2,0,47,47
10,13,2,0,47,47
16,19,2,0,47,47
33,39,2,0,47,47
36,42,2,0,47,47
43,8,2,13,47,34
27,33,0,0,69,69
28,34,0,0,69,69
31,37,0,0,69,69
32,38,0,0,69,69
39,43,0,2,69,67
44,23,0,19,69,50
49,18,0,26,69,43
64,24,0,35,69,34
40,32,1,6,69,63
42,21,1,8,69,61
46,22,1,20,69,49
47,25,1,20,69,49
52,36,1,26,69,43
59,10,1,35,69,34
60,14,1,35,69,34
67,28,1,35,69,34
26,31,3,0,69,69
29,35,3,0,69,69
35,41,3,0,69,69
37,44,3,0,69,69
41,4,3,7,69,62
50,20,3,26,69,43
53,0,3,35,69,34
61,15,3,35,69,34
51,29,2,26,82,56
55,3,2,35,82,47
63,17,2,35,82,47
69,40,2,44,82,38
70,7,2,46,82,36
72,8,2,48,82,34
76,39,2,48,82,34
77,42,2,48,82,34
54,1,4,35,82,47
56,5,4,35,82,47
57,6,4,35,82,47
58,9,4,35,82,47
62,16,4,35,82,47
65,26,4,35,82,47
68,30,4,35,82,47
71,2,4,48,82,34
66,27,0,35,117,82
74,12,0,48,117,69
80,4,0,70,117,47
84,18,0,70,117,47
91,31,0,70,117,47
95,38,0,70,117,47
113,26,0,83,117,34
117,40,0,83,117,34
