task_id,user_id,server_id,generation_time,completion_time,latency
20,3,2,1,20,19
21,6,2,1,20,19
27,8,2,2,20,18
8,15,3,0,21,21
10,19,3,0,21,21
18,30,3,0,21,21
11,20,1,0,36,36
12,21,1,0,36,36
14,23,1,0,36,36
16,27,1,0,36,36
22,10,1,1,36,35
23,12,1,1,36,35
24,28,1,1,36,35
26,1,1,2,36,34
1,2,4,0,36,36
3,7,4,0,36,36
4,9,4,0,36,36
5,11,4,0,36,36
6,13,4,0,36,36
7,14,4,0,36,36
25,31,4,1,36,35
28,26,4,2,36,34
0,0,0,0,38,38
2,5,0,0,38,38
9,17,0,0,38,38
13,22,0,0,38,38
15,24,0,0,38,38
17,29,0,0,38,38
19,32,0,0,38,38
29,18,3,15,39,24
32,6,3,21,39,18
34,8,3,22,39,17
36,34,3,22,39,17
33,33,1,21,45,24
49,14,1,37,45,8
40,15,2,29,56,27
50,20,2,37,56,19
54,27,2,37,56,19
56,31,2,37,56,19
62,6,1,41,60,19
63,24,1,41,60,19
35,19,4,22,71,49
37,30,4,24,71,47
41,1,4,37,71,34
42,2,4,37,71,34
43,7,4,37,71,34
44,9,4,37,71,34
45,10,4,37,71,34
47,12,4,37,71,34
30,25,0,18,75,57
31,4,0,20,75,55
38,16,0,26,75,49
39,3,0,28,75,47
46,11,0,37,75,38
59,0,2,40,75,35
65,34,2,46,75,29
68,33,2,52,75,23
70,27,2,58,75,17
80,12,1,72,77,5
48,13,3,37,78,41
52,23,3,37,78,41
53,26,3,37,78,41
58,32,3,39,78,39
60,5,3,40,78,38
75,24,2,66,84,18
76,1,2,72,84,12
91,11,2,78,94,16
93,32,2,79,94,15
86,16,1,76,98,22
88,0,1,77,98,21
95,13,1,81,98,17
101,32,2,96,102,6
51,21,4,37,106,69
55,28,4,37,106,69
57,22,4,39,106,67
61,17,4,40,106,66
64,29,4,41,106,65
72,14,4,60,106,46
77,2,4,72,106,34
78,7,4,72,106,34
99,24,1,90,107,17
103,0,1,99,107,8
105,16,2,99,109,10
66,8,0,47,111,64
74,6,0,63,111,48
81,19,0,72,111,39
84,3,0,76,111,35
85,4,0,76,111,35
89,27,0,77,111,34
67,18,3,48,113,65
69,20,3,58,113,55
71,15,3,59,113,54
73,31,3,61,113,52
82,30,3,72,113,41
83,9,3,73,113,40
90,34,3,77,113,36
92,5,3,79,113,34
109,17,2,107,114,7
108,14,1,107,117,10
113,29,1,107,117,10
96,23,0,83,130,47
119,19,0,112,130,18
120,4,0,113,130,17
116,3,2,112,133,21
129,0,2,115,133,18
131,30,2,116,133,17
79,10,4,72,141,69
87,25,4,76,141,65
94,26,4,80,141,61
97,33,4,86,141,55
98,1,4,88,141,53
102,11,4,97,141,44
104,13,4,99,141,42
106,2,4,107,141,34
134,14,2,131,142,11
137,19,2,134,142,8
100,12,3,91,150,59
107,7,3,107,150,43
112,28,3,107,150,43
117,6,3,112,150,38
121,27,3,113,150,37
126,18,3,114,150,36
130,34,3,115,150,35
124,15,0,114,153,39
127,20,0,114,153,39
132,17,0,117,153,36
133,29,0,129,153,24
118,8,1,112,153,41
122,5,1,114,153,39
123,9,1,114,153,39
125,16,1,114,153,39
128,31,1,114,153,39
140,0,2,142,157,15
147,33,2,142,157,15
153,19,2,151,166,15
159,8,2,154,166,12
145,25,0,142,171,29
150,6,0,151,171,20
161,15,0,154,171,17
110,21,4,107,176,69
111,22,4,107,176,69
114,32,4,107,176,69
115,24,4,109,176,67
135,23,4,131,176,45
141,1,4,142,176,34
142,10,4,142,176,34
143,11,4,142,176,34
166,0,0,159,178,19
177,22,0,177,188,11
181,1,0,178,188,10
138,30,3,134,188,54
148,2,3,144,188,44
149,14,3,145,188,43
154,27,3,151,188,37
157,34,3,152,188,36
158,5,3,154,188,34
164,31,3,154,188,34
136,4,1,134,190,56
139,3,1,136,190,54
146,26,1,142,190,48
160,9,1,154,190,36
162,16,1,154,190,36
165,17,3,155,207,52
171,19,3,172,207,35
179,24,3,177,207,30
182,0,3,181,207,26
183,1,0,189,208,19
186,14,0,189,208,19
188,31,0,189,208,19
196,26,0,191,208,17
169,6,2,172,211,39
170,8,2,172,211,39
172,25,2,172,211,39
173,15,2,175,211,36
176,21,2,177,211,34
180,32,2,177,211,34
144,13,4,142,212,70
151,7,4,151,212,61
152,12,4,151,212,61
155,28,4,151,212,61
156,18,4,152,212,60
163,20,4,154,212,58
178,23,4,177,212,35
167,33,1,162,225,63
168,29,1,163,225,62
174,10,1,177,225,48
175,11,1,177,225,48
184,2,1,189,225,36
185,5,1,189,225,36
187,27,1,189,225,36
189,34,1,189,225,36
194,9,3,191,225,34
199,19,3,208,225,17
200,24,3,208,225,17
197,0,0,208,226,18
198,17,0,208,226,18
201,1,0,209,226,17
202,14,0,209,226,17
203,31,2,209,230,21
207,15,2,212,230,18
215,23,2,213,230,17
220,10,2,226,241,15
222,19,2,226,241,15
211,12,0,213,246,33
217,32,0,213,246,33
223,27,0,226,246,20
230,23,2,238,247,9
193,4,4,191,247,56
205,6,4,212,247,35
206,8,4,212,247,35
208,21,4,212,247,35
209,25,4,212,247,35
210,7,4,213,247,34
213,18,4,213,247,34
216,28,4,213,247,34
190,22,1,190,260,70
191,30,1,190,260,70
192,3,1,191,260,69
195,16,1,191,260,69
204,26,1,210,260,50
214,20,1,213,260,47
218,2,1,226,260,34
219,9,1,226,260,34
212,13,3,213,263,50
221,11,3,226,263,37
224,29,3,226,263,37
226,5,3,227,263,36
229,0,3,229,263,34
231,1,0,239,264,25
232,14,0,239,264,25
236,10,0,244,264,20
237,19,0,246,264,18
240,6,4,248,270,22
243,18,4,248,270,22
249,32,4,249,270,21
233,24,3,239,281,42
234,31,3,240,281,41
244,23,3,248,281,33
251,3,3,261,281,20
238,12,2,247,288,41
239,4,2,248,288,40
241,7,2,248,288,40
242,8,2,248,288,40
245,25,2,248,288,40
225,33,1,226,295,69
227,17,1,227,295,68
228,34,1,227,295,68
235,15,1,243,295,52
248,21,1,249,295,46
254,20,1,261,295,34
256,26,1,261,295,34
246,27,0,248,300,52
247,28,0,248,300,52
259,11,0,264,300,36
260,13,0,264,300,36
266,19,0,266,300,34
250,2,2,261,301,40
276,25,2,289,301,12
252,9,4,261,308,47
253,16,4,261,308,47
255,22,4,261,308,47
257,30,4,261,308,47
258,5,4,264,308,44
261,29,4,264,308,44
263,14,4,265,308,43
289,27,2,301,310,9
291,2,2,302,310,8
296,16,2,309,316,7
262,0,3,265,318,53
265,10,3,266,318,52
268,18,3,271,318,47
269,32,3,271,318,47
272,31,3,282,318,36
303,31,2,319,328,9
264,1,1,266,330,64
267,6,1,271,330,59
270,23,1,282,330,48
271,24,1,282,330,48
274,7,1,289,330,41
277,12,1,290,330,40
280,17,1,296,330,34
273,3,0,288,337,49
275,8,0,289,337,48
285,20,0,298,337,39
288,19,0,301,337,36
292,25,0,303,337,34
282,26,3,296,338,42
294,9,3,309,338,29
300,0,3,319,338,19
305,16,3,320,338,18
278,4,4,291,343,52
279,15,4,296,343,47
281,21,4,296,343,47
283,33,4,296,343,47
284,34,4,296,343,47
286,11,4,301,343,42
287,13,4,301,343,42
290,28,4,301,343,42
306,27,3,325,348,23
308,6,3,331,348,17
318,19,2,338,349,11
319,20,2,338,349,11
295,14,1,309,365,56
301,10,1,319,365,46
302,18,1,319,365,46
304,32,1,319,365,46
309,12,1,331,365,34
323,16,2,342,368,26
325,4,2,344,368,24
329,28,2,344,368,24
324,0,3,344,368,24
326,11,3,344,368,24
331,34,3,344,368,24
332,15,3,345,368,23
298,29,0,309,372,63
299,30,0,309,372,63
307,2,0,326,372,46
310,24,0,331,372,41
313,23,0,332,372,40
316,3,0,338,372,34
293,5,4,309,378,69
297,22,4,309,378,69
315,31,4,337,378,41
317,8,4,338,378,40
322,9,4,341,378,37
350,3,2,373,379,6
334,6,4,354,398,44
348,4,4,372,398,26
353,29,4,373,398,25
355,5,4,379,398,19
311,1,1,332,400,68
312,17,1,332,400,68
314,7,1,333,400,67
320,25,1,338,400,62
321,26,1,339,400,61
333,27,1,351,400,49
336,20,1,359,400,41
337,10,1,366,400,34
341,12,3,367,410,43
342,15,3,369,410,41
343,16,3,369,410,41
349,2,3,373,410,37
352,24,3,373,410,37
327,13,0,344,411,67
328,21,0,344,411,67
330,33,0,344,411,67
335,19,0,357,411,54
346,11,0,370,411,41
362,5,2,399,411,12
364,29,2,399,411,12
366,7,4,401,420,19
369,20,4,401,420,19
370,25,4,401,420,19
371,26,4,401,420,19
385,7,2,422,427,5
374,12,4,411,428,17
338,14,1,366,435,69
339,18,1,366,435,69
340,32,1,366,435,69
344,28,1,369,435,66
345,0,1,370,435,65
347,34,1,370,435,65
351,23,1,373,435,62
354,30,1,373,435,62
390,7,2,431,436,5
356,8,0,379,447,68
359,31,0,379,447,68
363,6,0,399,447,48
365,1,0,401,447,46
373,2,0,411,447,36
380,13,0,412,447,35
358,22,3,379,450,71
367,10,3,401,450,49
376,16,3,411,450,39
377,24,3,411,450,39
379,11,3,412,450,38
382,21,3,412,450,38
383,33,3,412,450,38
391,0,4,436,450,14
396,30,4,436,450,14
401,2,4,448,459,11
407,11,4,451,459,8
405,31,2,448,460,12
411,33,2,451,460,9
412,21,4,452,464,12
388,26,0,427,466,39
392,14,0,436,466,30
393,18,0,436,466,30
357,9,1,379,470,91
360,3,1,394,470,76
361,4,1,399,470,71
368,17,1,401,470,69
372,27,1,401,470,69
375,15,1,411,470,59
378,5,1,412,470,58
381,19,1,412,470,58
408,16,0,451,486,35
410,24,0,451,486,35
414,0,0,455,486,31
418,31,0,464,486,22
417,33,2,463,486,23
420,14,2,467,486,19
422,26,2,467,486,19
394,23,3,436,487,51
395,28,3,436,487,51
399,7,3,445,487,42
400,1,3,448,487,39
403,8,3,448,487,39
404,13,3,448,487,39
409,22,3,451,487,36
413,30,3,453,487,34
427,15,4,471,490,19
428,17,4,471,490,19
429,19,4,471,490,19
430,27,4,471,490,19
384,29,1,419,505,86
386,20,1,423,505,82
387,25,1,423,505,82
389,12,1,429,505,76
397,32,1,436,505,69
398,34,1,436,505,69
402,6,1,448,505,57
406,10,1,451,505,54
433,31,4,487,509,22
435,7,4,488,509,21
441,30,4,488,509,21
445,24,4,489,509,20
423,3,0,471,523,52
424,4,0,471,523,52
431,14,0,487,523,36
439,26,0,488,523,35
442,33,0,488,523,35
415,2,3,460,524,64
416,11,3,461,524,63
419,21,3,465,524,59
421,18,3,467,524,57
426,9,3,471,524,53
436,8,3,488,524,36
444,22,3,489,524,35
425,5,2,471,525,54
434,1,2,488,525,37
437,13,2,488,525,37
443,0,2,489,525,36
446,17,2,491,525,34
447,27,4,495,528,33
454,25,4,506,528,22
456,32,4,506,528,22
458,7,4,511,528,17
432,16,1,487,541,54
438,23,1,488,541,53
440,28,1,488,541,53
449,15,1,501,541,40
453,20,1,506,541,35
455,29,1,506,541,35
457,34,1,506,541,35
452,12,3,506,542,36
459,24,3,511,542,31
466,33,3,524,542,18
451,10,2,506,543,37
460,31,2,511,543,32
473,1,2,526,543,17
481,25,2,530,548,18
478,0,3,528,551,23
484,20,3,542,551,9
448,19,0,499,564,65
450,6,0,506,564,58
463,4,0,524,564,40
464,14,0,524,564,40
474,5,0,526,564,38
475,13,0,526,564,38
477,18,0,526,564,38
482,32,0,530,564,34
462,3,4,524,564,40
465,26,4,524,564,40
467,2,4,525,564,39
468,8,4,525,564,39
469,9,4,525,564,39
470,11,4,525,564,39
479,27,4,529,564,35
480,7,4,530,564,34
494,10,3,551,565,14
511,26,2,565,574,9
513,32,2,565,574,9
461,30,1,515,576,61
471,21,1,525,576,51
472,22,1,525,576,51
476,17,1,526,576,50
485,23,1,542,576,34
488,34,1,542,576,34
499,2,3,565,583,18
501,4,3,565,583,18
514,13,3,566,583,17
517,34,3,577,592,15
518,17,3,578,592,14
487,29,0,542,599,57
491,31,0,547,599,52
497,25,0,557,599,42
498,20,0,561,599,38
500,3,0,565,599,34
502,5,0,565,599,34
503,6,0,565,599,34
504,7,0,565,599,34
483,15,4,542,600,58
486,28,4,542,600,58
489,16,4,543,600,57
493,33,4,549,600,51
495,1,4,552,600,48
507,11,4,565,600,35
509,18,4,565,600,35
538,16,2,601,611,10
540,20,2,601,611,10
490,24,1,546,612,66
492,12,1,548,612,64
496,0,1,554,612,58
510,19,1,565,612,47
512,27,1,565,612,47
515,21,1,577,612,35
519,22,1,578,612,34
520,30,1,578,612,34
548,22,2,613,618,5
505,8,0,565,635,70
506,9,0,565,635,70
508,14,0,565,635,70
521,10,0,583,635,52
527,34,0,594,635,41
529,5,0,600,635,35
534,1,0,601,635,34
522,32,3,589,635,46
523,2,3,591,635,44
524,4,3,591,635,44
535,3,3,601,635,34
537,15,3,601,635,34
516,23,4,577,635,58
525,26,4,591,635,44
528,17,4,596,635,39
530,6,4,600,635,35
531,7,4,600,635,35
533,29,4,600,635,35
536,11,4,601,635,34
539,18,4,601,635,34
526,13,1,592,647,55
532,25,1,600,647,47
541,28,1,601,647,46
542,31,1,601,647,46
543,33,1,601,647,46
544,0,1,613,647,34
546,16,1,613,647,34
549,24,1,613,647,34
547,19,0,613,653,40
555,1,0,636,653,17
557,5,0,636,653,17
560,8,0,636,653,17
579,31,0,648,659,11
586,5,0,660,669,9
561,9,2,636,671,35
563,14,2,636,671,35
565,17,2,636,671,35
566,18,2,636,671,35
567,23,2,636,671,35
545,12,3,613,673,60
556,2,3,636,673,37
558,6,3,636,673,37
570,32,3,636,673,37
572,3,3,637,673,36
551,30,4,613,681,68
554,22,4,627,681,54
562,10,4,636,681,45
569,29,4,636,681,45
571,34,4,636,681,45
573,4,4,637,681,44
550,27,1,613,685,72
552,21,1,616,685,69
553,20,1,627,685,58
559,7,1,636,685,49
564,15,1,636,685,49
568,26,1,636,685,49
574,11,1,637,685,48
582,0,1,651,685,34
575,13,2,648,690,42
576,16,2,648,690,42
580,33,2,648,690,42
588,5,2,672,690,18
599,4,0,682,691,9
616,5,0,698,703,5
577,25,3,648,710,62
581,24,3,649,710,61
589,9,3,672,710,38
590,14,3,672,710,38
591,17,3,672,710,38
578,28,4,648,716,68
584,19,4,657,716,59
592,23,4,673,716,43
596,18,4,674,716,42
597,32,4,674,716,42
601,22,4,682,716,34
603,30,4,682,716,34
583,1,1,657,720,63
585,8,1,659,720,61
587,31,1,669,720,51
595,12,1,674,720,46
598,6,1,676,720,44
602,29,1,682,720,38
606,11,1,686,720,34
607,20,1,686,720,34
621,17,0,711,721,10
623,25,0,711,721,10
593,2,2,674,728,54
594,3,2,674,728,54
600,10,2,682,728,46
604,34,2,682,728,46
611,15,2,687,728,41
627,23,0,717,740,23
628,28,0,717,740,23
631,11,0,721,740,19
637,8,0,722,740,18
605,7,3,686,748,62
608,21,3,686,748,62
609,26,3,686,748,62
614,16,3,692,748,56
617,4,3,701,748,47
618,5,3,705,748,43
620,14,3,711,748,37
613,13,4,692,753,61
615,0,4,696,753,57
619,9,4,711,753,42
622,24,4,711,753,42
625,19,4,717,753,36
626,22,4,717,753,36
629,30,4,717,753,36
610,27,1,686,758,72
612,33,1,691,758,67
633,20,1,721,758,37
635,31,1,721,758,37
636,1,1,722,758,36
624,18,2,717,764,47
630,32,2,717,764,47
634,29,2,721,764,43
638,6,2,723,764,41
641,15,2,730,764,34
648,28,1,743,769,26
666,31,1,759,769,10
674,28,1,770,776,6
639,3,0,729,777,48
640,34,0,729,777,48
642,2,0,731,777,46
643,10,0,732,777,45
644,25,0,732,777,45
646,11,0,741,777,36
650,4,2,749,783,34
660,22,2,754,783,29
665,27,2,759,783,24
632,12,3,721,783,62
645,17,3,737,783,46
