task_id,user_id,server_id,generation_time,completion_time,latency
11,20,0,0,10,10
16,27,0,0,10,10
8,15,2,0,11,11
19,32,2,0,11,11
30,34,0,11,23,12
31,15,0,12,23,11
37,27,0,18,28,10
39,15,2,24,29,5
0,0,1,0,35,35
3,5,1,0,35,35
4,6,1,0,35,35
5,7,1,0,35,35
6,11,1,0,35,35
13,22,1,0,35,35
22,23,1,1,35,34
12,21,3,0,35,35
14,25,3,0,35,35
15,26,3,0,35,35
17,30,3,0,35,35
21,12,3,1,35,34
24,29,3,1,35,34
1,1,4,0,35,35
2,2,4,0,35,35
7,14,4,0,35,35
9,17,4,0,35,35
10,18,4,0,35,35
18,31,4,0,35,35
20,9,4,1,35,34
23,28,4,1,35,34
42,27,0,32,56,24
45,2,0,36,56,20
49,11,0,36,56,20
53,25,0,36,56,20
25,13,3,2,70,68
26,4,3,3,70,67
27,8,3,5,70,65
29,33,3,8,70,62
32,32,3,12,70,58
33,10,3,13,70,57
34,24,3,13,70,57
36,16,3,17,70,53
43,0,2,36,71,35
44,1,2,36,71,35
51,21,2,36,71,35
52,22,2,36,71,35
57,30,2,36,71,35
58,31,2,36,71,35
60,23,2,37,71,34
28,19,4,8,72,64
46,5,4,36,72,36
50,18,4,36,72,36
59,7,4,37,72,35
62,14,4,38,72,34
35,3,1,14,74,60
38,20,1,19,74,55
40,34,1,25,74,49
41,15,1,30,74,44
54,26,1,36,74,38
63,17,1,38,74,36
71,16,4,71,77,6
68,4,0,71,81,10
75,1,0,72,81,9
90,20,4,76,82,6
69,8,1,71,92,21
72,24,1,71,92,21
86,15,1,75,92,17
95,1,1,83,101,18
97,4,1,85,101,16
88,34,0,75,102,27
89,5,0,76,102,26
93,26,0,77,102,25
47,6,3,36,105,69
48,9,3,36,105,69
55,28,3,36,105,69
56,29,3,36,105,69
64,25,3,59,105,46
65,11,3,60,105,45
67,2,3,61,105,44
70,10,3,71,105,34
99,8,1,94,106,12
61,12,2,38,107,69
66,27,2,60,107,47
73,33,2,71,107,36
74,0,2,72,107,35
76,13,2,72,107,35
77,30,2,72,107,35
78,7,2,73,107,34
79,14,2,73,107,34
108,9,4,106,111,5
120,13,4,109,119,10
98,15,0,93,123,30
100,24,0,95,123,28
104,1,0,104,123,19
112,29,0,106,123,17
119,0,0,109,129,20
125,1,4,124,133,9
126,29,4,124,133,9
130,1,0,134,141,7
83,32,3,73,141,68
84,19,3,74,141,67
87,17,3,75,141,66
102,26,3,103,141,38
110,25,3,106,141,35
80,18,2,73,142,69
81,23,2,73,142,69
82,31,2,73,142,69
85,3,2,75,142,67
91,22,2,76,142,66
92,21,2,77,142,65
94,16,2,82,142,60
96,20,2,83,142,59
101,4,1,103,145,42
106,2,1,106,145,39
107,6,1,106,145,39
109,10,1,106,145,39
113,11,1,107,145,38
124,13,1,121,154,33
144,31,1,143,154,11
134,25,0,142,167,25
141,22,0,143,167,24
145,21,0,144,167,23
149,10,0,146,167,21
151,13,0,156,176,20
153,21,0,168,176,8
154,25,1,168,176,8
116,14,3,108,176,68
122,30,3,111,176,65
127,15,3,125,176,51
128,24,3,128,176,48
129,0,3,131,176,45
133,19,3,142,176,34
103,34,2,103,177,74
105,5,2,105,177,72
111,28,2,106,177,71
114,7,2,108,177,69
115,12,2,108,177,69
117,27,2,108,177,69
118,33,2,108,177,69
121,8,2,110,177,67
132,1,4,142,180,38
136,3,4,143,180,37
139,18,4,143,180,37
