task_id,user_id,server_id,generation_time,completion_time,latency
2,2,0,0,34,34
11,12,0,0,34,34
16,17,0,0,34,34
21,23,0,0,34,34
24,26,0,0,34,34
25,27,0,0,34,34
26,28,0,0,34,34
34,37,0,0,34,34
1,1,1,0,34,34
5,6,1,0,34,34
8,9,1,0,34,34
17,18,1,0,34,34
19,21,1,0,34,34
27,29,1,0,34,34
29,31,1,0,34,34
32,35,1,0,34,34
0,0,3,0,34,34
6,7,3,0,34,34
9,10,3,0,34,34
14,15,3,0,34,34
15,16,3,0,34,34
30,32,3,0,34,34
35,39,3,0,34,34
36,40,3,0,34,34
3,4,4,0,34,34
10,11,4,0,34,34
12,13,4,0,34,34
13,14,4,0,34,34
18,19,4,0,34,34
22,24,4,0,34,34
23,25,4,0,34,34
40,44,4,0,34,34
4,5,2,0,37,37
7,8,2,0,37,37
20,22,2,0,37,37
28,30,2,0,37,37
31,34,2,0,37,37
38,42,0,0,69,69
47,4,0,35,69,34
48,6,0,35,69,34
49,7,0,35,69,34
50,9,0,35,69,34
51,10,0,35,69,34
52,11,0,35,69,34
67,29,0,35,69,34
33,36,1,0,69,69
37,41,1,0,69,69
45,0,1,35,69,34
54,13,1,35,69,34
56,15,1,35,69,34
64,26,1,35,69,34
65,27,1,35,69,34
68,31,1,35,69,34
39,43,3,0,69,69
41,3,3,16,69,53
42,20,3,16,69,53
46,1,3,35,69,34
57,16,3,35,69,34
69,32,3,35,69,34
71,37,3,35,69,34
55,14,4,35,70,35
59,19,4,35,70,35
60,21,4,35,70,35
62,24,4,35,70,35
63,25,4,35,70,35
66,28,4,35,70,35
43,33,2,18,72,54
44,38,2,18,72,54
53,12,2,35,72,37
58,17,2,35,72,37
61,23,2,35,72,37
72,39,2,35,72,37
91,13,2,70,90,20
103,24,2,71,90,19
105,14,2,72,90,18
107,25,2,72,90,18
70,35,0,35,104,69
73,40,0,35,104,69
77,22,0,38,104,66
78,8,0,41,104,63
82,0,0,70,104,34
83,1,0,70,104,34
86,6,0,70,104,34
87,7,0,70,104,34
74,44,1,35,104,69
75,2,1,36,104,68
79,34,1,41,104,63
84,3,1,70,104,34
92,15,1,70,104,34
97,31,1,70,104,34
76,18,3,36,104,68
80,5,3,45,104,59
88,9,3,70,104,34
90,11,3,70,104,34
93,16,3,70,104,34
94,26,3,70,104,34
99,37,3,70,104,34
81,30,4,50,106,56
85,4,4,70,106,36
95,27,4,70,106,36
96,29,4,70,106,36
104,28,4,71,106,35
112,23,2,78,108,30
113,17,2,81,108,27
116,13,2,91,108,17
117,14,2,91,108,17
124,3,4,105,125,20
137,35,4,105,125,20
140,44,4,105,125,20
146,4,4,108,125,17
149,14,4,115,134,19
150,13,4,118,134,16
89,10,0,70,139,69
98,36,0,70,139,69
100,41,0,70,139,69
101,42,0,70,139,69
102,43,0,70,139,69
111,12,0,78,139,61
119,25,0,92,139,47
122,1,0,105,139,34
114,19,1,87,139,52
120,20,1,93,139,46
121,0,1,105,139,34
125,5,1,105,139,34
130,15,1,105,139,34
139,40,1,105,139,34
106,21,3,72,139,67
108,32,3,72,139,67
109,39,3,75,139,64
110,38,3,77,139,62
115,33,3,90,139,49
118,24,3,91,139,48
123,2,3,105,139,34
127,8,3,105,139,34
138,37,2,105,143,38
141,7,2,107,143,36
142,27,2,107,143,36
143,28,2,107,143,36
145,30,2,107,143,36
157,0,4,140,150,10
160,5,4,140,150,10
180,7,4,145,155,10
126,6,0,105,174,69
128,9,0,105,174,69
132,18,0,105,174,69
133,22,0,105,174,69
136,34,0,105,174,69
153,35,0,126,174,48
159,2,0,140,174,34
163,12,0,140,174,34
148,23,1,114,174,60
161,8,1,140,174,34
166,20,1,140,174,34
167,21,1,140,174,34
178,43,1,140,174,34
129,11,3,105,174,69
131,16,3,105,174,69
134,26,3,105,174,69
135,31,3,105,174,69
144,29,3,107,174,67
151,3,3,126,174,48
155,13,3,135,174,39
156,14,3,135,174,39
147,17,2,114,178,64
152,4,2,126,178,52
154,44,2,126,178,52
177,42,2,140,178,38
179,30,2,144,178,34
190,8,2,175,187,12
207,43,2,175,187,12
192,11,4,175,193,18
196,16,4,175,193,18
199,21,4,175,193,18
212,43,2,191,196,5
211,8,4,191,198,7
218,43,4,197,203,6
164,15,0,140,209,69
168,24,0,140,209,69
169,25,0,140,209,69
171,33,0,140,209,69
173,38,0,140,209,69
174,39,0,140,209,69
182,28,0,147,209,62
187,2,0,175,209,34
