task_id,user_id,server_id,generation_time,completion_time,latency
10,13,1,0,19,19
22,26,1,0,19,19
33,11,1,1,19,18
4,5,3,0,34,34
5,6,3,0,34,34
8,10,3,0,34,34
12,15,3,0,34,34
17,20,3,0,34,34
18,21,3,0,34,34
20,24,3,0,34,34
25,29,3,0,34,34
3,3,2,0,35,35
7,8,2,0,35,35
9,12,2,0,35,35
11,14,2,0,35,35
15,18,2,0,35,35
21,25,2,0,35,35
27,31,2,0,35,35
31,4,2,1,35,34
6,7,0,0,36,36
16,19,0,0,36,36
19,22,0,0,36,36
24,28,0,0,36,36
29,33,0,0,36,36
32,9,0,1,36,35
34,23,0,1,36,35
0,0,4,0,70,70
1,1,4,0,70,70
2,2,4,0,70,70
13,16,4,0,70,70
14,17,4,0,70,70
23,27,4,0,70,70
48,8,4,36,70,34
49,12,4,36,70,34
38,5,0,35,71,36
41,15,0,35,71,36
43,21,0,35,71,36
45,29,0,35,71,36
50,14,0,36,71,35
51,18,0,36,71,35
53,31,0,36,71,35
60,33,0,37,71,34
26,30,3,0,105,105
28,32,3,0,105,105
30,34,3,0,105,105
37,26,3,20,105,85
40,10,3,35,105,70
44,24,3,35,105,70
54,7,3,37,105,68
61,0,3,71,105,34
35,11,1,20,106,86
36,13,1,20,106,86
42,20,1,35,106,71
46,3,1,36,106,70
52,25,1,36,106,70
59,28,1,37,106,69
66,16,1,71,106,35
71,15,1,72,106,34
39,6,2,35,106,71
47,4,2,36,106,70
56,19,2,37,106,69
57,22,2,37,106,69
58,23,2,37,106,69
62,1,2,71,106,35
69,5,2,72,106,34
70,14,2,72,106,34
86,3,1,107,128,21
92,14,1,107,128,21
99,25,1,107,128,21
67,17,0,71,141,70
73,21,0,72,141,69
74,29,0,72,141,69
76,33,0,72,141,69
89,6,0,107,141,34
90,11,0,107,141,34
91,13,0,107,141,34
93,15,0,107,141,34
68,27,3,71,141,70
78,7,3,106,141,35
80,24,3,106,141,35
83,32,3,106,141,35
84,34,3,106,141,35
85,1,3,107,141,34
94,16,3,107,141,34
98,23,3,107,141,34
55,9,4,37,141,104
63,2,4,71,141,70
64,8,4,71,141,70
65,12,4,71,141,70
75,31,4,72,141,69
77,0,4,106,141,35
82,30,4,106,141,35
88,5,4,107,141,34
109,7,1,142,171,29
116,16,1,142,171,29
95,19,0,107,176,69
96,20,0,107,176,69
104,0,0,142,176,34
108,6,0,142,176,34
113,12,0,142,176,34
118,21,0,142,176,34
121,27,0,142,176,34
124,31,0,142,176,34
72,18,2,72,176,104
79,10,2,106,176,70
81,26,2,106,176,70
87,4,2,107,176,69
102,14,2,129,176,47
103,25,2,129,176,47
106,2,2,142,176,34
112,11,2,142,176,34
97,22,4,107,176,69
100,28,4,107,176,69
101,3,4,129,176,47
105,1,4,142,176,34
111,9,4,142,176,34
114,13,4,142,176,34
115,15,4,142,176,34
117,17,4,142,176,34
123,30,2,142,211,69
126,33,2,142,211,69
127,34,2,142,211,69
131,1,2,177,211,34
134,4,2,177,211,34
135,6,2,177,211,34
147,21,2,177,211,34
148,22,2,177,211,34
107,5,3,142,211,69
110,8,3,142,211,69
120,24,3,142,211,69
125,32,3,142,211,69
133,3,3,177,211,34
143,17,3,177,211,34
146,20,3,177,211,34
150,26,3,177,211,34
119,23,4,142,211,69
122,29,4,142,211,69
128,7,4,172,211,39
129,16,4,172,211,39
130,0,4,177,211,34
142,15,4,177,211,34
144,18,4,177,211,34
152,28,4,177,211,34
156,3,3,212,243,31
171,26,3,212,243,31
174,30,3,212,243,31
177,34,3,212,243,31
136,9,0,177,246,69
138,11,0,177,246,69
139,12,0,177,246,69
140,13,0,177,246,69
141,14,0,177,246,69
145,19,0,177,246,69
158,5,0,212,246,34
164,17,0,212,246,34
132,2,1,177,246,69
137,10,1,177,246,69
149,25,1,177,246,69
151,27,1,177,246,69
155,1,1,212,246,34
165,18,1,212,246,34
172,28,1,212,246,34
176,33,1,212,246,34
153,31,4,177,246,69
154,0,4,212,246,34
157,4,4,212,246,34
159,6,4,212,246,34
160,7,4,212,246,34
161,8,4,212,246,34
162,15,4,212,246,34
163,16,4,212,246,34
166,20,0,212,281,69
167,21,0,212,281,69
168,22,0,212,281,69
169,23,0,212,281,69
180,30,0,244,281,37
182,0,0,247,281,34
185,4,0,247,281,34
201,25,0,247,281,34
170,24,4,212,281,69
173,29,4,212,281,69
175,32,4,212,281,69
178,3,4,244,281,37
183,1,4,247,281,34
186,5,4,247,281,34
187,6,4,247,281,34
190,9,4,247,281,34
184,2,3,247,294,47
189,8,3,247,294,47
192,11,3,247,294,47
195,14,3,247,294,47
221,32,3,282,303,21
206,0,0,282,306,24
209,4,0,282,306,24
214,21,0,282,306,24
224,14,0,304,314,10
