task_id,user_id,server_id,generation_time,completion_time,latency
0,0,1,0,34,34
4,5,1,0,34,34
6,7,1,0,34,34
14,15,1,0,34,34
15,16,1,0,34,34
21,23,1,0,34,34
29,31,1,0,34,34
34,36,1,0,34,34
3,4,2,0,34,34
9,10,2,0,34,34
11,12,2,0,34,34
18,19,2,0,34,34
26,28,2,0,34,34
32,34,2,0,34,34
35,38,2,0,34,34
36,39,2,0,34,34
1,1,3,0,34,34
2,2,3,0,34,34
10,11,3,0,34,34
19,20,3,0,34,34
25,27,3,0,34,34
27,29,3,0,34,34
28,30,3,0,34,34
31,33,3,0,34,34
5,6,0,0,35,35
7,8,0,0,35,35
16,17,0,0,35,35
22,24,0,0,35,35
24,26,0,0,35,35
30,32,0,0,35,35
8,9,4,0,35,35
12,13,4,0,35,35
13,14,4,0,35,35
17,18,4,0,35,35
20,21,4,0,35,35
23,25,4,0,35,35
40,44,1,0,69,69
42,22,1,18,69,51
45,0,1,35,69,34
47,2,1,35,69,34
48,4,1,35,69,34
49,5,1,35,69,34
54,15,1,35,69,34
62,30,1,35,69,34
41,3,2,17,69,52
43,37,2,18,69,51
51,10,2,35,69,34
55,16,2,35,69,34
57,20,2,35,69,34
59,27,2,35,69,34
63,31,2,35,69,34
66,36,2,35,69,34
46,1,0,35,70,35
50,7,0,35,70,35
52,11,0,35,70,35
53,12,0,35,70,35
71,9,0,36,70,34
74,17,0,36,70,34
79,26,0,36,70,34
80,32,0,36,70,34
33,35,3,0,70,70
37,40,3,0,70,70
38,42,3,0,70,70
39,43,3,0,70,70
44,41,3,19,70,51
56,19,3,35,70,35
69,6,3,36,70,34
70,8,3,36,70,34
58,23,4,35,70,35
60,28,4,35,70,35
61,29,4,35,70,35
64,33,4,35,70,35
72,13,4,36,70,34
73,14,4,36,70,34
75,18,4,36,70,34
65,34,1,35,87,52
68,39,1,35,87,52
77,24,1,36,87,51
94,36,1,70,87,17
86,10,0,70,105,35
89,20,0,70,105,35
97,1,0,71,105,34
98,6,0,71,105,34
104,13,0,71,105,34
105,14,0,71,105,34
109,23,0,71,105,34
113,32,0,71,105,34
100,8,1,71,105,34
102,11,1,71,105,34
108,19,1,71,105,34
121,34,1,88,105,17
67,38,2,35,105,70
81,0,2,70,105,35
85,5,2,70,105,35
87,15,2,70,105,35
88,16,2,70,105,35
93,31,2,70,105,35
96,44,2,70,105,35
103,12,2,71,105,34
76,21,3,36,105,69
78,25,3,36,105,69
82,2,3,70,105,35
83,3,3,70,105,35
84,4,3,70,105,35
92,30,3,70,105,35
99,7,3,71,105,34
101,9,3,71,105,34
90,22,4,70,105,35
91,27,4,70,105,35
95,37,4,70,105,35
110,26,4,71,105,34
114,33,4,71,105,34
117,41,4,71,105,34
118,42,4,71,105,34
119,43,4,71,105,34
123,39,0,88,140,52
137,13,0,106,140,34
138,14,0,106,140,34
140,16,0,106,140,34
147,27,0,106,140,34
148,30,0,106,140,34
150,32,0,106,140,34
151,33,0,106,140,34
106,17,2,71,140,69
107,18,2,71,140,69
111,28,2,71,140,69
112,29,2,71,140,69
116,40,2,71,140,69
122,36,2,88,140,52
127,3,2,106,140,34
128,4,2,106,140,34
120,24,4,88,140,52
125,1,4,106,140,34
126,2,4,106,140,34
129,5,4,106,140,34
132,8,4,106,140,34
133,9,4,106,140,34
136,12,4,106,140,34
143,21,4,106,140,34
124,0,1,106,143,37
130,6,1,106,143,37
131,7,1,106,143,37
134,10,1,106,143,37
135,11,1,106,143,37
152,34,1,106,143,37
156,42,1,106,143,37
115,35,3,71,143,72
139,15,3,106,143,37
144,22,3,106,143,37
149,31,3,106,143,37
154,38,3,106,143,37
155,41,3,106,143,37
158,44,3,106,143,37
153,37,4,106,158,52
157,43,4,106,158,52
159,25,4,107,158,51
180,33,4,141,158,17
141,19,2,106,175,69
142,20,2,106,175,69
145,23,2,106,175,69
146,26,2,106,175,69
164,5,2,141,175,34
