task_id,user_id,server_id,generation_time,completion_time,latency
8,9,3,0,5,5
1,1,1,0,10,10
3,3,1,0,10,10
10,9,3,8,13,5
4,4,2,0,18,18
5,6,2,0,18,18
7,8,2,0,18,18
0,0,4,0,18,18
2,2,4,0,18,18
6,7,4,0,18,18
9,5,4,1,18,17
13,9,1,14,20,6
11,3,3,11,24,13
12,1,3,12,24,12
14,0,2,19,25,6
16,4,0,19,28,9
20,8,0,19,28,9
15,2,4,19,29,10
21,9,4,21,29,8
22,3,3,25,30,5
23,0,2,26,31,5
28,9,4,30,36,6
24,1,0,26,38,12
26,8,0,29,38,9
17,5,1,19,38,19
18,6,1,19,38,19
19,7,1,19,38,19
31,9,4,37,42,5
35,7,4,39,47,8
29,3,1,31,48,17
33,5,1,39,48,9
25,4,2,29,49,20
27,2,2,30,49,19
30,0,2,32,49,17
37,9,3,43,50,7
38,7,1,48,53,5
43,4,2,50,55,5
41,0,4,50,55,5
32,1,0,39,57,18
34,6,0,39,57,18
36,8,0,39,57,18
42,2,3,50,59,9
44,9,3,51,59,8
46,0,4,56,61,5
48,1,1,58,63,5
53,0,1,63,72,9
39,3,0,49,75,26
40,5,0,49,75,26
50,8,0,58,75,17
45,7,3,54,77,23
47,4,3,56,77,21
49,6,3,58,77,19
51,2,3,60,77,17
55,0,1,73,78,5
57,5,2,76,81,5
56,3,4,76,81,5
52,9,0,60,84,24
54,1,0,64,84,20
58,8,3,76,89,13
63,6,3,80,89,9
59,2,1,78,90,12
62,4,1,80,90,10
66,1,4,85,90,5
65,5,3,82,94,12
72,4,1,91,96,5
60,0,2,79,99,20
61,7,2,79,99,20
64,3,2,82,99,17
70,1,0,91,100,9
71,2,0,91,100,9
78,1,1,101,106,5
67,9,4,88,108,20
68,6,4,90,108,18
69,8,4,90,108,18
73,4,0,97,109,12
77,7,0,100,109,9
75,0,2,100,109,9
76,3,2,100,109,9
74,5,3,98,109,11
79,2,3,101,109,8
86,4,2,110,115,5
80,1,4,107,117,10
81,6,0,109,119,10
82,8,0,109,119,10
83,0,1,110,119,9
85,3,1,110,119,9
95,8,2,120,125,5
84,2,3,110,128,18
87,5,3,110,128,18
88,7,3,110,128,18
89,9,3,110,128,18
93,3,0,120,129,9
94,6,0,120,129,9
96,8,2,126,131,5
90,4,1,116,137,21
91,1,1,118,137,19
92,0,1,120,137,17
98,5,3,129,138,9
102,9,3,130,138,8
106,4,4,138,143,5
101,6,1,130,146,16
103,8,1,132,146,14
108,9,3,139,148,9
97,2,2,129,149,20
99,7,2,129,149,20
100,3,2,130,149,19
104,0,0,138,156,18
105,1,0,138,156,18
107,5,0,139,156,17
110,6,1,147,156,9
111,8,1,147,156,9
109,4,2,144,158,14
115,7,2,150,158,8
112,9,3,149,158,9
113,2,3,150,158,8
117,1,0,157,162,5
120,8,4,157,162,5
114,3,1,150,165,15
116,0,1,157,165,8
127,0,0,166,171,5
124,9,1,159,171,12
130,9,0,172,177,5
129,0,1,172,177,5
118,5,3,157,177,20
119,6,3,157,177,20
121,2,3,159,177,18
123,7,3,159,177,18
122,4,4,159,180,21
125,1,4,163,180,17
126,8,4,163,180,17
134,6,0,178,183,5
137,1,0,181,188,7
139,8,1,181,188,7
138,4,2,181,188,7
140,1,1,189,194,5
143,8,2,189,195,6
131,0,3,178,196,18
133,5,3,178,196,18
135,7,3,178,196,18
141,4,0,189,198,9
142,6,0,189,198,9
128,3,4,166,199,33
132,2,4,178,199,21
136,9,4,178,199,21
146,0,1,197,202,5
152,3,2,200,206,6
144,1,4,195,208,13
153,9,4,200,208,8
145,8,3,196,214,18
147,5,3,197,214,17
148,7,3,197,214,17
157,9,4,209,215,6
149,4,1,199,220,21
150,6,1,199,220,21
154,0,1,203,220,17
161,9,0,216,221,5
158,5,4,215,224,9
160,8,4,215,224,9
167,8,2,225,230,5
151,2,3,200,232,32
155,3,3,207,232,25
156,1,3,209,232,23
159,7,3,215,232,17
162,0,1,221,239,18
164,6,1,221,239,18
