task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,18,18
1,1,0,0,18,18
11,11,0,0,18,18
6,6,1,0,18,18
8,8,1,0,18,18
10,10,1,0,18,18
2,2,3,0,18,18
5,5,3,0,18,18
9,9,3,0,18,18
12,12,3,0,18,18
19,6,4,19,24,5
16,1,1,19,28,9
20,8,1,19,28,9
25,6,4,27,33,6
3,3,2,0,35,35
4,4,2,0,35,35
7,7,2,0,35,35
13,13,2,0,35,35
14,14,2,0,35,35
17,2,0,19,37,18
18,5,0,19,37,18
21,9,0,19,37,18
15,0,3,19,37,18
22,10,3,19,37,18
23,11,3,19,37,18
24,12,3,19,37,18
26,1,1,29,38,9
27,8,1,29,38,9
28,6,4,34,39,5
30,4,2,36,41,5
35,5,2,38,46,8
31,13,1,36,56,20
32,14,1,36,56,20
39,11,1,38,56,18
34,2,3,38,56,18
40,12,3,38,56,18
42,8,3,39,56,17
33,0,0,38,57,19
37,9,0,38,57,19
38,10,0,38,57,19
29,3,4,36,57,21
36,7,4,38,57,19
41,1,4,39,57,18
54,3,2,58,63,5
43,4,3,49,74,25
45,6,3,50,74,24
47,8,3,57,74,17
51,14,3,57,74,17
49,12,1,57,75,18
50,13,1,57,75,18
55,7,1,58,75,17
57,10,1,58,75,17
44,5,4,49,75,26
48,11,4,57,75,18
52,0,4,58,75,17
46,2,0,57,76,19
53,1,0,58,76,18
56,9,0,58,76,18
58,3,0,68,82,14
64,5,3,76,85,9
70,2,3,77,85,8
72,3,0,84,89,5
74,5,3,87,92,5
59,4,1,75,93,18
63,0,1,76,93,17
68,12,1,76,93,17
69,13,1,76,93,17
61,8,2,75,93,18
62,14,2,75,93,18
66,10,2,76,93,17
67,11,2,76,93,17
73,2,0,86,94,8
60,6,4,75,94,19
65,7,4,76,94,18
71,9,4,77,94,17
79,4,2,94,112,18
85,14,2,94,112,18
86,2,2,95,112,17
75,3,4,90,112,22
76,1,4,91,112,21
83,12,4,94,112,18
87,6,4,95,112,17
81,10,1,94,113,19
88,7,1,95,113,18
89,9,1,95,113,18
91,2,0,113,118,5
90,1,4,113,122,9
92,3,4,113,122,9
102,3,0,123,128,5
77,5,3,93,128,35
78,0,3,94,128,34
80,8,3,94,128,34
82,11,3,94,128,34
84,13,3,94,128,34
101,1,4,123,128,5
95,12,1,113,131,18
96,14,1,113,131,18
98,9,1,114,131,17
99,10,1,114,131,17
93,4,2,113,131,18
94,6,2,113,131,18
97,7,2,114,131,17
108,11,2,129,136,7
105,3,4,129,138,9
107,8,4,129,138,9
106,5,1,129,140,11
114,10,1,132,140,8
117,11,2,137,142,5
118,8,1,139,146,7
100,2,3,122,146,24
103,0,3,129,146,17
104,1,3,129,146,17
109,13,3,129,146,17
110,4,0,132,150,18
111,6,0,132,150,18
113,9,0,132,150,18
120,3,2,143,150,7
123,0,1,147,156,9
127,13,1,147,156,9
112,7,4,132,156,24
115,12,4,132,156,24
116,14,4,132,156,24
122,11,0,145,160,15
131,9,0,152,160,8
128,3,2,151,160,9
130,4,2,152,160,8
132,0,1,157,162,5
136,7,0,158,165,7
135,14,2,157,165,8
139,3,2,165,170,5
141,4,0,166,171,5
137,0,1,164,173,9
138,9,1,164,173,9
129,6,4,151,175,24
133,12,4,157,175,18
134,13,4,157,175,18
144,3,0,171,176,5
142,7,2,169,176,7
146,0,2,174,181,7
119,10,3,142,181,39
121,5,3,143,181,38
124,1,3,147,181,34
125,2,3,147,181,34
126,8,3,147,181,34
143,14,1,169,182,13
147,9,1,174,182,8
152,7,0,178,183,5
153,0,0,182,189,7
151,3,1,177,191,14
154,1,1,182,191,9
155,2,2,182,191,9
156,8,2,182,191,9
140,11,4,165,193,28
145,4,4,172,193,21
150,13,4,176,193,17
163,2,1,192,197,5
158,7,0,188,199,11
159,0,0,190,199,9
148,6,3,176,199,23
149,12,3,176,199,23
157,10,3,182,199,17
162,1,2,192,201,9
166,8,2,192,201,9
160,9,4,190,202,12
161,14,4,190,202,12
168,11,4,197,207,10
167,13,0,196,208,12
