task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,9,9
12,12,0,0,9,9
5,5,2,0,9,9
11,11,2,0,9,9
16,11,0,10,15,5
3,3,1,0,18,18
6,6,1,0,18,18
14,14,1,0,18,18
2,2,4,0,18,18
7,7,4,0,18,18
8,8,4,0,18,18
15,0,2,10,19,9
17,12,2,10,19,9
19,11,0,16,22,6
23,7,4,19,24,5
27,0,4,25,34,9
29,11,4,26,34,8
1,1,3,0,35,35
4,4,3,0,35,35
9,9,3,0,35,35
10,10,3,0,35,35
13,13,3,0,35,35
18,5,1,15,36,21
22,6,1,19,36,17
24,8,1,19,36,17
20,2,2,19,37,18
21,3,2,19,37,18
26,12,2,20,37,17
36,5,0,37,42,5
37,6,1,37,46,9
39,10,1,37,46,9
28,7,2,25,46,21
32,1,2,36,46,10
46,7,2,47,52,5
40,3,0,43,53,10
42,5,0,44,53,9
25,14,3,19,53,34
30,0,3,35,53,18
31,11,3,35,53,18
35,13,3,36,53,17
33,4,4,36,54,18
34,9,4,36,54,18
38,8,4,37,54,17
44,1,1,47,56,9
47,10,1,47,56,9
43,12,3,45,58,13
41,2,4,44,63,19
51,5,4,54,63,9
48,7,1,53,65,12
54,14,1,54,65,11
55,4,3,55,67,12
57,9,3,55,67,12
45,6,0,47,71,24
50,3,0,54,71,17
53,13,0,54,71,17
64,14,1,67,72,5
49,0,2,54,72,18
52,11,2,54,72,18
56,8,2,55,72,17
61,10,3,64,72,8
67,3,3,72,77,5
62,2,0,67,80,13
65,4,0,68,80,12
68,6,1,72,81,9
69,13,1,72,81,9
58,12,4,63,81,18
59,1,4,64,81,17
60,5,4,64,81,17
75,11,3,78,89,11
76,2,3,81,89,8
72,10,4,73,90,17
77,4,4,81,90,9
81,12,0,82,91,9
82,13,0,82,91,9
74,3,1,78,99,21
79,5,1,82,99,17
80,6,1,82,99,17
84,11,3,90,99,9
85,4,3,91,99,8
86,10,4,91,100,9
87,13,4,92,100,8
63,7,2,67,107,40
66,9,2,68,107,39
70,0,2,73,107,34
71,8,2,73,107,34
73,14,2,73,107,34
88,12,3,95,108,13
91,5,3,100,108,8
