task_id,user_id,server_id,generation_time,completion_time,latency
4,4,0,0,18,18
12,12,0,0,18,18
14,14,0,0,18,18
3,3,1,0,18,18
5,5,1,0,18,18
6,6,1,0,18,18
0,0,3,0,18,18
2,2,3,0,18,18
13,13,3,0,18,18
8,8,4,0,18,18
9,9,4,0,18,18
10,10,4,0,18,18
1,1,2,0,19,19
7,7,2,0,19,19
11,11,2,0,19,19
16,2,0,19,25,6
22,9,3,19,25,6
24,12,2,19,28,9
29,11,2,20,28,8
30,2,0,26,35,9
31,9,0,26,35,9
33,11,3,33,38,5
35,9,2,37,42,5
34,2,3,36,47,11
36,11,3,39,47,8
37,9,2,43,48,5
39,11,3,48,53,5
17,3,1,19,54,35
19,5,1,19,54,35
23,10,1,19,54,35
25,13,1,19,54,35
27,1,1,20,54,34
15,0,4,19,54,35
18,4,4,19,54,35
20,6,4,19,54,35
21,8,4,19,54,35
26,14,4,19,54,35
28,7,4,20,54,34
38,2,2,48,57,9
40,9,2,49,57,8
41,11,0,54,64,10
49,8,0,55,64,9
44,3,1,55,64,9
50,10,1,55,64,9
43,1,2,55,67,12
45,4,2,55,67,12
32,12,4,30,72,42
46,5,4,55,72,17
51,13,4,55,72,17
52,14,4,55,72,17
55,3,2,65,73,8
42,0,3,55,73,18
47,6,3,55,73,18
48,7,3,55,73,18
54,2,0,64,74,10
58,11,0,65,74,9
53,9,1,62,82,20
56,8,1,65,82,17
57,10,1,65,82,17
69,11,0,80,86,6
60,4,1,69,88,19
59,1,4,68,91,23
62,12,4,73,91,18
65,3,4,74,91,17
67,7,4,74,91,17
75,8,1,89,94,5
77,7,1,92,100,8
70,2,3,82,100,18
71,9,3,83,100,17
72,10,3,83,100,17
76,1,4,92,101,9
79,3,4,93,101,8
84,10,0,101,106,5
86,3,4,102,107,5
61,5,2,73,108,35
63,13,2,73,108,35
64,0,2,74,108,34
66,6,2,74,108,34
68,14,2,74,108,34
82,7,1,101,110,9
83,9,1,101,110,9
88,3,0,108,113,5
87,10,1,107,116,9
74,4,3,89,118,29
78,12,3,92,118,26
80,8,3,95,118,23
81,2,3,101,118,17
95,7,1,116,121,5
96,9,0,116,126,10
97,10,0,117,126,9
73,11,2,88,126,38
85,1,2,102,126,24
92,13,2,109,126,17
91,6,3,109,127,18
94,3,3,114,127,13
89,0,4,109,127,18
90,5,4,109,127,18
93,14,4,109,127,18
98,7,0,122,131,9
99,2,1,123,132,9
102,12,1,123,132,9
100,4,4,123,136,13
108,0,4,128,136,8
112,14,1,128,142,14
113,2,1,134,142,8
116,0,0,138,143,5
101,8,3,123,145,22
103,1,3,127,145,18
104,9,3,127,145,18
106,11,3,127,145,18
120,0,0,144,149,5
122,11,4,146,152,6
117,4,3,139,154,15
118,2,3,143,154,11
121,9,0,146,155,9
114,7,1,137,160,23
115,12,1,137,160,23
119,14,1,143,160,17
129,9,3,156,161,5
105,10,2,127,162,35
107,13,2,127,162,35
109,3,2,128,162,34
110,5,2,128,162,34
111,6,2,128,162,34
124,1,0,153,164,11
126,2,0,155,164,9
135,1,0,165,170,5
130,7,3,161,170,9
133,9,3,162,170,8
138,10,2,166,171,5
125,11,4,153,172,19
127,4,4,155,172,17
128,8,4,155,172,17
143,9,0,171,176,5
123,0,1,150,178,28
131,12,1,161,178,17
132,14,1,161,178,17
134,6,4,164,181,17
137,5,4,166,181,15
146,4,0,179,188,9
150,14,0,179,188,9
147,8,1,179,188,9
151,11,1,180,188,8
136,2,3,165,188,23
139,13,3,170,188,18
140,1,3,171,188,17
141,3,2,171,189,18
142,7,2,171,189,18
144,10,2,172,189,17
152,5,4,184,189,5
159,13,4,189,194,5
154,1,1,189,198,9
163,7,1,190,198,8
145,0,3,179,206,27
149,12,3,179,206,27
158,11,3,189,206,17
148,9,2,179,207,28
155,2,2,189,207,18
156,4,2,189,207,18
162,5,2,190,207,17
168,0,4,207,212,5
173,5,2,208,217,9
174,9,2,208,217,9
175,0,2,214,223,9
153,6,0,184,224,40
157,8,0,189,224,35
160,14,0,189,224,35
161,3,0,190,224,34
164,10,0,190,224,34
165,1,3,199,224,25
166,7,3,199,224,25
167,13,3,199,224,25
170,12,1,207,226,19
171,2,1,208,226,18
172,4,1,208,226,18
176,5,4,218,227,9
177,9,4,218,227,9
182,7,1,225,231,6
169,11,0,207,233,26
180,3,0,225,233,8
178,0,3,224,235,11
188,12,3,227,235,8
192,7,1,232,237,5
187,4,0,227,242,15
190,9,0,231,242,11
193,3,1,234,242,8
195,0,4,236,245,9
196,12,4,236,245,9
198,9,0,243,248,5
197,7,1,242,248,6
202,12,1,248,253,5
189,5,3,231,253,22
191,2,3,232,253,21
194,11,3,234,253,19
199,3,4,244,254,10
200,4,4,244,254,10
203,7,0,249,255,6
204,9,4,249,259,10
179,1,2,225,260,35
181,6,2,225,260,35
183,8,2,225,260,35
184,10,2,225,260,35
185,13,2,225,260,35
186,14,2,225,260,35
211,7,0,256,261,5
205,2,3,254,263,9
209,3,3,255,263,8
201,0,2,246,269,23
206,5,2,254,269,15
219,7,0,262,272,10
221,3,0,264,272,8
207,11,1,254,272,18
208,12,1,254,272,18
210,4,1,255,272,17
214,6,3,261,272,11
216,10,3,261,272,11
220,2,2,264,278,14
222,5,2,270,278,8
212,9,4,260,278,18
215,8,4,261,278,17
217,13,4,261,278,17
218,14,4,261,278,17
233,8,4,279,288,9
236,14,4,279,288,9
213,1,1,261,290,29
223,0,1,272,290,18
230,12,1,273,290,17
225,4,3,273,291,18
226,6,3,273,291,18
228,10,3,273,291,18
229,11,3,273,291,18
