task_id,user_id,server_id,generation_time,completion_time,latency
0,0,4,0,9,9
4,4,4,0,9,9
10,10,0,0,11,11
13,13,0,0,11,11
17,13,0,13,18,5
2,2,2,0,18,18
8,8,2,0,18,18
12,12,2,0,18,18
3,3,3,0,18,18
5,5,3,0,18,18
9,9,3,0,18,18
20,3,4,19,24,5
19,2,0,19,28,9
23,9,0,19,28,9
26,3,0,26,33,7
1,1,1,0,35,35
6,6,1,0,35,35
7,7,1,0,35,35
11,11,1,0,35,35
14,14,1,0,35,35
15,0,3,10,36,26
18,10,3,15,36,21
22,8,3,19,36,17
21,5,2,19,37,18
24,12,2,19,37,18
25,13,2,19,37,18
28,2,4,34,39,5
29,3,3,34,41,7
36,8,0,38,43,5
31,6,2,36,47,11
37,10,2,38,47,9
34,0,4,37,48,11
35,11,4,37,48,11
41,3,3,44,50,6
45,11,0,49,54,5
40,2,2,44,56,12
42,8,2,46,56,10
38,13,4,41,57,16
39,12,4,42,57,15
43,5,3,47,59,12
46,0,3,51,59,8
51,13,0,58,63,5
48,11,4,56,66,10
50,2,4,58,66,8
55,3,3,64,69,5
16,4,1,10,70,60
27,9,1,29,70,41
30,1,1,36,70,34
32,7,1,36,70,34
33,14,1,36,70,34
53,5,4,60,71,11
52,0,0,60,72,12
54,12,0,60,72,12
44,10,2,49,74,25
47,6,2,51,74,23
49,8,2,57,74,17
56,2,3,67,74,7
58,3,4,70,80,10
63,11,4,71,80,9
68,6,3,75,84,9
70,10,3,75,84,9
59,1,1,71,89,18
60,4,1,71,89,18
61,7,1,71,89,18
64,14,1,71,89,18
65,0,4,74,89,15
72,3,4,81,89,8
73,10,3,85,94,9
74,11,3,85,94,9
76,0,3,90,99,9
80,7,4,90,99,9
81,14,4,90,99,9
82,10,0,95,100,5
83,11,0,97,105,8
84,0,3,100,105,5
71,12,1,79,107,28
75,6,1,88,107,19
77,1,1,90,107,17
78,3,1,90,107,17
57,13,2,69,109,40
62,9,2,71,109,38
66,5,2,74,109,35
67,2,2,75,109,34
69,8,2,75,109,34
85,7,4,100,109,9
86,14,4,100,109,9
88,0,0,106,111,5
92,12,3,108,113,5
87,10,1,104,116,12
90,3,1,108,116,8
89,1,0,108,120,12
96,7,0,110,120,10
95,6,3,110,123,13
97,8,3,110,123,13
105,7,1,122,127,5
79,4,2,90,127,37
91,11,2,108,127,19
94,5,2,110,127,17
98,9,2,110,127,17
104,3,3,122,128,6
93,2,4,110,128,18
99,13,4,110,128,18
100,14,4,110,128,18
101,12,0,114,129,15
102,0,0,116,129,13
110,7,1,128,137,9
114,2,1,129,137,8
108,4,3,128,137,9
115,13,3,129,137,8
112,9,0,128,138,10
116,14,0,129,138,9
120,2,3,138,143,5
107,10,2,124,145,21
111,8,2,128,145,17
113,11,2,128,145,17
118,12,1,136,146,10
119,0,1,138,146,8
103,1,4,121,146,25
106,6,4,124,146,22
109,5,4,128,146,18
121,4,0,138,147,9
122,14,0,139,147,8
123,13,3,142,149,7
124,2,2,144,154,10
128,11,2,146,154,8
132,4,3,148,155,7
117,3,4,136,155,19
129,1,4,147,155,8
134,13,2,151,159,8
135,6,3,153,160,7
126,8,1,146,164,18
130,5,1,147,164,17
131,10,1,147,164,17
125,7,0,146,165,19
127,9,0,146,165,19
133,12,0,148,165,17
141,3,3,160,165,5
138,14,4,155,165,10
139,2,4,156,165,9
143,6,2,163,168,5
136,0,1,155,173,18
140,1,1,160,173,13
144,2,3,166,175,9
146,4,3,166,175,9
149,8,2,166,177,11
153,14,2,166,177,11
148,7,1,166,178,12
142,13,4,160,183,23
150,9,4,166,183,17
151,10,4,166,183,17
137,11,0,155,184,29
145,3,0,166,184,18
147,5,0,166,184,18
152,12,0,166,184,18
161,14,2,179,184,5
158,8,4,178,188,10
162,9,1,184,193,9
164,5,1,185,193,8
155,1,3,174,193,19
156,2,3,176,193,17
157,6,3,176,193,17
169,8,4,191,196,5
171,2,4,194,201,7
154,0,0,174,202,28
159,4,0,179,202,23
160,7,0,179,202,23
163,3,0,185,202,17
170,1,1,194,203,9
172,5,1,194,203,9
166,12,2,185,203,18
167,13,2,185,203,18
168,14,2,186,203,17
176,8,4,201,206,5
165,10,3,185,211,26
173,6,3,194,211,17
175,11,3,194,211,17
174,9,2,194,212,18
179,3,2,203,212,9
186,8,3,209,220,11
188,11,3,212,220,8
180,4,0,203,221,18
181,7,0,203,221,18
182,1,0,204,221,17
184,13,0,204,221,17
177,0,1,203,221,18
178,2,1,203,221,18
183,5,1,204,221,17
185,14,2,208,221,13
191,10,2,213,221,8
187,6,4,212,221,9
189,3,4,213,221,8
192,12,3,213,225,12
190,9,0,213,230,17
205,14,0,222,230,8
196,1,2,222,232,10
197,2,2,222,232,10
195,0,4,222,232,10
201,6,4,222,232,10
206,12,4,226,241,15
210,6,4,233,241,8
199,4,3,222,243,21
200,5,3,222,243,21
204,13,3,222,243,21
212,0,4,235,246,11
208,1,3,233,248,15
215,12,0,244,249,5
207,9,2,231,250,19
209,2,2,233,250,17
211,14,2,233,250,17
213,6,4,243,255,12
216,0,4,247,255,8
193,8,1,221,256,35
194,11,1,221,256,35
198,3,1,222,256,34
202,7,1,222,256,34
203,10,1,222,256,34
214,4,2,244,259,15
223,14,2,251,259,8
217,1,4,249,264,15
224,0,4,256,264,8
218,2,3,251,269,18
220,9,3,251,269,18
222,13,3,251,269,18
233,1,2,265,270,5
230,4,4,260,273,13
232,11,4,264,273,9
219,5,1,251,274,23
221,12,1,251,274,23
225,6,1,256,274,18
226,3,0,257,275,18
227,7,0,257,275,18
228,8,0,257,275,18
229,10,0,257,275,18
235,2,2,270,279,9
236,9,2,270,279,9
234,0,4,270,282,12
239,11,4,274,282,8
231,14,1,262,283,21
238,1,1,274,283,9
237,13,0,270,284,14
240,4,0,275,284,9
242,6,3,275,284,9
243,12,3,275,284,9
248,8,1,283,288,5
249,9,3,283,290,7
245,10,0,279,293,14
251,0,0,284,293,9
252,1,4,284,293,9
254,13,4,285,293,8
253,12,1,285,297,12
255,8,1,289,297,8
241,5,2,275,298,23
244,3,2,278,298,20
246,2,2,281,298,17
256,6,3,292,301,9
257,14,3,292,301,9
258,4,4,293,302,9
261,10,4,294,302,8
264,2,1,299,304,5
263,0,3,299,306,7
262,8,0,298,308,10
266,5,0,299,308,9
268,12,4,303,308,5
267,4,1,303,313,10
269,13,1,303,313,10
271,6,4,308,313,5
273,5,3,309,318,9
274,8,3,309,318,9
276,0,1,314,323,9
277,4,1,314,323,9
278,6,4,314,323,9
279,12,4,314,323,9
281,8,3,320,325,5
270,14,0,303,326,23
272,2,0,309,326,17
275,10,0,309,326,17
284,5,3,324,330,6
286,12,4,324,330,6
282,0,1,324,333,9
285,6,1,324,333,9
247,7,2,283,333,50
250,11,2,283,333,50
259,1,2,294,333,39
260,9,2,294,333,39
265,3,2,299,333,34
298,9,2,334,343,9
299,11,2,334,343,9
296,6,3,334,343,9
297,7,3,334,343,9
280,13,0,314,344,30
283,4,0,324,344,20
288,14,0,327,344,17
287,2,4,327,348,21
289,10,4,329,348,19
290,8,4,330,348,18
292,12,4,331,348,17
291,5,1,331,351,20
294,1,1,334,351,17
295,3,1,334,351,17
306,14,1,345,357,12
311,5,3,352,357,5
293,0,0,334,362,28
302,9,0,344,362,18
304,4,0,345,362,17
300,6,2,344,362,18
301,7,2,344,362,18
303,11,2,344,362,18
305,13,2,345,362,17
307,2,4,349,367,18
308,8,4,349,367,18
309,10,4,349,367,18
310,12,4,349,367,18
317,4,0,363,368,5
316,0,2,363,369,6
319,7,1,363,372,9
321,11,1,363,372,9
324,8,0,368,373,5
312,1,3,355,375,20
313,3,3,358,375,17
314,5,3,358,375,17
315,14,3,358,375,17
318,6,4,363,376,13
320,9,4,363,376,13
335,14,4,376,381,5
327,4,0,373,382,9
328,7,0,373,382,9
337,9,2,378,383,5
336,6,4,378,386,8
338,7,2,383,388,5
323,2,1,368,390,22
325,12,1,368,390,22
326,0,1,373,390,17
329,10,1,373,390,17
331,1,0,376,391,15
339,14,0,383,391,8
340,4,4,386,391,5
346,10,1,391,396,5
345,2,2,391,396,5
344,0,4,391,396,5
349,12,1,395,401,6
350,0,2,397,402,5
352,10,2,402,407,5
354,2,1,403,408,5
341,9,0,386,409,23
342,6,0,389,409,20
343,7,0,390,409,19
322,13,3,363,410,47
330,11,3,373,410,37
332,3,3,376,410,34
333,5,3,376,410,34
334,8,3,376,410,34
347,14,4,393,414,21
348,4,4,394,414,20
351,1,4,397,414,17
361,3,1,411,416,5
355,10,2,408,417,9
356,12,2,408,417,9
353,0,0,403,418,15
360,9,0,410,418,8
368,1,2,417,422,5
365,4,0,415,423,8
369,12,1,418,427,9
370,0,1,419,427,8
357,2,3,410,428,18
358,6,3,410,428,18
359,7,3,410,428,18
362,5,3,411,428,17
372,9,2,423,432,9
373,10,2,423,432,9
363,8,4,412,432,20
366,11,4,415,432,17
367,14,4,415,432,17
364,13,3,412,433,21
371,3,1,422,436,14
376,4,1,428,436,8
374,0,0,428,437,9
375,1,0,428,437,9
377,2,2,429,437,8
383,10,3,433,438,5
388,3,3,438,443,5
385,14,1,433,445,12
386,5,1,435,445,10
381,8,0,433,446,13
390,13,0,438,446,8
396,5,3,449,454,5
391,1,0,440,455,15
395,3,0,447,455,8
392,0,2,446,455,9
393,10,2,446,455,9
387,2,1,438,463,25
389,4,1,438,463,25
394,14,1,446,463,17
400,1,3,456,465,9
402,10,3,456,465,9
403,5,2,460,466,6
397,13,1,449,468,19
378,12,4,429,468,39
379,6,4,433,468,35
380,7,4,433,468,35
382,9,4,433,468,35
384,11,4,433,468,35
404,4,3,464,474,10
406,10,3,466,474,8
398,8,0,452,475,23
399,0,0,456,475,19
401,3,0,456,475,19
407,1,2,467,476,9
409,5,2,467,476,9
405,14,1,465,477,12
410,6,1,469,477,8
408,2,4,467,477,10
413,11,4,469,477,8
415,4,0,475,484,9
416,10,0,475,484,9
421,5,1,477,484,7
411,7,3,469,484,15
417,12,3,475,484,9
422,8,4,477,486,9
423,14,4,478,486,8
430,10,4,485,491,6
426,2,1,485,494,9
428,5,1,485,494,9
412,9,2,469,494,25
414,13,2,469,494,25
419,1,2,477,494,17
433,14,4,492,497,5
424,6,0,480,502,22
425,11,0,480,502,22
427,4,0,485,502,17
429,7,0,485,502,17
418,0,3,477,502,25
420,3,3,477,502,25
431,12,3,485,502,17
438,9,4,495,502,7
436,2,2,495,504,9
437,5,2,495,504,9
440,14,4,500,507,7
434,10,1,493,512,19
435,1,1,495,512,17
439,13,1,495,512,17
449,12,4,508,513,5
452,10,1,513,518,5
450,5,4,511,518,7
432,8,3,489,520,31
444,6,3,503,520,17
445,7,3,503,520,17
442,3,0,503,521,18
443,4,0,503,521,18
446,9,0,503,521,18
441,0,2,503,522,19
447,11,2,503,522,19
448,2,2,505,522,17
454,12,1,517,523,6
456,14,4,519,524,5
451,1,3,513,525,12
461,2,1,523,528,5
459,9,4,522,529,7
467,1,1,529,534,5
463,4,3,523,534,11
465,8,3,523,534,11
469,2,4,531,537,6
455,10,0,519,539,20
457,6,0,521,539,18
458,7,0,521,539,18
453,13,2,513,541,28
460,0,2,523,541,18
462,3,2,523,541,18
471,1,4,535,542,7
468,12,3,529,543,14
470,14,3,533,543,10
476,10,1,540,545,5
472,8,2,535,550,15
480,13,2,542,550,8
477,2,4,541,551,10
478,4,4,541,551,10
464,5,0,523,557,34
466,11,0,523,557,34
473,9,0,535,557,22
474,6,0,540,557,17
489,2,2,553,558,5
481,0,4,544,560,16
483,12,4,547,560,13
475,7,3,540,561,21
479,3,3,542,561,19
482,14,3,544,561,17
490,5,2,558,563,5
498,12,2,562,568,6
485,8,1,551,569,18
486,10,1,551,569,18
487,13,1,551,569,18
495,0,0,562,571,9
496,3,0,562,571,9
500,5,2,568,573,5
499,14,1,562,574,12
501,12,0,569,576,7
491,6,4,558,578,20
492,11,4,559,578,19
494,9,4,561,578,17
505,13,1,572,579,7
484,1,3,548,579,31
488,4,3,552,579,27
493,2,3,561,579,18
497,7,3,562,579,17
503,0,2,572,582,10
504,10,2,572,582,10
502,8,4,570,583,13
507,5,0,577,586,9
508,12,0,577,586,9
511,1,3,580,586,6
506,3,1,577,588,11
514,9,1,580,588,8
509,14,2,577,591,14
510,6,2,579,591,12
517,2,3,583,595,12
519,5,3,587,595,8
518,10,1,583,597,14
520,12,1,588,597,9
522,1,2,589,600,11
524,9,2,589,600,11
512,4,4,580,601,21
513,7,4,580,601,21
515,11,4,580,601,21
516,0,4,583,601,18
525,3,0,593,602,9
526,6,0,593,602,9
530,14,1,599,604,5
521,13,3,588,604,16
523,8,3,589,604,15
533,0,4,602,607,5
527,5,2,596,609,13
529,10,2,599,609,10
534,4,0,602,611,9
536,11,0,602,611,9
532,12,1,601,613,12
537,14,1,605,613,8
528,2,3,597,613,16
531,9,3,601,613,12
538,13,4,606,616,10
539,0,4,608,616,8
544,5,0,612,621,9
546,10,0,612,621,9
549,9,1,615,624,9
550,2,1,616,624,8
553,5,4,622,627,5
535,7,2,602,628,26
540,3,2,608,628,20
542,1,2,610,628,18
555,10,1,624,629,5
541,6,3,608,631,23
543,4,3,612,631,19
545,8,3,612,631,19
547,11,3,612,631,19
554,14,2,623,633,10
556,2,4,625,636,11
557,9,4,625,636,11
563,10,2,632,638,6
548,12,0,614,639,25
551,0,0,618,639,21
552,13,0,621,639,18
559,3,3,629,640,11
564,11,3,632,640,8
560,7,4,629,641,12
561,4,1,632,642,10
562,5,1,632,642,10
573,13,4,641,646,5
558,1,0,629,648,19
569,10,0,639,648,9
567,2,2,639,648,9
568,9,2,639,648,9
576,4,4,645,651,6
580,1,4,650,656,6
579,9,2,649,658,9
581,2,2,650,658,8
582,13,3,652,661,9
583,10,3,653,661,8
585,4,4,657,662,5
571,6,0,641,666,25
577,3,0,646,666,20
578,11,0,648,666,18
584,1,2,657,667,10
587,9,2,659,667,8
586,2,4,659,667,8
593,11,4,667,672,5
588,10,0,663,675,12
591,3,0,667,675,8
565,14,1,635,677,42
566,8,1,637,677,40
570,0,1,641,677,36
572,12,1,641,677,36
574,5,1,643,677,34
575,7,1,643,677,34
599,10,0,677,682,5
589,13,2,663,685,22
590,4,2,665,685,20
592,6,2,667,685,18
594,9,2,668,685,17
596,1,1,673,686,13
598,3,1,676,686,10
604,8,3,682,687,5
609,10,0,686,695,9
612,13,0,687,695,8
605,5,1,685,695,10
611,3,1,687,695,8
613,8,3,691,696,5
600,0,4,678,696,18
601,12,4,678,696,18
602,14,4,678,696,18
603,7,4,679,696,17
617,13,1,696,701,5
614,3,3,696,701,5
595,2,2,670,703,33
597,11,2,675,703,28
606,4,2,686,703,17
607,6,2,686,703,17
628,11,3,704,709,5
621,8,1,701,710,9
622,13,1,702,710,8
615,5,0,696,714,18
616,10,0,696,714,18
619,12,0,697,714,17
608,9,4,686,714,28
610,1,4,687,714,27
618,0,4,697,714,17
630,13,3,711,716,5
620,7,2,698,721,23
623,14,2,703,721,18
625,3,2,704,721,17
632,0,4,715,724,9
633,1,4,715,724,9
634,5,3,715,725,10
636,10,3,715,725,10
624,2,1,704,728,24
626,4,1,704,728,24
627,6,1,704,728,24
629,8,1,711,728,17
641,14,2,723,728,5
639,7,4,722,729,7
643,10,3,726,731,5
631,11,0,712,733,21
635,9,0,715,733,18
637,12,0,715,733,18
644,0,4,728,734,6
640,3,1,723,737,14
642,1,1,726,737,11
647,6,2,729,738,9
649,14,2,729,738,9
645,4,3,729,740,11
648,8,3,729,740,11
638,13,0,718,742,24
646,5,0,729,742,13
654,12,3,735,745,10
650,2,1,731,746,15
655,9,1,738,746,8
651,7,2,734,747,13
652,0,2,735,747,12
661,4,3,744,751,7
658,1,4,742,751,9
659,8,4,742,751,9
665,13,1,747,756,9
666,7,1,748,756,8
660,6,2,743,756,13
663,10,2,744,756,12
670,4,3,753,758,5
653,11,0,735,760,25
656,3,0,739,760,21
657,14,0,739,760,21
669,0,2,753,765,12
671,8,2,753,765,12
676,4,1,760,769,9
679,14,1,761,769,8
662,5,4,744,769,25
667,1,4,752,769,17
668,2,4,752,769,17
682,0,2,767,773,6
673,6,3,758,776,18
674,7,3,758,776,18
675,10,3,758,776,18
664,12,0,747,778,31
672,9,0,753,778,25
677,3,0,761,778,17
678,11,0,761,778,17
684,2,2,770,778,8
690,10,1,777,782,5
685,4,3,770,785,15
689,7,3,777,785,8
681,8,0,766,787,21
695,11,0,779,787,8
696,12,1,779,787,8
680,13,4,765,787,22
683,1,4,770,787,17
686,5,4,770,787,17
687,14,4,770,787,17
697,4,3,786,791,5
688,6,2,777,796,19
691,0,2,779,796,17
693,3,2,779,796,17
694,9,2,779,796,17
700,5,0,788,797,9
701,8,0,788,797,9
705,13,3,788,800,12
707,4,3,792,800,8
712,8,0,798,803,5
710,6,3,797,805,8
692,2,4,779,805,26
698,7,4,786,805,19
699,1,4,788,805,17
704,12,4,788,805,17
702,10,1,788,806,18
703,11,1,788,806,18
706,14,1,788,806,18
708,0,2,797,806,9
709,3,2,797,806,9
715,8,3,804,810,6
713,4,4,802,810,8
718,3,0,807,813,6
719,6,3,807,819,12
722,11,3,807,819,12
725,1,0,811,822,11
726,4,0,813,822,9
714,5,2,804,824,20
720,7,2,807,824,17
721,10,2,807,824,17
727,0,3,817,824,7
728,3,4,817,826,9
729,8,4,817,826,9
730,6,0,821,831,10
731,11,0,823,831,8
736,3,2,827,832,5
732,1,3,824,833,9
733,4,3,824,833,9
734,5,0,825,836,11
743,3,3,835,840,5
711,9,1,797,841,44
716,13,1,804,841,37
717,2,1,806,841,35
723,12,1,807,841,34
724,14,1,807,841,34
739,0,2,831,841,10
740,11,2,832,841,9
741,6,0,833,845,12
742,1,0,835,845,10
735,7,4,825,845,20
737,8,4,827,845,18
738,10,4,827,845,18
752,13,3,842,847,5
744,4,0,838,850,12
748,5,4,842,850,8
759,4,4,851,856,5
745,0,1,842,860,18
746,2,1,842,860,18
751,12,1,842,860,18
753,14,1,842,860,18
747,3,2,842,860,18
749,9,2,842,860,18
750,11,2,842,860,18
754,6,3,846,865,19
756,10,3,846,865,19
757,13,3,848,865,17
761,1,4,856,865,9
762,4,4,857,865,8
763,0,0,861,866,5
755,7,1,846,869,23
764,2,1,861,869,8
767,11,3,861,874,13
771,6,3,866,874,8
768,12,4,861,874,13
769,14,4,861,874,13
770,1,0,866,875,9
772,13,0,866,875,9
774,2,1,870,877,7
758,8,2,850,878,28
760,5,2,852,878,26
765,3,2,861,878,17
766,9,2,861,878,17
780,12,1,875,882,7
779,11,3,875,884,9
781,14,3,875,884,9
775,4,2,870,887,17
777,7,2,875,887,12
784,8,3,879,889,10
783,5,1,879,891,12
787,12,1,883,891,8
773,0,4,868,892,24
776,6,4,875,892,17
778,10,4,875,892,17
792,4,2,890,895,5
782,1,0,879,897,18
785,9,0,879,897,18
786,13,0,879,897,18
790,3,3,888,898,10
791,7,3,888,898,10
789,14,1,885,900,15
793,5,1,892,900,8
795,0,2,894,904,10
799,8,2,896,904,8
796,2,4,894,904,10
797,4,4,896,904,8
788,11,0,885,906,21
798,6,0,896,906,10
794,12,3,892,907,15
801,13,3,899,907,8
800,10,1,896,909,13
802,9,1,900,909,9
810,7,2,905,910,5
809,5,4,905,914,9
811,8,4,905,914,9
807,2,1,905,919,14
817,13,1,911,919,8
812,12,2,908,919,11
816,10,2,911,919,8
814,9,3,910,919,9
815,6,3,911,919,8
813,11,4,909,919,10
819,5,3,918,928,10
826,12,3,920,928,8
824,10,4,920,929,9
825,11,4,920,929,9
828,5,3,930,935,5
818,8,2,915,937,22
821,2,2,920,937,17
827,13,2,920,937,17
820,7,1,918,938,20
822,6,1,920,938,18
823,9,1,920,938,18
830,12,4,930,939,9
831,11,4,931,939,8
803,3,0,901,941,40
804,14,0,902,941,39
805,1,0,904,941,37
806,0,0,905,941,36
808,4,0,905,941,36
832,5,3,936,941,5
837,9,4,939,944,5
834,8,0,938,946,8
836,6,1,939,946,7
829,10,2,930,946,16
833,2,2,938,946,8
835,13,3,938,950,12
839,12,3,940,950,10
838,11,2,940,955,15
845,7,2,946,955,9
847,2,1,948,957,9
848,5,1,948,957,9
850,6,3,951,960,9
851,13,3,951,960,9
840,0,4,942,962,20
841,1,4,942,962,20
842,14,4,944,962,18
852,7,1,956,963,7
843,3,0,946,964,18
844,4,0,946,964,18
846,10,0,947,964,17
849,8,2,949,964,15
854,12,2,956,964,8
859,13,3,961,967,6
857,6,1,961,968,7
869,6,3,972,977,5
870,13,1,974,979,5
853,11,0,956,982,26
856,5,0,961,982,21
858,9,0,961,982,21
863,1,0,965,982,17
855,2,2,961,982,21
860,7,2,964,982,18
862,0,2,965,982,17
861,14,4,964,982,18
864,3,4,965,982,17
865,4,4,965,982,17
871,6,3,980,985,5
881,14,1,983,989,6
877,4,3,983,990,7
880,11,4,983,992,9
882,5,4,984,992,8
884,14,3,991,996,5
