task_id,user_id,server_id,generation_time,completion_time,latency
10,10,3,0,6,6
6,6,2,0,9,9
8,8,2,0,9,9
15,10,3,8,13,5
17,8,2,10,15,5
1,1,0,0,18,18
2,2,0,0,18,18
12,12,0,0,18,18
13,13,0,0,18,18
3,3,4,0,18,18
7,7,4,0,18,18
9,9,4,0,18,18
18,10,3,14,20,6
21,2,0,19,24,5
22,3,2,19,28,9
23,7,2,19,28,9
28,2,2,29,34,5
29,7,0,29,35,6
0,0,1,0,35,35
4,4,1,0,35,35
5,5,1,0,35,35
11,11,1,0,35,35
14,14,1,0,35,35
16,6,4,10,36,26
19,8,4,16,36,20
24,9,4,19,36,17
20,1,3,19,38,19
25,12,3,19,38,19
26,13,3,19,38,19
36,11,2,36,41,5
33,4,3,36,47,11
40,1,3,39,47,8
42,12,4,39,48,9
43,13,4,39,48,9
39,9,2,38,50,12
41,6,2,39,50,11
44,11,4,44,53,9
31,2,0,36,54,18
35,7,0,36,54,18
38,8,0,37,54,17
45,1,3,48,57,9
46,4,3,48,57,9
47,12,2,49,59,10
48,13,2,50,59,9
50,6,4,54,59,5
51,11,0,54,64,10
52,2,0,55,64,9
53,8,3,56,66,10
56,7,3,58,66,8
49,9,2,52,68,16
55,4,2,58,68,10
54,1,4,58,68,10
58,12,4,60,68,8
27,10,1,26,70,44
30,0,1,36,70,34
32,3,1,36,70,34
34,5,1,36,70,34
37,14,1,36,70,34
61,8,3,67,72,5
57,6,0,60,73,13
59,13,0,60,73,13
64,4,4,69,78,9
67,12,4,69,78,9
60,2,1,66,79,13
70,10,1,71,79,8
75,13,2,75,80,5
69,3,3,71,81,10
71,14,3,71,81,10
74,6,4,75,83,8
82,14,2,82,87,5
79,10,4,81,92,11
83,6,4,84,92,8
84,14,2,88,93,5
72,8,1,74,97,23
73,5,1,75,97,22
77,2,1,80,97,17
78,4,1,80,97,17
76,12,3,79,99,20
80,13,3,81,99,18
81,3,3,82,99,17
90,5,1,98,103,5
88,2,4,98,103,5
62,11,0,67,108,41
63,1,0,69,108,39
65,7,0,69,108,39
66,9,0,69,108,39
68,0,0,71,108,37
91,8,3,98,108,10
94,13,3,100,108,8
85,6,2,93,111,18
86,10,2,93,111,18
87,14,2,94,111,17
92,3,1,100,112,12
93,12,1,100,112,12
89,4,0,98,114,16
95,2,4,106,115,9
96,5,4,106,115,9
103,13,2,109,116,7
108,10,0,116,121,5
97,0,1,109,121,12
100,8,1,109,121,12
102,11,4,109,124,15
106,12,4,114,124,10
104,6,2,113,125,12
107,5,2,116,125,9
98,1,3,109,127,18
99,7,3,109,127,18
101,9,3,109,127,18
111,4,4,122,129,7
105,3,1,114,130,16
113,10,1,122,130,8
120,7,2,128,133,5
115,0,1,125,135,10
109,14,3,116,136,20
116,11,3,125,136,11
125,10,2,134,139,5
110,2,0,122,140,18
112,8,0,122,140,18
114,13,0,122,140,18
124,4,1,134,140,6
117,5,4,126,147,21
118,6,4,126,147,21
119,12,4,126,147,21
121,9,4,128,147,19
130,2,1,141,150,9
133,10,1,141,150,9
131,4,2,141,150,9
134,13,2,141,150,9
138,12,4,148,153,5
135,5,2,148,155,7
122,1,3,131,155,24
127,7,3,137,155,18
129,14,3,137,155,18
123,3,0,131,158,27
126,0,0,137,158,21
128,11,0,137,158,21
132,8,0,141,158,17
136,6,1,148,159,11
137,9,1,148,159,11
145,7,4,156,161,5
