task_id,user_id,server_id,generation_time,completion_time,latency
1,1,4,0,5,5
9,9,2,0,9,9
12,12,2,0,9,9
15,1,4,8,13,5
5,5,0,0,18,18
6,6,0,0,18,18
13,13,0,0,18,18
17,9,2,13,18,5
4,4,3,0,18,18
7,7,3,0,18,18
11,11,3,0,18,18
16,12,4,10,22,12
18,1,4,14,22,8
21,6,3,19,28,9
24,11,3,19,28,9
27,12,4,25,30,5
29,11,3,29,34,5
0,0,1,0,35,35
2,2,1,0,35,35
3,3,1,0,35,35
8,8,1,0,35,35
10,10,1,0,35,35
14,14,1,0,35,35
31,11,3,35,44,9
35,8,3,36,44,8
34,3,4,36,45,9
37,14,4,36,45,9
40,3,4,46,52,6
26,1,1,24,53,29
30,12,1,31,53,22
33,2,1,36,53,17
36,10,1,36,53,17
19,4,0,19,54,35
20,5,0,19,54,35
22,7,0,19,54,35
23,9,0,19,54,35
25,13,0,19,54,35
38,8,3,45,54,9
39,11,3,45,54,9
52,11,3,55,60,5
28,6,0,29,72,43
32,0,0,36,72,36
41,14,0,46,72,26
42,3,0,53,72,19
43,1,1,54,72,18
46,12,1,54,72,18
53,13,1,55,72,17
44,2,2,54,72,18
45,10,2,54,72,18
47,4,2,55,72,17
50,8,2,55,72,17
48,5,4,55,73,18
49,7,4,55,73,18
51,9,4,55,73,18
59,4,2,73,78,5
54,11,0,66,81,15
60,6,0,73,81,8
61,8,1,73,91,18
63,12,1,73,91,18
68,9,1,74,91,17
55,0,4,73,91,18
62,10,4,73,91,18
67,7,4,74,91,17
69,11,0,83,92,9
70,6,0,84,92,8
71,4,0,87,101,14
73,7,0,92,101,9
72,0,4,92,101,9
74,8,4,92,101,9
78,6,2,93,102,9
79,11,2,93,102,9
80,0,0,102,107,5
81,4,2,102,107,5
56,1,3,73,108,35
57,2,3,73,108,35
58,3,3,73,108,35
64,13,3,73,108,35
65,14,3,73,108,35
66,5,3,74,108,34
75,9,1,92,110,18
76,10,1,92,110,18
77,12,1,92,110,18
88,1,3,109,114,5
85,11,1,103,115,12
86,0,0,108,117,9
90,3,0,109,117,8
82,7,4,102,120,18
83,8,4,102,120,18
84,6,4,103,120,17
98,11,1,116,121,5
93,12,0,114,126,12
100,3,0,118,126,8
102,7,1,121,127,6
87,4,2,108,127,19
89,2,2,109,127,18
92,13,2,109,127,18
106,4,0,128,133,5
109,13,3,128,133,5
111,7,0,136,141,5
112,4,3,137,142,5
94,1,2,115,145,30
99,0,2,118,145,27
103,8,2,121,145,24
104,2,1,128,146,18
105,3,1,128,146,18
107,11,1,128,146,18
108,12,1,128,146,18
113,7,3,142,147,5
114,4,0,143,148,5
110,13,2,135,150,15
117,2,1,147,152,5
91,5,4,109,155,46
95,9,4,115,155,40
96,14,4,115,155,40
97,10,4,116,155,39
101,6,4,121,155,34
115,0,0,146,157,11
121,7,0,148,157,9
123,13,2,152,157,5
125,2,1,153,158,5
116,8,4,146,160,14
132,2,2,159,164,5
118,3,3,147,165,18
119,11,3,147,165,18
120,12,3,147,165,18
128,0,1,158,167,9
133,5,1,159,167,8
127,14,4,157,169,12
130,7,4,158,169,11
122,4,0,152,175,23
129,6,0,158,175,17
131,13,0,158,175,17
140,5,2,170,175,5
135,2,1,165,176,11
136,3,1,166,176,10
148,9,1,177,182,5
147,3,2,177,183,6
124,1,3,153,183,30
126,10,3,157,183,26
137,11,3,166,183,17
138,12,3,166,183,17
143,4,4,176,185,9
144,5,4,176,185,9
151,3,4,184,190,6
139,0,3,168,193,25
153,10,3,184,193,9
156,4,4,191,196,5
161,4,3,197,202,5
162,4,3,203,208,5
134,8,0,164,210,46
141,7,0,170,210,40
142,14,0,170,210,40
145,6,0,176,210,34
146,13,0,176,210,34
157,3,4,194,214,20
158,5,4,194,214,20
159,10,4,195,214,19
160,0,4,196,214,18
168,14,0,211,216,5
149,1,1,184,219,35
150,2,1,184,219,35
152,9,1,184,219,35
154,11,1,184,219,35
155,12,1,184,219,35
173,1,1,221,226,5
164,6,3,211,229,18
166,8,3,211,229,18
167,13,3,211,229,18
174,11,0,221,230,9
175,14,0,222,230,8
163,4,4,209,232,23
