task_id,user_id,server_id,generation_time,completion_time,latency
12,12,1,0,5,5
1,1,0,0,18,18
9,9,0,0,18,18
10,10,0,0,18,18
2,2,2,0,18,18
3,3,2,0,18,18
8,8,2,0,18,18
14,14,2,0,18,18
0,0,3,0,18,18
5,5,3,0,18,18
7,7,3,0,18,18
11,11,3,0,18,18
4,4,4,0,18,18
6,6,4,0,18,18
13,13,4,0,18,18
15,12,4,11,27,16
28,13,4,19,27,8
16,0,1,19,28,9
17,1,1,19,28,9
19,3,2,19,28,9
27,11,2,19,28,9
33,11,2,29,34,5
24,8,0,19,37,18
25,9,0,19,37,18
29,14,0,19,37,18
36,11,1,37,42,5
39,14,2,38,43,5
30,0,4,29,47,18
31,1,4,29,47,18
32,3,4,29,47,18
35,13,4,29,47,18
41,14,1,44,49,5
40,11,2,44,49,5
44,3,2,48,54,6
18,2,3,19,54,35
20,4,3,19,54,35
21,5,3,19,54,35
22,6,3,19,54,35
23,7,3,19,54,35
26,10,3,19,54,35
34,12,0,29,55,26
37,8,0,38,55,17
38,9,0,38,55,17
42,0,4,48,57,9
43,1,4,48,57,9
47,14,0,52,64,12
55,9,0,56,64,8
52,6,4,55,66,11
57,8,4,58,66,8
45,13,3,48,72,24
46,11,3,52,72,20
54,10,3,55,72,17
59,0,0,65,74,9
60,9,0,65,74,9
61,14,4,65,76,11
62,6,4,68,76,8
64,10,2,73,78,5
65,11,3,73,78,5
66,13,0,73,79,6
63,8,4,69,81,12
68,0,2,77,83,6
69,14,0,77,84,7
67,9,3,75,87,12
70,6,3,79,87,8
72,8,4,82,87,5
71,10,2,80,89,9
48,2,1,55,90,35
49,3,1,55,90,35
50,4,1,55,90,35
51,5,1,55,90,35
53,7,1,55,90,35
56,12,1,56,90,34
79,9,2,88,94,6
75,0,0,85,95,10
76,14,0,86,95,9
84,12,4,91,96,5
80,2,2,91,103,12
82,4,2,91,103,12
85,10,0,94,104,10
87,0,0,96,104,8
73,11,3,82,105,23
74,13,3,82,105,23
78,8,3,88,105,17
89,9,4,100,105,5
58,1,1,59,108,49
77,6,1,88,108,20
81,3,1,91,108,17
83,7,1,91,108,17
88,12,0,97,109,12
92,4,2,104,109,5
100,6,0,109,114,5
86,5,3,95,114,19
97,13,3,106,114,8
94,0,2,106,118,12
101,7,2,109,118,9
102,4,0,111,123,12
104,12,0,111,123,12
103,9,3,111,123,12
105,5,3,115,123,8
91,2,4,104,123,19
93,10,4,105,123,18
95,8,4,106,123,17
96,11,4,106,123,17
90,14,1,103,126,23
98,1,1,109,126,17
99,3,1,109,126,17
108,0,2,119,128,9
109,7,2,119,128,9
114,9,3,124,129,5
107,6,0,116,132,16
111,4,0,124,132,8
106,13,4,115,132,17
116,11,4,124,132,8
110,2,1,124,135,11
113,8,1,124,135,11
120,3,3,129,138,9
123,14,3,130,138,8
118,1,1,128,140,12
128,2,0,136,141,5
129,8,1,138,145,7
112,5,2,124,146,22
115,10,2,124,146,22
117,12,2,124,146,22
119,0,2,129,146,17
131,14,0,139,150,11
132,1,0,142,150,8
133,2,1,142,150,8
136,5,3,147,156,9
137,10,3,147,156,9
142,5,1,157,162,5
122,9,2,130,164,34
130,3,2,139,164,25
138,12,2,147,164,17
139,1,3,151,165,14
141,2,3,154,165,11
143,10,1,159,167,8
121,7,4,130,167,37
124,4,4,133,167,34
125,6,4,133,167,34
126,11,4,133,167,34
127,13,4,133,167,34
134,8,0,146,168,22
135,0,0,147,168,21
140,14,0,151,168,17
145,3,3,165,170,5
154,13,3,168,175,7
156,0,1,170,179,9
157,8,1,170,179,9
144,5,4,164,185,21
149,1,4,168,185,17
153,11,4,168,185,17
146,9,0,165,186,21
147,12,0,165,186,21
148,2,0,167,186,19
151,6,0,168,186,18
150,4,2,168,186,18
152,10,2,168,186,18
155,7,2,169,186,17
162,0,3,181,186,5
159,3,1,174,188,14
161,8,1,180,188,8
166,2,1,187,193,6
160,13,2,176,195,19
164,11,2,186,195,9
176,13,1,196,201,5
158,14,0,170,204,34
163,1,0,186,204,18
171,9,0,187,204,17
169,6,3,187,205,18
170,7,3,187,205,18
172,10,3,187,205,18
173,12,3,187,205,18
165,0,4,187,205,18
167,4,4,187,205,18
168,5,4,187,205,18
188,10,1,206,211,5
178,13,3,204,214,10
179,1,3,205,214,9
184,4,2,206,215,9
187,7,2,206,215,9
192,13,1,215,220,5
190,10,2,213,220,7
174,8,0,193,222,29
177,11,0,201,222,21
181,9,0,205,222,17
194,4,3,217,222,5
195,10,2,221,226,5
196,13,1,222,231,9
197,4,1,223,231,8
201,10,2,227,232,5
202,4,1,232,237,5
203,13,2,232,238,6
204,10,3,234,239,5
175,3,4,194,240,46
180,2,4,205,240,35
182,14,4,205,240,35
183,0,4,206,240,34
185,5,4,206,240,34
186,6,4,206,240,34
205,4,1,238,243,5
206,13,3,239,244,5
210,3,2,241,246,5
211,5,4,241,246,5
214,4,4,244,251,7
215,5,1,249,254,5
189,12,0,206,257,51
191,1,0,215,257,42
193,7,0,216,257,41
198,8,0,223,257,34
199,9,0,223,257,34
200,11,0,223,257,34
218,4,2,253,258,5
216,3,4,251,260,9
217,13,4,251,260,9
207,10,0,240,262,22
208,0,3,241,262,21
209,2,3,241,262,21
212,6,3,241,262,21
213,14,3,241,262,21
225,12,2,258,263,5
219,5,1,256,266,10
220,1,1,258,266,8
229,3,2,263,268,5
221,7,4,258,269,11
223,9,4,258,269,11
233,14,1,263,271,8
230,6,0,263,272,9
231,10,0,263,272,9
236,3,4,269,274,5
238,12,2,271,276,5
241,10,4,273,279,6
234,1,1,268,280,12
237,9,1,271,280,9
235,5,0,268,281,13
239,6,0,273,281,8
240,7,2,273,285,12
243,14,2,277,285,8
246,1,1,281,286,5
245,10,4,280,286,6
242,12,0,277,290,13
247,6,0,282,290,8
248,5,1,283,291,8
249,7,4,286,291,5
254,6,1,291,296,5
222,8,3,258,297,39
224,11,3,258,297,39
226,4,3,262,297,35
227,0,3,263,297,34
228,2,3,263,297,34
232,13,3,263,297,34
256,5,0,292,301,9
257,7,0,293,301,8
262,8,1,298,303,5
244,3,2,279,304,25
