task_id,user_id,server_id,generation_time,completion_time,latency
3,3,1,0,10,10
9,8,1,1,10,9
2,2,0,0,11,11
6,7,0,0,11,11
13,7,2,12,18,6
11,2,1,12,22,10
12,3,1,12,22,10
10,8,3,11,22,11
17,8,2,24,29,5
14,7,1,19,30,11
15,2,0,23,32,9
16,3,0,23,32,9
0,0,4,0,35,35
1,1,4,0,35,35
4,5,4,0,35,35
5,6,4,0,35,35
7,9,4,0,35,35
8,4,4,1,35,34
20,2,0,33,38,5
18,8,3,30,38,8
19,7,1,31,42,11
21,3,1,33,42,9
24,4,4,36,42,6
25,5,3,36,43,7
28,2,0,39,44,5
22,0,1,36,47,11
34,7,3,47,53,6
23,1,2,36,54,18
26,6,2,36,54,18
27,9,2,36,54,18
33,2,1,46,55,9
29,8,4,41,61,20
30,4,4,43,61,18
31,3,4,44,61,17
32,5,4,44,61,17
36,7,0,54,64,10
37,1,0,55,64,9
42,4,3,62,69,7
45,1,0,65,75,10
46,7,0,65,75,10
35,0,4,48,79,31
38,9,4,55,79,24
41,3,4,62,79,17
44,8,4,62,79,17
48,7,1,76,81,5
39,2,2,56,82,26
40,6,2,56,82,26
43,5,2,62,82,20
49,1,3,77,83,6
47,4,4,70,86,16
56,5,0,83,89,6
58,1,2,84,89,5
57,6,4,83,93,10
61,5,1,90,95,5
60,1,2,90,96,6
62,6,0,94,99,5
64,1,4,97,103,6
63,5,0,96,104,8
65,6,4,100,108,8
66,1,1,104,110,6
68,6,0,109,114,5
67,5,2,105,118,13
50,0,3,80,118,38
51,3,3,80,118,38
52,8,3,80,118,38
53,9,3,80,118,38
54,7,3,82,118,36
55,2,3,83,118,35
69,1,0,111,119,8
70,6,1,115,122,7
59,4,3,87,123,36
71,0,2,119,126,7
73,3,0,119,137,18
75,7,0,119,137,18
77,9,0,119,137,18
74,5,1,119,141,22
76,8,1,119,141,22
78,1,1,120,141,21
72,2,4,119,141,22
79,6,4,123,141,18
80,4,4,124,141,17
85,2,0,142,147,5
87,5,3,142,147,5
81,0,4,127,147,20
82,3,2,138,149,11
84,9,2,138,149,11
93,5,4,148,153,5
95,3,3,151,156,5
88,8,2,142,158,16
94,9,2,150,158,8
83,7,1,138,160,22
86,4,1,142,160,18
89,6,1,143,160,17
90,1,0,147,166,19
91,0,0,148,166,18
92,2,0,148,166,18
101,4,3,162,167,5
98,8,4,159,168,9
99,9,4,159,168,9
96,5,1,154,170,16
100,7,1,161,170,9
97,3,0,157,175,18
105,2,0,167,175,8
107,8,1,169,175,6
109,5,2,171,176,5
102,6,4,162,180,18
108,9,4,169,180,11
103,0,3,167,185,18
104,1,3,167,185,18
106,4,3,168,185,17
112,3,2,176,186,10
114,5,2,178,186,8
115,6,1,181,187,6
110,7,0,171,193,22
111,2,0,176,193,17
113,8,0,176,193,17
122,6,2,188,193,5
121,5,4,187,194,7
117,0,1,186,196,10
119,4,1,186,196,10
116,9,3,183,196,13
120,3,3,187,196,9
118,1,0,186,198,12
125,7,2,194,204,10
127,8,2,195,204,9
124,6,1,194,205,11
126,5,1,195,205,10
128,0,4,197,206,9
123,2,3,194,208,14
131,9,3,198,208,10
129,3,2,197,215,18
133,7,2,205,215,10
138,2,3,211,217,6
140,3,0,216,221,5
141,7,3,216,222,6
130,4,1,198,223,25
132,1,1,199,223,24
135,5,1,206,223,17
134,8,4,205,224,19
136,6,4,206,224,18
137,0,4,207,224,17
146,5,4,224,233,9
149,8,4,225,233,8
145,4,0,224,234,10
148,6,0,225,234,9
139,9,1,211,235,24
144,1,1,224,235,11
142,2,2,218,241,23
143,3,2,223,241,18
147,7,2,224,241,17
150,0,4,226,242,16
151,5,4,234,242,8
152,8,0,235,245,10
156,4,0,237,245,8
153,6,1,236,245,9
154,9,1,236,245,9
155,1,4,237,247,10
157,2,2,242,249,7
159,7,1,242,252,10
165,9,4,246,253,7
160,0,3,243,256,13
161,5,3,243,256,13
168,7,1,253,259,6
171,5,2,257,262,5
158,3,0,242,264,22
162,4,0,246,264,18
163,6,0,246,264,18
164,8,0,246,264,18
167,2,4,250,265,15
170,0,4,257,265,8
172,7,1,261,266,5
177,0,1,266,271,5
178,2,4,266,275,9
179,4,4,266,275,9
166,1,0,248,282,34
169,9,0,254,282,28
173,5,0,263,282,19
174,3,0,265,282,17
181,0,4,272,284,12
183,4,4,276,284,8
175,6,3,265,285,20
176,8,3,265,285,20
180,7,3,267,285,18
186,5,0,283,289,6
189,4,1,285,291,6
185,3,2,283,292,9
187,9,2,283,292,9
190,7,4,286,292,6
191,8,0,286,298,12
192,6,0,289,298,9
195,3,4,293,299,6
193,5,2,291,300,9
194,4,1,292,302,10
196,7,1,293,302,9
197,9,0,293,303,10
182,2,3,276,303,27
184,1,3,283,303,20
188,0,3,285,303,18
199,3,2,300,305,5
200,8,3,300,308,8
204,0,0,304,309,5
201,5,2,302,312,10
211,5,3,313,318,5
202,4,1,303,322,19
206,2,1,304,322,18
207,9,1,304,322,18
198,6,4,299,322,23
203,7,4,303,322,19
205,1,4,304,322,18
213,1,2,323,329,6
208,3,1,308,331,23
212,5,1,319,331,12
214,2,0,323,333,10
218,7,0,324,333,9
215,4,3,323,333,10
217,9,3,323,333,10
223,4,0,334,340,6
209,8,4,309,340,31
210,0,4,310,340,30
