task_id,user_id,server_id,generation_time,completion_time,latency
6,6,3,0,9,9
10,10,3,0,9,9
0,0,0,0,18,18
11,11,0,0,18,18
13,13,0,0,18,18
14,14,0,0,18,18
2,2,1,0,18,18
3,3,1,0,18,18
8,8,1,0,18,18
1,1,2,0,18,18
7,7,2,0,18,18
9,9,2,0,18,18
4,4,4,0,18,18
5,5,4,0,18,18
12,12,4,0,18,18
16,10,2,13,23,10
23,7,0,19,24,5
15,6,4,10,27,17
17,0,4,19,27,8
30,10,0,26,31,5
31,7,0,28,36,8
32,0,2,32,41,9
33,6,2,32,41,9
35,7,4,39,44,5
36,0,0,42,47,5
34,10,2,37,47,10
39,10,2,48,53,5
20,3,1,19,54,35
22,5,1,19,54,35
24,8,1,19,54,35
26,11,1,19,54,35
27,12,1,19,54,35
18,1,3,19,54,35
19,2,3,19,54,35
21,4,3,19,54,35
25,9,3,19,54,35
28,13,3,19,54,35
29,14,3,19,54,35
37,6,4,45,54,9
38,7,4,45,54,9
41,10,0,54,59,5
45,4,3,55,64,9
46,5,3,55,64,9
40,0,4,49,72,23
51,11,4,55,72,17
53,13,4,55,72,17
42,1,2,55,73,18
47,6,2,55,73,18
54,14,2,55,73,18
59,13,2,73,78,5
55,10,0,64,82,18
56,4,0,65,82,17
57,5,0,65,82,17
61,6,3,74,83,9
63,14,3,74,83,9
58,0,4,73,83,10
60,1,4,74,83,9
64,13,2,79,84,5
67,10,3,83,88,5
43,2,1,55,90,35
44,3,1,55,90,35
48,7,1,55,90,35
49,8,1,55,90,35
50,9,1,55,90,35
52,12,1,55,90,35
62,11,0,74,91,17
66,5,0,83,91,8
65,4,2,83,102,19
70,6,2,84,102,18
72,13,2,85,102,17
68,0,4,84,103,19
69,1,4,84,103,19
71,14,4,84,103,19
80,11,0,98,107,9
81,5,0,99,107,8
74,3,1,91,109,18
75,7,1,91,109,18
79,12,1,91,109,18
76,8,3,91,109,18
77,9,3,91,109,18
78,10,3,91,109,18
83,13,4,103,109,6
88,5,0,108,113,5
73,2,2,91,121,30
85,1,2,104,121,17
86,4,2,104,121,17
87,14,2,104,121,17
89,11,1,108,127,19
90,3,1,110,127,17
95,12,1,110,127,17
100,14,2,122,127,5
82,6,3,103,127,24
84,0,3,104,127,23
91,7,3,110,127,17
94,10,3,110,127,17
92,8,4,110,128,18
93,9,4,110,128,18
96,13,4,110,128,18
101,2,0,127,132,5
107,11,2,128,137,9
108,12,2,128,137,9
113,12,0,138,143,5
112,2,2,138,143,5
97,1,1,122,145,23
104,6,1,128,145,17
106,10,1,128,145,17
98,4,3,122,145,23
102,0,3,128,145,17
109,14,3,128,145,17
99,5,4,122,146,24
103,3,4,128,146,18
105,7,4,128,146,18
116,2,2,144,153,9
117,12,2,144,153,9
121,6,0,146,156,10
124,3,0,147,156,9
125,7,2,147,162,15
126,5,2,153,162,9
110,8,4,135,164,29
114,11,4,140,164,24
119,1,4,146,164,18
132,7,0,163,168,5
127,2,1,159,168,9
128,3,1,159,168,9
131,5,2,163,168,5
135,11,1,168,173,5
129,6,4,159,173,14
130,12,4,159,173,14
136,2,2,169,174,5
134,1,0,166,177,11
138,5,0,169,177,8
142,12,2,174,179,5
111,9,3,135,180,45
