task_id,user_id,server_id,generation_time,completion_time,latency
10,10,0,0,5,5
14,14,1,0,5,5
16,14,1,6,11,5
17,14,0,12,17,5
2,2,2,0,18,18
7,7,2,0,18,18
8,8,2,0,18,18
13,13,2,0,18,18
0,0,4,0,18,18
1,1,4,0,18,18
4,4,4,0,18,18
6,6,4,0,18,18
3,3,3,0,35,35
5,5,3,0,35,35
9,9,3,0,35,35
11,11,3,0,35,35
12,12,3,0,35,35
18,14,0,18,36,18
21,2,0,19,36,17
25,8,0,19,36,17
26,13,0,19,36,17
15,10,2,6,36,30
19,0,2,19,36,17
20,1,2,19,36,17
22,4,4,19,37,18
23,6,4,19,37,18
24,7,4,19,37,18
27,3,2,36,45,9
32,0,2,37,45,8
33,1,3,37,46,9
40,6,3,38,46,8
42,0,3,46,51,5
29,9,0,36,54,18
34,2,0,37,54,17
38,14,0,37,54,17
35,8,4,37,55,18
39,4,4,38,55,17
41,7,4,38,55,17
46,0,2,52,57,5
49,7,3,56,61,5
51,4,0,58,63,5
43,3,4,46,64,18
45,1,4,49,64,15
47,9,2,55,66,11
50,8,2,56,66,10
53,2,0,61,68,7
54,4,3,64,69,5
28,5,1,36,71,35
30,11,1,36,71,35
31,12,1,36,71,35
36,10,1,37,71,34
37,13,1,37,71,34
52,0,2,61,71,10
57,7,4,66,71,5
56,3,0,66,73,7
55,1,3,66,78,12
58,9,3,69,78,9
44,6,1,47,80,33
48,14,1,55,80,25
69,3,3,74,84,10
70,1,1,79,85,6
62,5,2,72,90,18
63,7,2,72,90,18
66,11,2,72,90,18
68,13,2,72,90,18
61,2,4,72,90,18
64,8,4,72,90,18
67,12,4,72,90,18
59,4,0,70,91,21
60,0,0,72,91,19
65,10,0,72,91,19
72,14,1,82,91,9
74,3,3,86,91,5
78,7,1,91,96,5
86,3,3,93,102,9
87,14,3,94,102,8
89,3,1,103,108,5
73,1,4,86,108,22
80,11,4,91,108,17
81,12,4,91,108,17
77,5,2,91,109,18
79,8,2,91,109,18
82,13,2,91,109,18
95,5,3,111,116,5
85,0,4,93,117,24
94,12,4,109,117,8
96,8,4,111,122,11
98,0,2,118,123,5
71,9,0,79,126,47
75,6,0,90,126,36
76,2,0,91,126,35
83,4,0,92,126,34
84,10,0,92,126,34
91,1,1,109,127,18
92,3,1,109,127,18
93,11,1,109,127,18
99,5,3,118,127,9
100,12,3,118,127,9
112,5,1,129,134,5
107,0,2,128,137,9
110,11,2,128,137,9
113,5,1,136,141,5
101,8,3,123,145,22
104,6,3,127,145,18
109,3,3,128,145,17
111,12,3,128,145,17
102,2,4,127,145,18
103,4,4,127,145,18
108,1,4,128,145,17
115,0,1,142,147,5
116,5,2,145,154,9
118,2,2,146,154,8
120,6,4,146,155,9
122,12,4,146,155,9
124,0,2,154,159,5
88,7,0,101,161,60
90,14,0,105,161,56
97,13,0,111,161,50
105,9,0,127,161,34
106,10,0,127,161,34
127,6,4,156,161,5
125,2,1,155,164,9
128,12,1,156,164,8
126,5,2,156,164,8
117,1,3,146,164,18
119,3,3,146,164,18
121,8,3,146,164,18
114,11,0,138,170,32
123,4,0,147,170,23
132,9,4,162,171,9
133,10,4,162,171,9
137,3,2,165,174,9
140,12,2,165,174,9
139,8,0,165,179,14
142,4,0,171,179,8
143,9,2,172,179,7
141,1,4,168,180,12
144,10,4,172,180,8
129,0,1,162,182,20
130,6,1,162,182,20
136,2,1,165,182,17
138,5,1,165,182,17
131,7,3,162,182,20
134,13,3,162,182,20
135,14,3,162,182,20
149,9,0,180,185,5
154,5,3,183,188,5
160,9,0,188,198,10
161,5,0,190,198,8
146,12,4,176,198,22
148,8,4,180,198,18
150,3,4,181,198,17
145,11,1,172,200,28
147,4,1,180,200,20
151,1,1,182,200,18
158,13,1,183,200,17
164,8,0,199,204,5
165,9,3,199,204,5
166,12,4,199,204,5
170,13,3,201,209,8
162,3,1,199,218,19
163,5,1,199,218,19
168,4,1,201,218,17
152,0,2,183,218,35
153,2,2,183,218,35
155,6,2,183,218,35
156,7,2,183,218,35
157,10,2,183,218,35
159,14,2,183,218,35
167,1,0,201,222,21
169,11,0,201,222,21
172,9,0,205,222,17
173,12,0,205,222,17
174,13,2,210,223,13
