task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,6,6
10,0,4,10,15,5
4,4,1,0,18,18
7,7,1,0,18,18
8,8,1,0,18,18
1,1,2,0,18,18
6,6,2,0,18,18
9,9,2,0,18,18
2,2,3,0,18,18
3,3,3,0,18,18
5,5,3,0,18,18
19,8,1,19,24,5
15,4,0,19,28,9
20,9,0,19,28,9
13,2,2,19,28,9
17,6,2,19,28,9
11,0,4,16,30,14
12,1,4,19,30,11
21,8,1,26,31,5
26,0,1,31,36,5
24,6,2,29,38,9
25,9,2,29,38,9
14,3,3,19,38,19
16,5,3,19,38,19
18,7,3,19,38,19
22,2,0,29,39,10
27,1,0,31,39,8
36,2,2,40,47,7
29,0,0,37,48,11
32,6,0,39,48,9
33,7,4,39,48,9
34,9,4,39,48,9
30,3,1,39,49,10
35,1,1,40,49,9
23,4,3,29,56,27
28,8,3,35,56,21
31,5,3,39,56,17
37,2,0,48,57,9
39,6,0,49,57,8
40,7,4,49,60,11
41,9,4,49,60,11
44,4,2,57,62,5
47,2,1,58,63,5
50,7,1,63,68,5
38,0,3,49,74,25
45,5,3,57,74,17
46,8,3,57,74,17
51,2,4,64,74,10
52,9,4,64,74,10
42,1,0,50,75,25
43,3,0,50,75,25
48,6,0,58,75,17
61,6,3,76,81,5
53,7,4,70,83,13
54,0,4,75,83,8
49,4,0,63,85,22
59,1,0,76,85,9
57,8,1,75,85,10
60,3,1,76,85,9
64,7,3,84,89,5
62,6,4,82,92,10
63,0,4,84,92,8
55,2,2,75,93,18
56,5,2,75,93,18
58,9,2,75,93,18
66,3,1,86,95,9
67,8,1,86,95,9
68,4,3,87,95,8
65,1,2,86,102,16
72,2,2,94,102,8
70,0,4,93,102,9
71,6,4,93,102,9
69,7,1,90,104,14
76,4,1,96,104,8
78,0,1,103,109,6
83,7,4,105,110,5
73,5,3,94,113,19
74,9,3,94,113,19
77,8,3,96,113,17
81,6,0,103,114,11
82,4,0,105,114,9
85,0,3,112,118,6
84,7,0,111,119,8
75,3,2,96,121,25
79,1,2,103,121,18
80,2,2,103,121,18
90,6,3,115,123,8
91,0,0,119,125,6
97,0,1,126,132,6
86,5,4,114,132,18
87,8,4,114,132,18
88,9,4,114,132,18
89,4,4,115,132,17
101,8,1,133,138,5
100,5,3,133,138,5
99,4,0,133,140,7
92,7,2,120,140,20
94,2,2,122,140,18
95,3,2,122,140,18
104,8,3,139,144,5
106,3,1,141,150,9
107,4,1,141,150,9
93,1,4,122,152,30
96,6,4,124,152,28
98,0,4,133,152,19
102,9,4,133,152,19
109,8,1,146,157,11
103,5,2,139,158,19
105,2,2,141,158,17
108,7,2,141,158,17
114,6,0,153,162,9
110,3,2,151,167,16
116,8,2,158,167,9
119,7,0,159,168,9
117,2,3,159,168,9
118,5,3,159,168,9
111,4,4,151,171,20
112,0,4,153,171,18
113,1,4,153,171,18
115,9,4,153,171,18
129,9,1,172,177,5
126,0,2,172,180,8
130,9,4,180,185,5
124,5,0,169,190,21
127,1,0,172,190,18
128,4,0,172,190,18
131,0,0,181,200,19
135,5,0,191,200,9
120,6,3,164,204,40
121,3,3,168,204,36
122,8,3,168,204,36
123,2,3,169,204,35
125,7,3,169,204,35
133,1,4,191,205,14
134,4,4,191,205,14
140,6,2,205,224,19
141,7,2,205,224,19
143,1,2,206,224,18
144,4,2,206,224,18
146,4,0,225,232,7
132,9,3,186,239,53
136,0,3,201,239,38
137,5,3,201,239,38
138,2,3,205,239,34
139,3,3,205,239,34
142,8,3,205,239,34
149,4,0,233,242,9
145,1,2,225,243,18
147,6,2,225,243,18
148,7,2,225,243,18
157,1,3,244,249,5
150,0,1,240,250,10
152,3,1,240,250,10
153,5,4,240,251,11
154,9,4,240,251,11
155,8,0,241,252,11
156,4,0,243,252,9
162,3,1,251,257,6
151,2,2,240,261,21
158,6,2,244,261,17
159,7,2,244,261,17
160,1,3,250,261,11
164,9,3,252,261,9
161,0,0,251,262,11
165,4,0,253,262,9
174,4,3,263,268,5
170,6,1,262,269,7
167,3,0,258,270,12
175,4,3,269,274,5
169,2,4,262,274,12
172,9,4,262,274,12
176,6,1,270,276,6
180,9,3,275,280,5
182,9,3,281,288,7
177,3,4,271,292,21
178,2,4,275,292,17
179,4,4,275,292,17
183,9,1,289,296,7
163,5,2,252,297,45
166,8,2,253,297,44
168,1,2,262,297,35
171,7,2,262,297,35
173,0,2,263,297,34
185,4,3,293,300,7
186,3,4,294,300,6
188,0,3,298,305,7
184,2,1,293,306,13
191,7,1,298,306,8
187,9,0,297,308,11
192,8,0,298,308,10
194,4,4,301,308,7
196,2,4,307,313,6
198,4,0,309,314,5
181,6,2,278,315,37
189,1,2,298,315,17
190,5,2,298,315,17
204,5,4,316,322,6
202,4,3,315,324,9
193,3,1,301,325,24
195,0,1,306,325,19
197,7,1,307,325,18
200,9,2,309,333,24
201,2,2,314,333,19
203,1,2,316,333,17
211,1,4,334,339,5
212,2,3,334,340,6
207,4,2,325,352,27
208,0,2,326,352,26
213,9,2,334,352,18
216,0,3,353,358,5
217,4,4,353,359,6
199,8,1,309,360,51
205,6,1,316,360,44
206,5,1,323,360,37
209,3,1,326,360,34
210,7,1,326,360,34
214,1,2,340,361,21
218,9,2,353,361,8
219,0,0,359,364,5
226,1,2,362,368,6
220,4,3,360,370,10
227,9,3,362,370,8
223,6,4,361,370,9
224,7,4,361,370,9
228,0,2,365,374,9
229,1,3,369,380,11
231,6,3,371,380,9
215,2,1,341,381,40
221,3,1,361,381,20
222,5,1,361,381,20
225,8,1,361,381,20
237,2,0,382,387,5
240,8,4,382,387,5
235,1,1,381,390,9
239,5,1,382,390,8
236,6,3,381,391,10
238,3,3,382,391,9
230,4,2,371,393,22
232,7,2,371,393,22
233,9,2,371,393,22
234,0,2,375,393,18
249,7,3,394,403,9
250,9,3,394,403,9
247,0,4,394,403,9
248,4,4,394,403,9
252,4,4,404,409,5
244,5,1,391,410,19
245,3,1,392,410,18
246,6,1,392,410,18
241,2,2,388,411,23
242,8,2,388,411,23
243,1,2,391,411,20
251,0,0,404,413,9
253,7,0,404,413,9
256,4,2,411,420,9
259,1,2,412,420,8
255,3,3,411,420,9
258,6,3,411,420,9
254,9,1,404,429,25
257,5,1,411,429,18
260,2,1,412,429,17
261,8,1,412,429,17
263,7,0,415,431,16
267,6,0,421,431,10
269,8,4,430,435,5
262,0,1,414,438,24
270,9,1,430,438,8
264,1,3,421,439,18
265,3,3,421,439,18
266,4,3,421,439,18
273,7,4,432,440,8
275,0,0,439,445,6
274,8,3,436,448,12
277,1,3,440,448,8
268,5,2,430,449,19
271,2,2,431,449,18
272,6,2,432,449,17
283,8,3,449,454,5
279,4,2,440,455,15
276,9,4,439,458,19
278,3,4,440,458,18
280,7,4,441,458,17
288,8,2,456,461,5
289,3,3,459,464,5
292,8,0,462,467,5
282,1,1,449,467,18
284,2,1,450,467,17
286,6,1,450,467,17
293,3,2,465,470,5
295,2,3,468,473,5
294,1,2,468,475,7
291,9,1,459,476,17
297,8,1,468,476,8
281,0,4,446,476,30
285,5,4,450,476,26
287,4,4,456,476,20
290,7,4,459,476,17
298,3,0,471,477,6
301,0,0,477,482,5
304,7,1,477,486,9
307,3,1,478,486,8
310,7,2,487,492,5
299,2,3,474,494,20
303,5,3,477,494,17
305,8,3,477,494,17
306,9,3,477,494,17
296,6,4,468,494,26
300,1,4,476,494,18
302,4,4,477,494,17
308,0,1,483,497,14
309,3,1,487,497,10
313,2,0,495,500,5
317,8,4,495,500,5
315,5,3,495,501,6
312,1,2,495,504,9
316,6,2,495,504,9
319,3,0,499,506,7
323,5,4,502,507,5
325,6,4,505,513,8
311,7,1,493,517,24
314,4,1,495,517,22
318,9,1,495,517,22
320,0,1,500,517,17
321,2,2,501,522,21
322,8,2,501,522,21
324,1,2,505,522,17
328,6,3,514,522,8
326,3,1,507,526,19
332,9,1,518,526,8
329,0,4,518,527,9
331,7,4,518,527,9
334,2,3,523,528,5
336,8,0,523,530,7
337,9,4,527,532,5
340,7,0,528,535,7
338,0,1,528,538,10
339,3,1,528,538,10
327,5,2,508,540,32
330,4,2,518,540,22
333,1,2,523,540,17
335,6,2,523,540,17
342,8,4,532,542,10
343,9,4,533,542,9
348,4,3,541,547,6
344,7,4,536,552,16
350,6,4,541,552,11
353,4,3,549,554,5
341,2,2,529,558,29
345,0,2,539,558,19
346,3,2,539,558,19
347,1,1,541,560,19
349,5,1,541,560,19
352,9,1,543,560,17
354,6,4,553,560,7
356,4,0,555,562,7
357,0,3,559,564,5
360,1,4,561,566,5
355,7,1,553,570,17
358,2,1,559,570,11
361,5,0,561,571,10
362,6,0,561,571,10
364,4,4,563,571,8
366,1,3,567,572,5
365,0,1,566,575,9
351,8,2,543,578,35
359,3,2,559,578,19
363,9,2,561,578,17
372,1,3,573,578,5
368,4,0,572,580,8
367,2,4,571,580,9
371,7,4,572,580,8
370,6,1,572,581,9
373,0,3,577,583,6
378,4,0,581,586,5
381,0,0,585,595,10
383,4,0,587,595,8
369,5,2,572,596,24
374,1,2,579,596,17
376,8,2,579,596,17
375,3,4,579,598,19
377,9,4,579,598,19
379,7,4,581,598,17
388,8,0,597,603,6
389,3,1,599,608,9
391,9,1,599,608,9
393,3,0,609,614,5
380,2,2,582,614,32
382,6,2,585,614,29
387,5,2,597,614,17
384,0,3,596,616,20
385,4,3,596,616,20
386,1,3,597,616,19
392,8,1,606,617,11
394,9,1,609,617,8
390,7,2,599,619,20
395,2,0,615,620,5
396,3,4,615,620,5
399,1,0,617,625,8
398,6,3,615,625,10
400,4,4,617,629,12
401,0,4,618,629,11
405,2,2,621,630,9
406,3,2,621,630,9
408,6,3,626,631,5
397,5,1,615,636,21
402,8,1,618,636,18
403,9,1,618,636,18
412,3,3,631,636,5
409,0,4,630,640,10
413,6,4,632,640,8
415,5,0,637,643,6
410,4,2,630,643,13
411,2,2,631,643,12
404,7,1,620,645,25
407,1,1,626,645,19
414,3,3,637,647,10
416,8,3,637,647,10
417,9,2,637,648,11
418,0,4,642,648,6
421,4,0,644,649,5
420,2,3,644,652,8
425,7,0,648,654,6
419,6,1,642,654,12
422,5,1,644,654,10
430,2,1,653,659,6
433,7,0,655,660,5
434,2,1,660,665,5
423,1,2,646,666,20
424,3,2,648,666,18
426,8,2,648,666,18
427,0,2,649,666,17
435,7,0,661,667,6
437,0,0,667,672,5
428,9,3,649,672,23
429,4,3,650,672,22
432,6,3,655,672,17
439,3,4,667,672,5
431,5,2,655,676,21
438,1,2,667,676,9
436,2,1,666,677,11
441,7,1,668,677,9
446,9,0,673,678,5
440,8,3,667,681,14
445,6,3,673,681,8
447,1,4,677,683,6
452,6,0,682,687,5
453,8,4,682,688,6
448,5,3,677,690,13
449,2,3,678,690,12
455,6,4,688,693,5
442,0,2,673,694,21
443,3,2,673,694,21
444,4,2,673,694,21
456,8,1,689,696,7
454,1,3,684,699,15
458,5,3,691,699,8
459,6,0,694,705,11
463,8,0,697,705,8
464,5,1,700,706,6
460,3,3,695,708,13
461,4,3,695,708,13
450,7,2,678,713,35
451,9,2,679,713,34
457,2,2,691,713,22
462,0,2,696,713,17
466,6,4,706,716,10
468,5,4,707,716,9
469,3,4,709,722,13
465,1,0,706,726,20
467,8,0,706,726,20
470,4,0,709,726,17
472,2,2,714,726,12
476,6,2,717,726,9
477,3,4,723,730,7
482,8,1,727,737,10
479,2,3,727,737,10
480,4,3,727,737,10
483,3,4,731,737,6
487,8,2,738,743,5
484,2,4,738,747,9
486,4,4,738,747,9
488,8,2,744,749,5
489,2,4,748,753,5
490,4,2,748,758,10
491,8,2,750,758,8
492,2,1,754,759,5
471,0,0,714,762,48
473,7,0,714,762,48
474,9,0,715,762,47
475,5,0,717,762,45
478,1,0,727,762,35
481,6,0,727,762,35
494,8,2,759,764,5
495,2,4,760,765,5
503,2,4,766,773,7
504,2,4,774,779,5
496,0,2,763,782,19
498,5,2,763,782,19
499,6,2,763,782,19
502,8,2,765,782,17
506,0,1,783,792,9
508,6,1,783,792,9
485,3,0,738,798,60
493,4,0,759,798,39
497,1,0,763,798,35
500,7,0,763,798,35
501,9,0,763,798,35
511,6,4,793,798,5
510,0,1,793,800,7
505,2,2,780,801,21
507,5,2,783,801,18
509,8,2,783,801,18
518,0,1,801,806,5
512,1,3,799,808,9
516,7,3,799,808,9
513,3,0,799,809,10
515,6,0,799,809,10
514,4,4,799,809,10
517,9,4,799,809,10
522,0,2,807,812,5
519,2,3,802,813,11
527,6,2,810,817,7
521,8,4,805,818,13
524,7,1,809,819,10
526,4,1,810,819,9
525,3,3,810,822,12
529,0,3,813,822,9
533,7,2,820,825,5
534,8,4,820,825,5
532,4,1,820,826,6
520,5,0,804,827,23
523,1,0,809,827,18
528,9,0,810,827,17
530,2,3,817,828,11
537,7,4,826,831,5
539,4,3,827,835,8
535,0,2,823,836,13
536,3,2,824,836,12
541,5,1,828,837,9
543,2,1,829,837,8
542,9,4,828,837,9
548,5,3,838,843,5
544,7,4,834,843,9
531,6,0,818,845,27
538,8,0,826,845,19
540,1,0,828,845,17
545,4,2,836,845,9
547,3,2,837,845,8
552,7,1,844,849,5
551,5,3,844,849,5
559,7,4,850,856,6
560,7,3,857,862,5
556,6,1,846,868,22
557,8,1,846,868,22
558,5,1,850,868,18
561,7,4,863,868,5
563,7,3,869,874,5
562,5,2,869,878,9
564,8,1,869,879,10
565,6,1,870,879,9
546,0,0,837,880,43
549,9,0,838,880,42
550,2,0,839,880,41
553,1,0,846,880,34
554,3,0,846,880,34
555,4,0,846,880,34
566,7,1,875,884,9
569,8,0,880,886,6
567,5,4,879,886,7
574,4,3,881,887,6
576,7,3,885,892,7
577,5,4,887,896,9
579,4,4,888,896,8
568,6,2,880,898,18
571,1,2,881,898,17
573,3,2,881,898,17
580,7,3,893,898,5
581,4,0,897,902,5
570,0,1,881,904,23
572,2,1,881,904,23
575,9,1,881,904,23
578,8,1,887,904,17
584,3,3,899,906,7
583,1,2,899,908,9
586,7,2,899,908,9
587,4,4,903,908,5
590,8,0,905,912,7
582,5,1,897,914,17
585,6,1,899,914,15
593,1,4,909,914,5
595,7,2,910,915,5
594,4,0,910,917,7
596,8,1,913,919,6
588,0,3,905,924,19
589,2,3,905,924,19
591,9,3,906,924,18
592,3,3,907,924,17
602,8,3,920,929,9
603,0,4,925,930,5
597,1,2,915,933,18
598,5,2,915,933,18
599,6,2,915,933,18
600,7,2,916,933,17
611,6,0,934,943,9
612,7,0,934,943,9
604,2,1,925,943,18
605,3,1,925,943,18
606,9,1,925,943,18
609,1,3,934,943,9
617,7,1,944,951,7
601,4,2,918,951,33
607,8,2,930,951,21
608,0,2,931,951,20
610,5,2,934,951,17
619,0,1,952,957,5
613,1,2,944,960,16
616,6,2,944,960,16
621,5,3,952,960,8
620,4,0,952,962,10
623,8,0,952,962,10
614,2,4,944,965,21
615,3,4,944,965,21
618,9,4,944,965,21
624,0,2,959,966,7
625,1,0,961,969,8
628,4,1,963,972,9
629,8,1,963,972,9
630,2,0,966,978,12
635,4,2,973,983,10
636,8,2,973,983,10
622,7,4,952,983,31
626,5,4,961,983,22
627,6,4,961,983,22
641,7,2,984,989,5
631,3,1,966,990,24
632,9,1,966,990,24
633,0,1,967,990,23
639,5,3,984,993,9
642,8,3,984,993,9
640,6,1,984,996,12
645,3,0,991,997,6
