task_id,user_id,server_id,generation_time,completion_time,latency
14,14,2,0,6,6
0,0,1,0,10,10
11,11,1,0,10,10
2,2,0,0,18,18
5,5,0,0,18,18
12,12,0,0,18,18
13,13,0,0,18,18
4,4,4,0,18,18
8,8,4,0,18,18
10,10,4,0,18,18
21,8,2,19,24,5
1,1,3,0,35,35
3,3,3,0,35,35
6,6,3,0,35,35
7,7,3,0,35,35
9,9,3,0,35,35
15,0,4,12,36,24
19,4,4,19,36,17
20,5,4,19,36,17
31,4,1,37,42,5
28,6,2,36,45,9
32,5,2,37,45,8
35,5,2,46,51,5
36,6,1,47,52,5
16,14,0,13,53,40
18,2,0,19,53,34
22,10,0,19,53,34
23,12,0,19,53,34
24,13,0,19,53,34
17,11,3,16,53,37
26,1,3,36,53,17
30,9,3,36,53,17
25,8,4,31,54,23
27,3,4,36,54,18
29,7,4,36,54,18
44,12,1,54,63,9
48,7,1,55,63,8
37,5,0,52,71,19
38,6,0,53,71,18
42,10,0,54,71,17
50,8,1,66,71,5
33,0,3,43,72,29
34,4,3,46,72,26
40,2,3,54,72,18
45,13,3,54,72,18
51,7,4,67,72,5
54,8,0,72,77,5
56,0,1,73,82,9
57,2,1,73,82,9
61,8,1,81,87,6
63,2,0,84,89,5
39,1,2,54,89,35
41,9,2,54,89,35
43,11,2,54,89,35
46,14,2,54,89,35
47,3,2,55,89,34
52,5,4,72,90,18
53,6,4,72,90,18
55,10,4,72,90,18
58,4,4,73,90,17
49,12,3,65,91,26
59,7,3,73,91,18
60,13,3,73,91,18
66,2,1,90,99,9
67,3,1,90,99,9
76,13,4,92,99,7
77,3,4,100,105,5
64,8,0,88,107,19
65,1,0,90,107,17
68,9,0,90,107,17
78,7,1,100,109,9
80,2,1,101,109,8
71,4,2,91,109,18
72,5,2,91,109,18
73,6,2,91,109,18
75,12,2,92,109,17
62,0,3,83,109,26
69,11,3,90,109,19
70,14,3,90,109,19
81,3,4,106,111,5
83,8,1,108,114,6
74,10,0,91,116,25
79,13,0,100,116,16
85,0,4,110,116,6
97,10,4,117,122,5
94,3,2,116,125,9
98,13,2,117,125,8
95,0,1,117,126,9
96,8,1,117,126,9
101,0,1,127,132,5
87,4,0,110,134,24
90,7,0,110,134,24
92,12,0,110,134,24
99,10,2,126,135,9
102,3,2,127,135,8
100,13,4,126,135,9
103,8,4,127,135,8
106,7,0,135,140,5
108,3,1,136,142,6
82,1,3,108,144,36
84,9,3,108,144,36
86,2,3,110,144,34
88,5,3,110,144,34
89,6,3,110,144,34
91,11,3,110,144,34
93,14,3,110,144,34
105,4,4,135,144,9
109,8,4,136,144,8
112,7,0,141,146,5
120,9,4,145,150,5
104,0,2,133,153,20
107,12,2,135,153,18
110,10,2,136,153,17
111,13,2,136,153,17
119,8,3,145,154,9
121,11,3,145,154,9
117,5,1,145,156,11
122,14,1,145,156,11
128,8,1,155,161,6
114,1,0,145,164,19
115,2,0,145,164,19
118,6,0,145,164,19
129,5,4,160,165,5
130,10,1,160,166,6
113,3,2,143,171,28
116,4,2,145,171,26
126,12,2,154,171,17
123,7,3,151,172,21
125,0,3,154,172,18
127,13,3,154,172,18
132,14,1,164,175,11
133,1,1,165,175,10
136,2,4,166,176,10
137,5,4,167,176,9
138,10,3,168,181,13
141,12,3,172,181,9
124,9,0,152,182,30
131,11,0,160,182,22
134,6,0,165,182,17
135,8,0,165,182,17
143,7,4,173,185,12
147,2,4,177,185,8
144,1,3,176,186,10
140,4,0,172,187,15
153,9,3,183,191,8
139,3,1,172,193,21
142,0,1,173,193,20
145,13,1,176,193,17
146,14,1,176,193,17
162,14,0,194,199,5
148,5,2,180,200,20
149,10,2,182,200,18
150,12,2,182,200,18
151,6,2,183,200,17
157,1,3,188,200,12
158,4,3,191,200,9
159,9,1,192,202,10
160,0,1,194,202,8
152,8,4,183,203,20
154,11,4,183,203,20
155,2,4,186,203,17
156,7,4,186,203,17
161,13,4,194,208,14
