task_id,user_id,server_id,generation_time,completion_time,latency
3,6,4,0,5,5
9,3,1,1,6,5
1,4,2,0,9,9
6,9,2,0,9,9
11,3,1,8,13,5
10,6,4,7,13,6
2,5,0,0,18,18
4,7,0,0,18,18
5,8,0,0,18,18
0,1,3,0,19,19
7,0,3,1,19,18
8,2,3,1,19,18
13,4,2,11,20,9
21,7,0,20,25,5
19,1,2,20,25,5
12,9,4,10,25,15
15,6,4,14,25,11
17,8,1,19,28,9
20,2,1,20,28,8
16,5,4,19,30,11
26,9,0,26,31,5
14,3,3,14,31,17
18,0,3,20,31,11
22,4,1,21,37,16
27,8,1,29,37,8
29,5,4,31,40,9
31,3,4,32,40,8
30,0,3,32,43,11
32,9,3,32,43,11
23,1,2,26,44,18
24,6,2,26,44,18
25,7,2,26,44,18
34,8,1,38,45,7
38,9,3,44,49,5
39,1,1,45,53,8
42,8,0,47,58,11
43,9,0,50,58,8
33,4,4,38,58,20
35,3,4,41,58,17
36,5,4,41,58,17
28,2,2,31,62,31
37,0,2,44,62,18
40,6,2,45,62,17
41,7,2,45,62,17
46,4,3,59,66,7
51,2,1,63,68,5
53,7,3,63,71,8
50,0,4,63,72,9
52,6,4,63,72,9
54,4,1,67,73,6
47,5,2,59,75,16
48,8,2,59,75,16
44,1,0,54,76,22
45,3,0,59,76,17
49,9,0,59,76,17
57,0,1,73,78,5
59,4,3,74,79,5
55,2,0,71,82,11
56,7,4,72,82,10
58,6,4,73,82,9
60,5,1,76,83,7
63,3,4,77,87,10
62,1,2,77,88,11
65,0,2,79,88,9
70,2,1,85,91,6
67,6,0,83,93,10
69,5,0,84,93,9
68,7,2,83,95,12
61,8,3,76,98,22
64,9,3,77,98,21
66,4,3,80,98,18
71,3,4,88,98,10
72,0,4,89,98,9
77,7,2,96,101,5
74,2,3,92,103,11
81,9,2,99,106,7
84,2,2,104,111,7
73,1,0,89,112,23
75,5,0,94,112,18
76,6,0,94,112,18
85,9,4,107,112,5
88,5,2,113,118,5
78,3,1,99,119,20
