task_id,user_id,server_id,generation_time,completion_time,latency
10,10,2,0,9,9
11,11,2,0,9,9
2,2,0,0,18,18
5,5,0,0,18,18
8,8,0,0,18,18
0,0,1,0,18,18
1,1,1,0,18,18
12,12,1,0,18,18
13,13,1,0,18,18
3,3,3,0,18,18
7,7,3,0,18,18
9,9,3,0,18,18
4,4,4,0,18,18
6,6,4,0,18,18
14,14,4,0,18,18
21,4,3,19,25,6
18,1,2,19,28,9
20,3,2,19,28,9
30,1,3,29,34,5
22,5,0,19,37,18
23,6,0,19,37,18
24,7,0,19,37,18
19,2,1,19,37,18
26,9,1,19,37,18
27,12,1,19,37,18
28,13,1,19,37,18
32,4,2,34,39,5
31,3,3,34,40,6
35,5,2,38,44,6
40,13,3,38,45,7
41,3,2,46,51,5
15,11,4,12,53,41
16,10,4,13,53,40
17,0,4,19,53,34
25,8,4,19,53,34
29,14,4,19,53,34
42,5,3,46,55,9
43,13,3,46,55,9
33,1,0,35,56,21
38,9,0,38,56,18
39,12,0,38,56,18
34,2,1,38,56,18
36,6,1,38,56,18
37,7,1,38,56,18
50,14,4,54,59,5
46,0,2,54,63,9
48,10,2,54,63,9
54,2,3,57,66,9
56,7,3,57,66,9
53,1,4,57,68,11
57,9,4,57,68,11
59,0,2,65,70,5
60,14,3,65,71,6
47,8,0,54,74,20
51,5,0,56,74,18
55,6,0,57,74,17
58,12,0,57,74,17
44,4,1,50,75,25
45,3,1,52,75,23
49,11,1,54,75,21
52,13,1,56,75,19
63,7,2,67,75,8
66,0,3,71,76,5
67,14,0,72,79,7
68,5,2,75,84,9
72,3,2,76,84,8
62,2,4,67,86,19
64,1,4,69,86,17
65,9,4,69,86,17
79,3,0,85,91,6
73,4,4,76,91,15
61,10,1,66,93,27
69,6,1,75,93,18
71,12,1,75,93,18
74,7,1,76,93,17
70,8,3,75,94,19
75,11,3,76,94,18
76,13,3,76,94,18
83,3,4,92,97,5
90,13,0,96,101,5
89,11,4,96,102,6
77,14,2,83,103,20
78,0,2,84,103,19
80,5,2,85,103,18
93,13,0,102,111,9
95,11,0,103,111,8
82,2,1,92,111,19
85,9,1,92,111,19
86,6,1,94,111,17
88,12,1,94,111,17
81,1,3,92,113,21
84,4,3,92,113,21
87,7,3,94,113,19
97,14,0,110,117,7
98,5,3,111,119,8
91,3,4,102,120,18
92,8,4,102,120,18
94,10,4,103,120,17
105,14,3,119,128,9
106,1,3,120,128,8
108,5,0,120,129,9
109,7,0,120,129,9
96,0,1,110,129,19
100,6,1,112,129,17
103,12,1,112,129,17
99,2,2,112,130,18
101,9,2,112,130,18
104,13,2,112,130,18
114,14,3,129,134,5
102,11,4,112,138,26
107,4,4,120,138,18
111,8,4,121,138,17
112,10,4,121,138,17
118,7,0,130,139,9
120,2,0,131,139,8
110,3,2,121,139,18
119,12,2,130,139,9
121,9,3,131,143,12
122,13,3,131,143,12
123,14,0,135,145,10
113,1,1,129,147,18
115,0,1,130,147,17
116,5,1,130,147,17
117,6,1,130,147,17
124,8,3,139,149,10
132,9,0,145,150,5
125,10,2,139,158,19
127,2,2,140,158,18
129,4,2,140,158,18
133,1,3,148,158,10
139,8,3,150,158,8
134,5,1,149,159,10
135,6,1,149,159,10
126,11,4,139,159,20
128,3,4,140,159,19
130,7,4,140,159,19
131,12,4,140,159,19
151,12,1,160,165,5
147,5,2,160,166,6
136,13,0,149,168,19
137,14,0,149,168,19
140,9,0,151,168,17
145,10,3,159,168,9
146,3,3,160,168,8
152,12,1,166,171,5
158,14,2,169,174,5
157,13,3,169,174,5
