task_id,user_id,server_id,generation_time,completion_time,latency
1,1,2,0,9,9
10,10,2,0,9,9
3,3,0,0,18,18
7,7,0,0,18,18
8,8,0,0,18,18
12,12,0,0,18,18
2,2,1,0,18,18
6,6,1,0,18,18
14,14,1,0,18,18
5,5,3,0,18,18
9,9,3,0,18,18
13,13,3,0,18,18
0,0,4,0,18,18
4,4,4,0,18,18
11,11,4,0,18,18
25,9,0,19,28,9
27,12,0,19,28,9
31,9,0,31,36,5
15,1,4,12,36,24
16,10,4,13,36,23
28,13,4,19,36,17
18,2,1,19,37,18
19,3,1,19,37,18
26,11,1,19,37,18
17,0,2,19,37,18
21,5,2,19,37,18
22,6,2,19,37,18
29,14,2,19,37,18
20,4,3,19,37,18
23,7,3,19,37,18
24,8,3,19,37,18
32,1,4,37,46,9
34,10,4,37,46,9
37,2,2,38,56,18
43,8,2,38,56,18
44,11,2,38,56,18
46,10,4,52,58,6
49,11,2,58,63,5
50,2,1,59,64,5
47,1,4,57,67,10
51,10,4,59,67,8
53,2,2,65,70,5
30,12,3,30,72,42
33,9,3,37,72,35
35,13,3,37,72,35
39,4,3,38,72,34
42,7,3,38,72,34
52,11,4,64,72,8
36,0,0,38,73,35
38,3,0,38,73,35
40,5,0,38,73,35
41,6,0,38,73,35
45,14,0,38,73,35
55,10,2,68,79,11
56,2,2,71,79,8
62,13,2,73,84,11
48,8,3,57,90,33
58,7,3,73,90,17
59,9,3,73,90,17
68,2,1,86,91,5
57,4,4,73,91,18
65,6,4,74,91,17
66,14,4,74,91,17
67,10,2,85,94,9
69,13,2,86,94,8
70,5,3,91,100,9
73,9,3,91,100,9
79,13,4,95,100,5
75,4,2,92,103,11
78,10,2,95,103,8
81,13,4,101,106,5
54,1,0,68,108,40
60,11,0,73,108,35
61,12,0,73,108,35
63,0,0,74,108,34
64,3,0,74,108,34
72,8,1,91,110,19
74,2,1,92,110,18
76,6,1,92,110,18
77,14,1,92,110,18
88,11,1,109,116,7
80,5,2,101,122,21
83,4,2,104,122,18
84,10,2,104,122,18
92,8,1,118,123,5
71,7,0,91,126,35
82,9,0,102,126,24
85,13,0,107,126,19
90,11,3,117,126,9
91,6,3,118,126,8
86,0,4,109,127,18
87,1,4,109,127,18
89,12,4,109,127,18
99,14,4,124,132,8
95,4,0,123,135,12
96,5,0,123,135,12
105,14,4,133,138,5
93,2,1,123,141,18
94,3,1,123,141,18
97,10,1,123,141,18
98,8,3,124,144,20
100,6,3,127,144,17
103,11,3,127,144,17
111,0,0,140,145,5
101,7,2,127,145,18
102,9,2,127,145,18
104,13,2,127,145,18
107,4,4,137,147,10
110,14,4,139,147,8
118,9,0,146,151,5
112,2,4,142,152,10
119,0,2,147,156,9
120,14,2,148,156,8
108,1,1,139,159,20
109,12,1,139,159,20
113,3,1,142,159,17
123,4,2,153,161,8
122,2,0,153,162,9
125,13,0,153,162,9
126,14,4,157,162,5
132,2,4,163,172,9
133,13,4,163,172,9
121,9,1,152,178,26
124,7,1,153,178,25
128,1,1,160,178,18
130,12,1,160,178,18
106,5,3,136,179,43
114,10,3,142,179,37
115,6,3,145,179,34
116,8,3,145,179,34
117,11,3,145,179,34
127,0,2,158,180,22
129,3,2,160,180,20
131,4,2,162,180,18
135,2,2,173,185,12
142,6,4,180,185,5
137,1,0,179,188,9
140,12,0,179,188,9
146,4,4,186,191,5
147,2,2,187,192,5
150,6,0,190,196,6
134,14,1,163,196,33
136,13,1,173,196,23
139,9,1,179,196,17
153,4,2,192,197,5
155,9,0,197,202,5
156,4,2,198,207,9
157,6,2,198,207,9
148,0,4,190,209,19
151,12,4,190,209,19
152,3,4,192,209,17
159,9,0,205,210,5
