task_id,user_id,server_id,generation_time,completion_time,latency
11,11,4,0,6,6
1,1,0,0,18,18
10,10,0,0,18,18
14,14,0,0,18,18
2,2,2,0,18,18
3,3,2,0,18,18
7,7,2,0,18,18
0,0,3,0,18,18
8,8,3,0,18,18
13,13,3,0,18,18
15,11,3,8,27,19
19,3,3,19,27,8
23,13,0,19,29,10
24,14,0,19,29,10
26,3,4,29,34,5
4,4,1,0,35,35
5,5,1,0,35,35
6,6,1,0,35,35
9,9,1,0,35,35
12,12,1,0,35,35
34,12,3,36,41,5
29,3,4,36,45,9
31,5,4,36,45,9
25,11,0,28,47,19
27,13,0,30,47,17
28,14,0,30,47,17
35,12,4,43,50,7
37,5,0,47,52,5
36,3,3,47,52,5
30,4,1,36,54,18
32,6,1,36,54,18
33,9,1,36,54,18
16,0,2,19,54,35
17,1,2,19,54,35
18,2,2,19,54,35
20,7,2,19,54,35
21,8,2,19,54,35
22,10,2,19,54,35
38,11,0,49,57,8
39,14,3,51,57,6
40,12,4,52,61,9
41,3,4,53,61,8
43,0,0,55,62,7
44,1,2,55,64,9
46,4,2,55,64,9
55,0,2,63,69,6
57,3,0,66,71,5
48,6,3,55,75,20
50,8,3,55,75,20
51,9,3,55,75,20
58,0,0,70,76,6
59,1,2,71,76,5
53,11,4,62,80,18
54,14,4,62,80,18
56,12,4,63,80,17
63,9,2,76,81,5
64,0,0,78,84,6
67,11,4,81,86,5
42,13,1,53,89,36
45,2,1,55,89,34
47,5,1,55,89,34
49,7,1,55,89,34
52,10,1,55,89,34
71,9,4,85,91,6
60,4,3,72,93,21
61,3,3,76,93,17
62,6,3,76,93,17
70,0,1,85,94,9
73,2,0,90,95,5
78,6,1,94,99,5
65,8,2,78,99,21
66,1,2,81,99,18
68,12,2,81,99,18
69,14,2,81,99,18
75,10,4,90,100,10
76,5,4,91,100,9
72,11,3,87,102,15
74,7,3,90,102,12
79,9,0,94,104,10
80,2,0,96,104,8
77,3,2,94,108,14
87,12,2,100,108,8
82,0,3,100,111,11
